"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00835421519473803","0.0139476812815209","0.0116414076977504","0","0","0","0","0","0","0","0","0","0.0307076273852004","0","0","0","0","0.0195323089688451","0","0.000248320525287774","0.0929281696473786","0.386249167130332","0.0499187706466834","0","0.00596111105190482","0.0170079030998511","0.00786443877607601","0.0109184927556803","0.0409919201934522","0.0174732663203055","0","0","0.0111401604035078","0.00701164968397159","0.0348515287842458","0.0113164938129102","0.000606027812495244","0","0.0731168111792002","0.0579770609596334","0.00970254940140257","0.00598314019601159","0.00941729412324398","0","0","0.00628469460950543","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00171566329923677","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.202797258852497","0","0","0.0398825277292065","0.0105489241054476","0.0100519535996615","0","0","0","0","0.00140074266640697","0","0","0","0","0.0803227965440024","0.0167454114159322","0.0214488946408041","0","0","0","0.0517879310476149","0.222969221931218","0.00646451814418198","0.00697530329608431","0.00713943074706975","0","0.188714962626051","0.0191957066533389","0.0152979898761929","0.00731625278839595","0.00334459140489618","0.0010506593656163","0","0","0.0491965203715284","0.00885277530916151","0","0","0","0.00265549217769355","0.00753846967171492","0.153173854009973","0.250450804144078","0.0101378451232258","0.267604692019778","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00246131496366672","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00568265949167945","0","0","0.0115407301642181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000363302466779298","0","0","0","0","0.00168057767242573","0.0162527618129475","0","0.0459462831265173","0.000483539959338471","0.00000602101301132979","0","0","0","0.0286163905987515","0","0","0","0.000321664855118785","0","0","0","0","0.0439950231190522","0.00127999146217835","0","0","0","0","0","0.00137584357345669","0","0","0","0","0","0","0","0","0","0","0","0","0.0161179303889543","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00228001844584312","0","0","0","0","0","0","0","0","0","0","0","0.0166407890525044","0","0","0","0","0","0","0","0","0","0","0","0","0.000419643854658572","0","0","0.0000903350387546282","0.00403848841392168","0","0","0","0","0","0","0","0","0","0.157131658376556","0.104086968464099","0","0.00964087034964113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0119136125496785","0","0","0.0111055505233258","0","0","0","0","0","0","0","0","0","0.00457797505486471","0.064886913880962","0","0","0","0.0554900938112059","0","0","0","0.0141801721569099","0.0790964793478231","0","0","0","0.0926160329594086","0.0029762080622992","0.00262813534711399","0.0196873169926049","0.00356796030680066","0.00816533969036898","0.0567757145299839","0","0.0216003338365663","0.0630400166862023","0.0404163927384162","0.00947551041000765","0.0532492286517426","0.043319622544531","0.108306795054899","0","0.0275771163384049","0.00823603581067898","0.0109600979563147","0","0","0.092471726961907","0","0.0280037289277252","0.00731922472087557","0.0000415898057811433","0","0.00298859713615465","0.301931506080431","0","0.016370010901467","0.0466812024635709","0","0","0.0433128199552831","0.0333755421459992","0.054135512258918","0.0153704606249519","0.0587246486309827","0","0.0140698510391812","0","0","0.183040607009481","0.0375134236997555","0.0101937913984443","0.000265494974288406","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0119125671057743","0","0","0","0","0","0","0","0","0","0.0106901217523723","0","0","0","0.0573403057217173","0.00322726485291824","0","0","0","0","0.0103801573664919","0.0230183681542664","0.0243274106961613","0.132749669877058","0","0.0323751636500872","0","0.130500508044768","0.0142446506524274","0.00779288907233908","0.254351988388313","0.0103408020684484","0.0487553673155347","0","0.00208508643185793","0.0598388889779758","0.0582256296869582","0","0.0101218405079662","0","0.00214653657110992","0","0.0619944436007552","0.0413441377787207","0","0.0202017494504145","0.014512459876219","0.0750648336866341","0","0","0","0","0.00450879894169796","0","0","0","0","0.000168202942811379","0","0.0304902865427017","0.0259358456583745","0","0","0","0","0.0468469169747887","0.0239295050188524","0.0364716832957244","0","0.00313625462208655","0","0","0.00890613306270119","0.0306027969990462","0.0229966628568805","0.384581949094037","0","0.383794511762512","0.0822028121936411","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0215666396693621","0","0","0","0","0","0.00401027993041089","0","0.000230619367115453","0","0","0","0","0","0.00104390203586404","0","0","0","0","0","0","0","0","0.00101863008968876","0","0.0525719936523484","0","0","0","0","0.00185958578685937","0","0","0","0","0","0","0","0","0","0","0","0","0.0210176158818705","0.0104272935615761","0.00133779705992114","0","0","0","0","0.000340310658452429","0.0503836399231145","0.377687354484873","0","0.00708781850159586","0.00402688447109445","0.181566744946311","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000630628610579534","0","0.01605184955396","0.000797202257170772","0","0.0000686971994391875","0.0054979620803407","0","0.000104705555565991","0","0.00141295498557668","0","0","0","0","0","0.0018907335069243","0","0","0","0.028052489339445","0","0.00805768115098902","0.0109061736260112","0.0135125658456981","0.00302657613619337","0","0.00617098936648129","0","0.0496663633724896","0.140841575013453","0.0047640048561832","0.0789039822160117","0.032706471838605","0.000532427767954581","0.287168595254334","0.0390803941648173","0","0.0228221642310465","0.00487654740430415","0.00249613362442502","0.00733120084614275","0.0210702188879203","0.0496714692705414","0","0.063365311153505","0.157799681020903","0.0160062687279512","0.000423340521765361","0.0104331326989773","0.017038549580057","0.155255672715265","0.00513481574745895","0","0.180711967292679","0.351860436942991","0.0901198982499572","0.027600018993263","0","0.055721825406617","0.339045053838493","0.0061820970560549","0.0296035267654941","0.043795108772363","0.594659875642825","0.0192158820241952","0.129297816339696","0.169810279808452","0.230795288801835","0.124919334072503","0","0","0.207530439617091","0.0147795498368505","0","0.000172885649624492","0","0.0202992328935597","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0604605441007372","0","0","0","0","0","0","0","0","0","0.0430146499495279","0","0","0","0","0.00361240176392507","0","0","0.0769195105014377","0.00091215812761793","0.00305032723460458","0","0.00798140170909847","0.00682460836913371","0.0324214175435992","0","0.0213752746088749","0","0.0111450773845629","0","0","0","0","0","0","0.0260145627924124","0.00997021140891242","0.120325185820697","0","0.0574974146884506","0.00190894018090938","0.246234997536958","0.110039767911661","0.364595775214186","0","0.0673862708669144","0.170858012563651","0","0","0","0.137808210953849","0","0","0","0","0.0362126901371372","0.107856539595652","0.219811385173579","0.00133708316704555","0.0413093187075923","0","0","0.0944224518591066","0.0113262459080315","0","0","0.125419024901588","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0040707906746192","0","0","0","0","0","0","0","0.0833937320740741","0","0","0","0","0.143870759410168","0.00752262073354528","0","0","0.00907533196283535","0.00947269282380646","0.0610734706513325","0","0.0597025236329842","0","0","0","0","0","0","0","0","0","0.0539309486867677","0","0","0","0","0","0","0","0","0","0","0","0","0.00237071038856079","0.0184927156027489","0.0945618065536839","0.0981058476620249","0.0219342194118255","0.0728692212612292","0","0.116207679962524","0","0","0.0150618952058072","0","0","0.0442489343764684","0","0","0","0.0207948423480907","0","0.0170612308247043","0.25166942890933"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00506680581729249","0","0","0","0","0.00982181881185289","0.0136192334748456","0","0","0","0","0","0","0","0.021735039904979","0","0","0","0.000457684722768597","0","0","0.134662451880685","0.0574694891571396","0.00624568255827875","0","0.105048038997263","0","0.0587221409574292","0.0697932508782641","0.00267731262385488","0.0148271406485727","0","0.015217023649359","0.0516344315917926","0.207613857470633","0","0.0598417193213591","0","0","0","0","0","0","0","0.00200468614831697","0.000239854724947465","0.0846868388583098","0.178989078885715","0","0.158186218739172","0.0113725987547827","0.190882805460379","0.14436859323391","0.0924075638798429","0","0","0.0835029167171852","0","0","0","0.095888237100766","0.0595423076916985","0.138750606868255","0.0182521636995287","0","0.110162779540134","0.0304157840147183","0.00628833196655945","0","0.0842574225978835","0","0","0.0338226856890219","0.105278658971906","0.142766440829944","0","0.189354472397689","0","0.0948704766593811","0.659801676678384"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0229909185695023","0","0","0.00813479392594313","0","0","0","0","0","0","0","0","0","0","0","0","0.00550498859068889","0","0.00435808441531654","0","0.073919446638987","0.0851898853107925","0.00399804379325297","0.247287535881633","0.013649606704863","0.0564415440916437","0","0.0171840260089926","0.0255584891466701","0.00706683406289032","0.0158738276802597","0.116434540346167","0.0414093747691","0.001099983283937","0.139259823406991","0","0.0492545603266736","0.0170646441754834","0","0","0","0","0.0111865098896619","0","0","0","0.0223148249449526","0.0665162454305956","0","0.0653063802186104","0","0","0.129884844451353","0","0","0","0.000796925920395068","0","0","0.049518027303521","0.0151131162995941","0.0134649203667121","0.0424456813517447","0.0183428942479033","0","0.0341803447076386","0.023090405283503","0","0","0.0244930287576778","0","0","0","0.0134591662828005","0.00936667737827281","0","0.133973537234989","0","0.072285768339901","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0565818855877833","0","0","0","0","0","0","0","0","0","0.00331842564546773","0","0","0","0","0","0","0","0.0626296136758912","0","0","0","0","0","0","0","0","0","0","0","0","0.0180134106757325","0.0000131434525387648","0","0.00410601699072265","0","0","0","0.0205721132569642","0","0","0","0","0","0.0115241861481714","0","0","0","0","0","0","0.0216915948658333"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0255964601624308","0","0","0","0","0","0","0","0","0","0.0234825216435539","0","0","0","0.0425324643484422","0","0","0","0.0000619530980953654","0","0.00976488315623276","0.0098155516245141","0","0","0.0103064308412643","0","0","0.000348070172889748","0.0250181297150101","0","0.0207572880222146","0.0445409613846261","0","0","0.0139990198455952","0","0.00034843117843256","0.00340360687604906","0","0","0.00650801764186879","0.0371722195076229","0","0","0.00349978735906083","0.0227292334916796","0","0.0388394569603055","0","0.246626321472739","0.336305864675071","0","0.198337822252964","0","0","0","0","0","0","0","0","0","0.0447531085419464","0.0227884089887711","0","0.0207359257753425","0.0110147633878769","0","0","0","0","0","0","0","0.0345811834933554","0.0624259396090198","0.137460548234019","0.0214706107673526","0.0414675487530024","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00835177453800861","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00648285158708416","0","0","0.0687995806487163","0.0772068110266127","0","0","0","0","0","0","0.00117359135227774","0.0179613198756791","0","0","0","0.00450341457833884","0","0.00267734441921001","0","0","0","0","0","0","0","0","0","0","0.0139915097778752","0","0.00590762940619462","0","0","0","0","0","0","0","0","0","0","0","0","0.0155350904590704","0","0","0.00766590488578896","0.000790418032204294","0","0","0","0","0","0","0","0","0","0","0","0.0171496244041577","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0489412461283749","0","0","0","0","0.0139199683656951","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0018935397509408","0.00435646503285993","0","0","0.00742098171579273","0","0","0","0.0033824735998138","0.0116950178446753","0","0.0107824481434426","0","0","0.0421273936320617","0","0.00697358666135175","0","0.00323320295436421","0.02271854348852","0","0","0","0","0","0","0","0.044749589802443","0","0.0586685359541729","0","0","0","0","0","0","0","0","0","0","0.0195359593679123","0","0.01679617104992","0","0","0.0861842057589938","0.0106059270762817","0","0","0.00408176757596403","0","0","0","0.0110092813803839","0","0","0.0818128362403689","0","0.0547166186180629","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00805595562921462","0","0","0","0","0","0","0","0","0","0","0.00678804955171285","0.00324554139331109","0","0.00739720698769815","0.0516297340252526","0.0206210679564239","0","0.00983114431740684","0","0","0","0","0","0.00736779618887645","0","0","0","0.0204017369623929","0","0","0.0643270801650415","0.0883538078835718","0","0.162830148578956","0","0.0197033584120523","0","0.0589047293604954","0","0","0","0.0155111644475548","0","0.0199191893261449","0","0","0","0.00708811185744162","0","0","0.0382658592447245","0","0","0.00455916238287613","0","0","0","0","0","0","0.0253021142504748"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00040319175318338","0","0","0.000908831849906682","0","0.00472062417587187","0.0128551631545584","0","0","0","0.0116628372453761","0","0","0","0","0","0","0","0","0","0.029977377549774","0.0249740687966543","0.0194393472047954","0.0131059226886117","0","0.0203560041778018","0","0.00207786732503927","0","0.00387079648874261","0.00744205661169485","0.000170483235195617","0.029180770939519","0.000533498470315181","0.05022384341081","0","0.0164484475478703","0","0","0.0205977944730169","0","0","0.0459234928037386","0.0135694406274951","0","0.0170463060077812","0","0.209900882420273","0","0.133130154147917","0.320114253687176","0","0.0761140626137915","0","0","0.0182205329936885","0.0191677076354263","0.117968193122633","0","0","0.000442667025543442","0.0198220681165356","0.00566663560733809","0","0","0.01245348600286","0.126001029400159","0.0194264517649512","0","0","0","0","0.0235576051527677","0.449410858278505","0.106354861857643","0.381081444369384","0.0991155941841784","0.188502813147764","0","0.0246086090454315"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0172958157584995","0","0","0","0.0110508759602869","0.00645665837639207","0","0","0","0.0384179144197063","0","0.000104535226200266","0.0073078554438831","0.0365306299847615","0","0.173887533734594","0.0186502669810893","0.0729360992421167","0.0123108585508772","0.0462947935523386","0.0251048960038116","0","0","0","0","0","0","0","0","0","0.046617084623592","0.0704796450205062","0","0.00155179499827392","0","0","0.0409923276798202","0","0","0","0.000273621085686058","0","0","0","0","0","0.0168106565293885","0","0","0.00557374437706286","0.0809524695821599","0.130799419054133","0","0","0","0","0.0930251073662803","0","0","0","0","0","0.00127520215200176","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0121950506494712","0.0171446876158433","0","0","0.0296505690664537","0","0.000161682409181889","0.00832429705172464","0","0","0","0.00162745307389792","0","0","0","0","0","0","0","0","0","0.00149433427862963","0","0","0","0","0.00510709644778456","0","0.0210314843476268","0.0130686068329912","0","0.0222666032396744","0.0206989880957618","0.00304822175132499","0","0.00849779907100727","0","0.0141739661855041","0","0","0.00125568616108942","0","0","0","0","0","0.0462601874100676","0","0.0378869224953813","0","0","0","0","0.00413552523687068","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0118515980238308","0.000808074132788251","0","0","0","0","0.0187953890842195","0.115160195297408","0.00544801258460279","0.00412605323357345","0","0.193355060569182","0.00336204628928678","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00236856946776902","0","0","0.00112495629093","0","0.00145493155287861","0","0","0","0","0.00466236072843605","0","0","0","0","0","0","0","0","0","0.00538288367544097","0","0.00309936207749208","0","0","0.00306557952511314","0","0","0.0100645617871993","0","0.025030679072394","0.00204891690785521","0.0276802313580043","0","0.012217423665359","0","0.0134395151250564","0","0","0.00249607471883998","0","0","0","0","0","0.0114451685812255","0.0104767294068158","0.0262420177721072","0","0.00492796686167771","0.0373967122832055","0","0","0","0","0","0.00269995533256904","0","0","0","0.00660153749387888","0","0","0","0","0.00934758387081116","0.00666614312216307","0.00910672797387533","0","0.00358047061235957","0","0","0","0.00419226472455813","0","0","0","0.0213865261904023","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0555693168823017","0","0","0","0","0","0","0","0","0","0.0348672364102567","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0190236942727323","0","0.000936156886133623","0","0","0.000823571094194633","0","0.00621991618658006","0.000778572212664208","0.00070897037100872","0","0","0","0.000371918600426106","0","0","0","0","0","0","0","0","0.00469346333560846","0.00351996140770369","0","0","0","0","0","0","0","0","0","0","0","0","0.00467374525789486","0.00396298461761718","0","0","0","0.0254892324922606","0.00662336903139873","0.00545850970897383","0","0.00267280173098694","0.00604218079936885","0","0","0","0","0","0","0","0","0","0"
