"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104026645584","0.00404819901689165","0.00866697687273097","0","0","0","0","0","0","0","0","0","0.0342075636525064","0","0","0","0","0.0197915757653444","0","0.0000107427397765306","0.0593365286109031","0.382563705275025","0.0431093514625799","0","0.0111604771202658","0.0184135494380593","0.00318682938940049","0.0102571931444154","0.0391507369731469","0.0152648181898291","0","0","0.00861679696617398","0.0138071264850979","0.0303274525216364","0.01664937274057","0.00033898180922952","0","0.0722005063864684","0.0614474310665329","0.00829103878441011","0.0089479760376286","0.00993094602921932","0","0","0.0103459176673661","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00629791098206669","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.205688807096127","0","0","0.0546798678480591","0.0113868710904208","0.00591305129149794","0","0","0","0","0.00157842935111018","0","0","0","0","0.0816841867503653","0.00717763043049707","0.00372210864727515","0","0","0","0.0422270446163442","0.208651641154011","0.00531379342069125","0.008490151862384","0.00841378097455616","0","0.202036360939243","0.0164723881821692","0.0225657492784007","0.0170931357616227","0.00327087197800981","0.00130454832915244","0","0","0.0359179798058164","0.0151469068258933","0","0","0","0.000840575181019476","0.0114248043578171","0.151678097984847","0.253641053996303","0.0110803660972728","0.297334285277325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00168583762077568","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00450437447742388","0","0","0.00622206815438141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000411187128539112","0","0","0","0","0.00343701851728448","0.020655240985309","0","0.0665572875352521","0.000997904595089256","0.0018705880948871","0","0","0","0.0347357167171353","0","0","0","0.00142645960330145","0","0","0","0","0.0490759782790787","0.00316958641015633","0","0","0","0","0","0.00216863947433298","0","0","0","0","0","0","0","0","0","0","0","0","0.00700863477910938","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00030748384239156","0","0","0","0","0","0","0","0","0","0","0","0.0103532062421033","0","0","0","0","0","0","0","0","0","0","0","0","0.0005366405883396","0","0","0.000755059535900343","0.000197706032042751","0","0","0","0","0","0","0","0","0","0.165807412181268","0.107329262109655","0","0.0103989580802066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00411501495455976","0","0","0.0364971035628258","0","0","0","0","0","0","0","0","0","0.00385004157843045","0.0563779065908868","0","0","0","0.0442594163098122","0","0","0","0.0108886867206773","0.0750846660057292","0","0","0","0.0897454191310998","0.00774656637508133","0.00194242006622087","0.0235698668292057","0.00114859022902558","0.00846627194892841","0.0511227047450284","0","0.0236849156555313","0.0547761711495516","0.0430354623158159","0.0153326103247151","0.0478466955646873","0.0324806186831635","0.101800541981708","0","0.0426195164056064","0.0112750975188201","0.0118819460588947","0","0","0.0692337847432726","0","0.0321895860725753","0.0154812981741503","0.00014272836715973","0","0.00156174888414545","0.301429717460535","0","0.0155509082376899","0.0482834791761483","0","0","0.0467583509064382","0.0251679505569728","0.0425090373470108","0.0202065507484185","0.0614257124178385","0","0.00974169042826386","0","0","0.20518043488812","0.0352634992363732","0.00635931670659044","0.000645164870927427","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00873983269924357","0","0","0","0","0","0","0","0","0","0.0175826601597523","0","0","0","0.0520476646686367","0.00390449907218723","0","0","0","0","0.0110618701001387","0.0277727527452728","0.0313516488077827","0.141509767981568","0","0.0203307635986195","0","0.122293560888404","0.0205358005650664","0.00665964196772452","0.247384041075736","0.0049154417298377","0.0423485638059925","0","0.00625448484894291","0.0436253255991779","0.0672291767134318","0","0.0104645629063433","0","0.000316170942938234","0","0.055961365758959","0.0512466012792625","0","0.0192594565857183","0.0137289081032766","0.092893943796622","0","0","0","0","0.00133859023256738","0","0","0","0","0.00214318858507854","0","0.0284632018768225","0.016871392398256","0","0","0","0","0.0411092658093546","0.0186787339562207","0.0244089492003899","0","0.00657469018221929","0","0","0.0133111773005941","0.0299554627182458","0.0330323508396851","0.39130626213527","0","0.375868589286577","0.0454808551248298","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.036191995454482","0","0","0","0","0","0.00542781237120197","0","0.000773151417583708","0","0","0","0","0","0.00122832126466344","0","0","0","0","0","0","0","0","0.000418575950539574","0","0.0407855073963856","0","0","0","0","0.00097685801499576","0","0","0","0","0","0","0","0","0","0","0","0","0.015209708564325","0.0101382310288716","0.00708102049161175","0","0","0","0","0.0121555897231262","0.0437933276557239","0.356739634077111","0","0.0152824778829286","0.00902192042477762","0.169926666022458","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000346676634344512","0","0.0199578298171001","0.000552945354712834","0","0.00183567250538783","0.00402296280715357","0","0.0000788635120467604","0","0.000984567365771074","0","0","0","0","0","0.00207571065187514","0","0","0","0.0306306245263428","0","0.0108310091650074","0.00423864552043801","0.0088044626397146","0.00764827871636561","0","0.00437932812298773","0","0.0450449455969167","0.139497601942165","0.0045320829997393","0.0878932628576811","0.0357988960282789","0.000312166295582636","0.30285693523959","0.0415802138062402","0","0.0273422361212181","0.00507868567500082","0.000581054515174802","0.0110084176546478","0.0198825084313577","0.0453974148970153","0","0.0544161333847301","0.159314955094498","0.022186975158443","0.00199193287445395","0.00750231131720247","0.00956936470336133","0.145105509966698","0.00415729398858211","0","0.16779522203518","0.322036552607225","0.0936611621107849","0.0328033909012143","0","0.0689510441452324","0.326103364102651","0.00413841979055967","0.0308252042520587","0.0411695482345173","0.620124832468059","0.0318787692730459","0.112916752311718","0.111276765743351","0.241253136591625","0.101268827622787","0","0","0.191263297637366","0.00648237718391102","0","0.00278082153176956","0","0.0184506165412767","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0862708144356234","0","0","0","0","0","0","0","0","0","0.0494554394562784","0","0","0","0","0.00582903872376748","0","0","0.0609562567692967","0.00247915373383967","0.00484029853014445","0","0.00242801483541958","0.00921626095097457","0.0313159442438335","0","0.0225069660382609","0","0.00878185759178268","0","0","0","0","0","0","0.0301655011991541","0.0138397467885289","0.112601478579236","0","0.0524938070944237","0.00267126785112357","0.265826772818803","0.0996633710852484","0.395907030196439","0","0.0770866404148852","0.190646868646527","0","0","0","0.146638510563704","0","0","0","0","0.0178546468373543","0.108681234306649","0.308590503541715","0.00212406896613591","0.0380825135987549","0","0","0.0674171619556452","0.0078443770887331","0","0","0.113235527348575","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00540095491949838","0","0","0","0","0","0","0","0.0602579314773387","0","0","0","0","0.139023657370935","0.00980657701667991","0","0","0.00590816041952931","0.00851827035805127","0.0404237451321182","0","0.0465301908889045","0","0","0","0","0","0","0","0","0","0.0534941235856094","0","0","0","0","0","0","0","0","0","0","0","0","0.00433325681294075","0.0564962513724604","0.0843682388596574","0.0905048332244017","0.0263838046725337","0.0639660334432374","0","0.0988021164324144","0","0","0.0162130465311685","0","0","0.0245966824967685","0","0","0","0.0198912184914859","0","0.0235745804922498","0.238651506554074"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000525704221584172","0","0","0","0","0.00427239297557544","0.00627062856625261","0","0","0","0","0","0","0","0.0204706578865832","0","0","0","0.00104450880735565","0","0","0.127940563818823","0.0614892047134494","0.00100916127469145","0","0.0838169168634677","0","0.0528619604989344","0.0841042653471548","0.00445814144035581","0.0142354031488118","0","0.0139227880584205","0.0586375880249353","0.20771768086408","0","0.0423030580528482","0","0","0","0","0","0","0","0.000335774606712049","0.00189245939076016","0.0695274419878495","0.191712434952517","0","0.168827307123267","0.0283292567584674","0.18453846136004","0.141331540934059","0.0740065035921155","0","0","0.0743937347044494","0","0","0","0.0897052582217759","0.0431342170790999","0.121497482604009","0.0268798927811711","0","0.134799927852439","0.0286744543422726","0.00565846839294496","0","0.0909351798559769","0","0","0.0265250345620498","0.113843561656074","0.131140759573352","0","0.18340549340682","0","0.0997236669586067","0.675124863855264"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0156973658367761","0","0","0.00323350725926282","0","0","0","0","0","0","0","0","0","0","0","0","0.00700133515856554","0","0.00129425888634577","0","0.074330394128662","0.112552467954237","0.00207045624456557","0.291364532844327","0.00753530241533218","0.0566585846893184","0","0.0304237139945476","0.0225561154954321","0.00780176425998396","0.0310885686009655","0.095871190217042","0.0494186331339308","0.00112352666595397","0.138616093747891","0","0.0479701798835046","0.0155640091734693","0","0","0","0","0.005496840395985","0","0","0","0.0108180949492603","0.0671708456555721","0","0.0616999882506539","0","0","0.135340242736005","0","0","0","0.000509491997494423","0","0","0.0636998292861077","0.00799166157044283","0.0260079114090824","0.0215764470149664","0.0289248496411056","0","0.0434387107241225","0.018311105776409","0","0","0.0428325066327881","0","0","0","0.0190404682132304","0.0146049397000072","0","0.132298701019397","0","0.058734088514337","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0557603724516331","0","0","0","0","0","0","0","0","0","0.00526399172676116","0","0","0","0","0","0","0","0.0515875559899887","0","0","0","0","0","0","0","0","0","0","0","0","0.0165159627456858","0.00244524692963078","0","0.00430695619187567","0","0","0","0.0158371731558998","0","0","0","0","0","0.0322385688548761","0","0","0","0","0","0","0.0152357209637252"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0277615180484622","0","0","0","0","0","0","0","0","0","0.0193810342040997","0","0","0","0.0419872060868579","0","0","0","0.000429635999030742","0","0.0104798250628358","0.00996437068479917","0","0","0.00807300043323949","0","0","0.000451685009058196","0.0215100377796617","0","0.0205098976638312","0.0479803106377227","0","0","0.0165671768296259","0","0.000158100143614617","0.00423990555537265","0","0","0.00376376773370231","0.045712479486129","0","0","0.00513710270982764","0.0190556000028045","0","0.0337192229320807","0","0.244500009397637","0.347051740288768","0","0.188354766902409","0","0","0","0","0","0","0","0","0","0.0183296046760535","0.0199463392642506","0","0.0181456087880135","0.0123702625636683","0","0","0","0","0","0","0","0.0239078820583512","0.0673393110694682","0.135833574101252","0.024459944871394","0.0386114880817884","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00838664240406336","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00815738244683632","0","0","0.083538962798263","0.0793910690332442","0","0","0","0","0","0","0.000527742006806303","0.0334743146764492","0","0","0","0.00396083444860516","0","0.000097089310294511","0","0","0","0","0","0","0","0","0","0","0.017097311487248","0","0.00757441429153278","0","0","0","0","0","0","0","0","0","0","0","0","0.00194826589238089","0","0","0.00630983908737932","0.00120570620129416","0","0","0","0","0","0","0","0","0","0","0","0.0240704268982401","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0369828174428205","0","0","0","0","0.00405128337779633","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00483742267112516","0.00562518080395282","0","0","0.0100414062761587","0","0","0","0.00307754325439157","0.0107696558798338","0","0.0101817668325695","0","0","0.0440113858818526","0","0.00751151706908977","0","0.00322134062736883","0.0163721354101519","0","0","0","0","0","0","0","0.0501417476079797","0","0.0542348969871297","0","0","0","0","0","0","0","0","0","0","0.0245371277657624","0","0.017334235528474","0","0","0.0889072829563661","0.00362152470648307","0","0","0.00108237764459707","0","0","0","0.00798419491374916","0","0","0.0908952095847329","0","0.0571117867039314","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101651199008607","0","0","0","0","0","0","0","0","0","0","0.0036272440719626","0.00134603542705223","0","0.00296624161485601","0.0486849841435106","0.0242278464540466","0","0.00728161014570701","0","0","0","0","0","0.00711616797180378","0","0","0","0.0196794733828131","0","0","0.0541007497359736","0.0719050506695183","0","0.190059277755103","0","0.0223316230587097","0","0.0459940125576853","0","0","0","0.0173014928377016","0","0.0236722801925069","0","0","0","0.00969504539102625","0","0","0.0255018708284208","0","0","0.000644978576216047","0","0","0","0","0","0","0.0334242382785258"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000940497854439352","0","0","0.00187645899554476","0","0.00013869224434809","0.0111194320025519","0","0","0","0.00450008252669359","0","0","0","0","0","0","0","0","0","0.0345062632453833","0.0300994642452489","0.00844910234333658","0.0191094555667271","0","0.0167628782896605","0","0.000396401212511627","0","0.0050056990570359","0.00734750316808672","0.001537937648997","0.0318227097695772","0.00278755437769962","0.0607922442915764","0","0.0202246829178702","0","0","0.0201271085736031","0","0","0.0550462826500878","0.0128662222593658","0","0.00882712678368843","0","0.184995217163341","0","0.141100717183093","0.338464854063111","0","0.0744190830003994","0","0","0.0193041932304343","0.0187886069816904","0.111970667468898","0","0","0.000736216317101492","0.0183694083190155","0.00962701411344017","0","0","0.00704121278068568","0.152895935269599","0.0131341844258832","0","0","0","0","0.0302237195546844","0.444765496576522","0.121069325919686","0.363666795338346","0.0838921086474838","0.183655485340322","0","0.0202767557216918"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00730442958337224","0","0","0","0.0162154805536619","0.00868662120635799","0","0","0","0.0310279521476511","0","0.000712970901238997","0.0120251550231276","0.0446013269741295","0","0.200547073790562","0.0262034802133944","0.0797444892386778","0.0106664644732587","0.0443479959709635","0.0169857835301049","0","0","0","0","0","0","0","0","0","0.0436465526362797","0.069596032350227","0","0.00486016741457271","0","0","0.0367877630765662","0","0","0","0.0019802128488805","0","0","0","0","0","0.0179907793509383","0","0","0.0100195798586881","0.0866239779186398","0.0930948990428262","0","0","0","0","0.0911483694676312","0","0","0","0","0","0.0104993287341386","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00327616866838854","0.0104900031206912","0","0","0.0211826456269701","0","0.00056954602867015","0.0125673061908397","0","0","0","0.00337374508436659","0","0","0","0","0","0","0","0","0","0.00486579802415598","0","0","0","0","0.00266816524722898","0","0.0236087806833294","0.0102027634101667","0","0.0208024709333732","0.0144286657418665","0.00245134839754588","0","0.00856473981654923","0","0.0191505331012935","0","0","0.0022730172257476","0","0","0","0","0","0.0527967299497872","0","0.036101222867585","0","0","0","0","0.00189426874423919","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00517915752071183","0.00103734263266593","0","0","0","0","0.0337965591053448","0.134896374136245","0.00712298178760928","0.00391393564206843","0","0.168957807864861","0.0022951717295716","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0018532350048313","0","0","0.00175548117580275","0","0.000760201914962029","0","0","0","0","0.00202898746595688","0","0","0","0","0","0","0","0","0","0.00545947760822245","0","0.00211681614480014","0","0","0.0017879062610071","0","0","0.0131797290834808","0","0.0265791964128411","0.00647478713694058","0.0205162142906513","0","0.00870406874536792","0","0.0186511745322228","0","0","0.00199746000677428","0","0","0","0","0","0.00967243872577058","0.00167829720621308","0.0335142449564186","0","0.00594146833938486","0.0358914019670734","0","0","0","0","0","0.00315110221772499","0","0","0","0.0159785859673901","0","0","0","0","0.00633897263364838","0.00778668234360589","0.0123553690070637","0","0.00381516623314423","0","0","0","0.00752625257523416","0","0","0","0.0162614904814235","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0388336241122881","0","0","0","0","0","0","0","0","0","0.0452960543401393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0204999414389112","0","0.000666992242812563","0","0","0.00192078137708957","0","0.00954855726727986","0.000286130393929396","0.00235524381882355","0","0","0","0.00061527645627754","0","0","0","0","0","0","0","0","0.00416070830242979","0.00369115388639946","0","0","0","0","0","0","0","0","0","0","0","0","0.00109916452697342","0.00702043071203136","0","0","0","0.0233399599021489","0.0074180192891764","0.00503727749023952","0","0.000695107270206638","0.0153510845540178","0","0","0","0","0","0","0","0","0","0"
