"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00309855325626225","0","0","0","0","0","0","0","0.0560129975756953","0","0","0","0","0.148221163197254","0.012316534559944","0","0","0.0123561201082392","0.00621157190211957","0.0428335227869943","0","0.0386589659660306","0","0","0","0","0","0","0","0","0","0.0492941981334396","0","0","0","0","0","0","0","0","0","0","0","0","0.00453864571487521","0.0256017171950195","0.100701163374471","0.0625390020149738","0.0263022698197929","0.0627257688537146","0","0.13536561849438","0","0","0.0139927005740282","0","0","0.0521801299928946","0","0","0","0.0364097474360207","0","0.015794861685212","0.235427637260051"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000445398868363489","0","0","0","0","0.00663290081267537","0.0147278892655488","0","0","0","0","0","0","0","0.0250526371248103","0","0","0","0.000434056097552836","0","0","0.127280109458138","0.0727007990923208","0.00216369745909166","0","0.0985339479774174","0","0.0621998064606503","0.0769650783721996","0.00423755960588588","0.0123316947623142","0","0.00900961485067402","0.0598938544997622","0.192269513318223","0","0.0519224447656976","0","0","0","0","0","0","0","0.00114863259082104","0.00038920101718006","0.0659739426443398","0.194285428444006","0","0.15558505842603","0.00774130248654686","0.185833496837901","0.155726580642483","0.0727488237720943","0","0","0.0723012659183685","0","0","0","0.0950005484810243","0.0544868105673511","0.128930086767496","0.0250810252725953","0","0.117086444294157","0.0337413577581196","0.000139070262978241","0","0.0885975529705963","0","0","0.0221758109746911","0.10604290449847","0.158525874853543","0","0.189035300178308","0","0.0984277276382237","0.651170706184765"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0166889434474391","0","0","0.000995180627362943","0","0","0","0","0","0","0","0","0","0","0","0","0.00569865734492328","0","0.00112736396572025","0","0.0823304932746078","0.108880720104191","0.00801689120496623","0.257123824028439","0.00800590441468851","0.0630995675837016","0","0.0250223987904748","0.020153257399649","0.00891376885581828","0.0197884596521121","0.122048750079418","0.0321964535693113","0.00280221016463759","0.137483489164701","0","0.0488504041465179","0.0115363378300871","0","0","0","0","0.0113935377136539","0","0","0","0.0188672976294321","0.0707357769535513","0","0.058030898973894","0","0","0.116691200211493","0","0","0","0.000171819910480164","0","0","0.0531966353738055","0.00872525581934118","0.017656860394752","0.0408695311337201","0.0194238235820417","0","0.0422247283184576","0.022699784332811","0","0","0.0355287511507124","0","0","0","0.0144822951622041","0.0142421377754107","0","0.130973699620564","0","0.0342181007104992","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0593813889142037","0","0","0","0","0","0","0","0","0","0.00265939448309437","0","0","0","0","0","0","0","0.0588172826636701","0","0","0","0","0","0","0","0","0","0","0","0","0.0192598889988515","0.00000639468287258177","0","0.00239862969904983","0","0","0","0.0140847843936704","0","0","0","0","0","0.0153968179182033","0","0","0","0","0","0","0.02348808154589"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0365027395141003","0","0","0","0","0","0","0","0","0","0.0256458949946793","0","0","0","0.0493976047240779","0","0","0","0.0000979959969916409","0","0.00873618942417309","0.0101182860837666","0","0","0.0130643134138607","0","0","0.000437310544577587","0.0259142611710322","0","0.0141215441016483","0.0466733050250409","0","0","0.0169737525789859","0","0.000371686488057296","0.00403759670556857","0","0","0.0030769465526299","0.0479761599475179","0","0","0.002579178679299","0.0255214628752369","0","0.0296713155954228","0","0.241230170634483","0.359473836307423","0","0.175911867830867","0","0","0","0","0","0","0","0","0","0.0331069170649858","0.0281924285101055","0","0.0243712974229065","0.0060003499058775","0","0","0","0","0","0","0","0.0265338231467409","0.0780816025967758","0.145263562833781","0.0163095319024284","0.0380284708854436","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00548734625764437","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00751416016726094","0","0","0.0833817488997055","0.0834043182571663","0","0","0","0","0","0","0.00019553527675149","0.0236876382919217","0","0","0","0.00462835084684324","0","0.000597210770810895","0","0","0","0","0","0","0","0","0","0","0.0171191521312954","0","0.00939131767669985","0","0","0","0","0","0","0","0","0","0","0","0","0.0032319809419774","0","0","0.0114684800541742","0.00115156899993465","0","0","0","0","0","0","0","0","0","0","0","0.0167195704641713","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0323119189254047","0","0","0","0","0.0106005210303064","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00219898780985857","0.00937643615390157","0","0","0.0126788231683609","0","0","0","0.00659953529941251","0.0138966911702599","0","0.00709773548607549","0","0","0.0489074711027888","0","0.00840383341922887","0","0.00589581104978599","0.0160023376839473","0","0","0","0","0","0","0","0.0551626601234864","0","0.0632877945371713","0","0","0","0","0","0","0","0","0","0","0.0233435359486433","0","0.0329253710043486","0","0","0.11076763560656","0.00977602457582004","0","0","0.0007043549760243","0","0","0","0.00615739439253914","0","0","0.0841776094045063","0","0.0717810111559523","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0119904850093734","0","0","0","0","0","0","0","0","0","0","0.00385240701906573","0.00374750731250387","0","0.00554965619124766","0.0584561854070153","0.0169965507454901","0","0.0196585853076697","0","0","0","0","0","0.00709627880648344","0","0","0","0.0188021765291343","0","0","0.0595405163013652","0.0628706771976643","0","0.178632080583922","0","0.0233076333488318","0","0.0444888309164801","0","0","0","0.016726142675688","0","0.0287203992746347","0","0","0","0.0101978252190075","0","0","0.0345711878351156","0","0","0.00066875387478195","0","0","0","0","0","0","0.0370329231132144"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000626710027183458","0","0","0.00405104439265825","0","0.00168687242735424","0.01420153299669","0","0","0","0.00305258656123381","0","0","0","0","0","0","0","0","0","0.0330612798010887","0.0297889995241488","0.0106858209754306","0.0177487984163186","0","0.0257777359999307","0","0.000448088479547141","0","0.0038998703207235","0.0118543160523626","0.00169576271271544","0.0302145121479576","0.00414496085755871","0.0567034007242688","0","0.026365591589816","0","0","0.0208343099591768","0","0","0.0454276572928913","0.0151806017432556","0","0.0123367529798242","0","0.194470765287101","0","0.145805327278385","0.340720385702373","0","0.0896001229825546","0","0","0.0137881603946687","0.0193994709046946","0.113489223772197","0","0","0.00396605813297917","0.0140769751942889","0.00123984874759184","0","0","0.0112901863172074","0.137384303381634","0.0217043067979605","0","0","0","0","0.0244556035100279","0.461112173663218","0.110327440483987","0.370178085433743","0.0806701846859","0.188505055129237","0","0.0271836138127222"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127524210413923","0","0","0","0.0111791064791193","0.00346338244911158","0","0","0","0.0285764371133848","0","0.0000392323901535481","0.0115445893742961","0.0368752375425828","0","0.19659022378047","0.0216362298644718","0.0713850884526711","0.0118536512204735","0.0573276872538715","0.0282458283609229","0","0","0","0","0","0","0","0","0","0.0480796787416571","0.0628101353118315","0","0.000973542986997866","0","0","0.0332306950414876","0","0","0","0.000161348903007622","0","0","0","0","0","0.0128537659611408","0","0","0.0119920414263408","0.0812981128747898","0.142159362215517","0","0","0","0","0.0991232226231071","0","0","0","0","0","0.000486245228383014","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00440095763441887","0.0118749870111483","0","0","0.0205749174440045","0","0.00000832359781292214","0.00858989909162467","0","0","0","0.0022106159738558","0","0","0","0","0","0","0","0","0","0.0055966043308168","0","0","0","0","0.00574913083328517","0","0.019389703606202","0.0120634102556404","0","0.0248358168629155","0.0116679938016183","0.00267800491751133","0","0.0101837070315141","0","0.0195915836086189","0","0","0.00212196786019237","0","0","0","0","0","0.057269171672771","0","0.0293015047136507","0","0","0","0","0.00462456151801903","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0156979147765906","0.00590765923742321","0","0","0","0","0.0284019192865636","0.113186101293943","0.00453192741101392","0.00322829416422948","0","0.184971070117405","0.00122046660680017","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00187932961286913","0","0","0.00350544639632264","0","0.00306384872399862","0","0","0","0","0.00382128158816694","0","0","0","0","0","0","0","0","0","0.00476913979900465","0","0.00204128960508174","0","0","0.00646274517032537","0","0","0.0118580549649594","0","0.0387677382459685","0.00113975196136456","0.0232818498934237","0","0.0105684185664206","0","0.0136192053282697","0","0","0.00058741244853397","0","0","0","0","0","0.00795144915937429","0.00424568973156675","0.0223212467373033","0","0.00284913331219875","0.028915929488877","0","0","0","0","0","0.00414768383597672","0","0","0","0.0106888144953228","0","0","0","0","0.00563281407207013","0.0150239941294071","0.0198156172997412","0","0.00654816395962349","0","0","0","0.00614438485710843","0","0","0","0.0225233852769541","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0408900478299147","0","0","0","0","0","0","0","0","0","0.048213068524353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0182529664038951","0","0.0014985091530795","0","0","0.000706706373115617","0","0.00926607468869528","0.000358410269500976","0.000116600130987729","0","0","0","0.00117568061700365","0","0","0","0","0","0","0","0","0.00618949628606361","0.00535934258766187","0","0","0","0","0","0","0","0","0","0","0","0","0.00160481833901715","0.00908376508495996","0","0","0","0.01320388095786","0.00430385750364792","0.007999085936185","0","0.00273981889101881","0.00705129266410716","0","0","0","0","0","0","0","0","0","0"
