"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106258889585426","0.0189719060594998","0.0145260234315841","0","0","0","0","0","0","0","0","0","0.0325678765922167","0","0","0","0","0.0190152095385129","0","0.000141771144172838","0.110785380736338","0.400286738492106","0.0552344786162439","0","0.00950958872370285","0.0140441141564553","0.00545304829170772","0.0162573717446389","0.0472566720802656","0.0155931739969182","0","0","0.0107778254822882","0.00923103189061818","0.0336323316155033","0.0114934376920717","0.00211097854033465","0","0.0719618521717138","0.0719957454562716","0.0067628745332949","0.00350426741535592","0.0106956019977572","0","0","0.00427094416479827","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0029245832861393","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.19247406841881","0","0","0.0298893248931123","0.00716976692464691","0.00353365396174137","0","0","0","0","0.00442463720613777","0","0","0","0","0.0819583647606708","0.0157498832962043","0.00840176825728598","0","0","0","0.0429900003851059","0.226285255537766","0.00407484832820745","0.00984382749292431","0.00963663669619622","0","0.214724162899172","0.0137053143148535","0.0292818170097836","0.00596441401637909","0.00159384412980981","0.0032791681265312","0","0","0.0396902666997032","0.00922615440662804","0","0","0","0.000300989283342706","0.00482943322860338","0.147016808140595","0.233527675737774","0.0125434294635406","0.280013584410103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00935487960565501","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00432835035002606","0","0","0.0120568353605557","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00145526024475919","0","0","0","0","0.00150061482152889","0.0162404627929748","0","0.0571762611411792","0.000559250532505503","0.0000802932066914002","0","0","0","0.0295973973126666","0","0","0","0.00000350663667603897","0","0","0","0","0.0613453829741194","0.0027506846647882","0","0","0","0","0","0.00106836314994752","0","0","0","0","0","0","0","0","0","0","0","0","0.0164288522082009","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00358318944974803","0","0","0","0","0","0","0","0","0","0","0","0.0144285933042813","0","0","0","0","0","0","0","0","0","0","0","0","0.000623945202618144","0","0","0.0016700948500901","0.00115971090663758","0","0","0","0","0","0","0","0","0","0.16952613816195","0.096680090594167","0","0.0121807565861145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0028602808739861","0","0","0.0244943708225984","0","0","0","0","0","0","0","0","0","0.00715911796823599","0.0583814130718901","0","0","0","0.0469034525434249","0","0","0","0.0153999432446639","0.0855715065319025","0","0","0","0.0945686846428968","0.00144675725811602","0.00229662736614459","0.0216627766303305","0.000259555500472095","0.0113222464267037","0.0511912155292964","0","0.0127768810212593","0.0814024947524794","0.0363201981943174","0.0114084549657921","0.0502693523263601","0.0393491939915983","0.105072559533809","0","0.0356779909581127","0.0200744699307067","0.0100453295738626","0","0","0.107229535824084","0","0.0397845388182438","0.0140593461712602","0.00175579470545133","0","0.000892075065562761","0.300851875655069","0","0.0167573761596053","0.0342753471478413","0","0","0.0547672912466378","0.0369594649044138","0.0355302573245731","0.0200602173381441","0.0798558833573549","0","0.0123830470834985","0","0","0.239818698096818","0.0353497310231149","0.00823746335674212","0.000607765670565351","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00896635940757604","0","0","0","0","0","0","0","0","0","0.0186551019342152","0","0","0","0.0510302126073438","0.00340306426576082","0","0","0","0","0.0082915494477303","0.0189913914336643","0.0334130431643688","0.138016364727893","0","0.0316109171261014","0","0.114986050321176","0.0193854670050767","0.00733230938522978","0.273911511464209","0.014176129157491","0.0522963626855068","0","0.00253522397774341","0.0449773522080232","0.0638334293205654","0","0.0108548632946075","0","0.000154468250627288","0","0.0531096440221447","0.0485702967177582","0","0.0214984104795059","0.0101698437522756","0.0823150351108994","0","0","0","0","0.000779121889791823","0","0","0","0","0.000629874594444566","0","0.0308517214900957","0.0221943845887962","0","0","0","0","0.0510823235454605","0.0194645644416348","0.0402139407984936","0","0.00384717619426023","0","0","0.00992385028196018","0.0308029184187011","0.0394386323984781","0.402972837347533","0","0.362630347529342","0.0433884475860413","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0264138040819882","0","0","0","0","0","0.0059989925222138","0","0.00165964839379973","0","0","0","0","0","0.000821455959363364","0","0","0","0","0","0","0","0","0.001586953325316","0","0.0436752751462486","0","0","0","0","0.00634537374765073","0","0","0","0","0","0","0","0","0","0","0","0","0.0264545645880327","0.00729436754758766","0.00284948426072942","0","0","0","0","0.0082217323975792","0.0418830092223044","0.350062331661865","0","0.00936121314043744","0.00350897929661764","0.184878838544448","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00298384978034524","0","0.0182959517159458","0.00223790044311717","0","0.00299964351724713","0.00628835580586777","0","0.000832894163426345","0","0.00104176924591447","0","0","0","0","0","0.0024731471904074","0","0","0","0.029752824530299","0","0.0118833695485772","0.00434844158403877","0.0196109884127335","0.00401608209639512","0","0.00297352837306704","0","0.0374360533315396","0.126252906323123","0.00398807612786914","0.0779776655783535","0.030910632340743","0.000049332336943426","0.290995744999828","0.0513498365487557","0","0.0200367261309668","0.00275004488686972","0.00138108689682527","0.0135243454003515","0.0204937460497708","0.05343406183491","0","0.0593644512172149","0.151494140312947","0.0200959244862171","0.000517525636160917","0.00713566182396078","0.00590840829571945","0.159443310440806","0.0112935465253641","0","0.157340563877657","0.319617945253305","0.106436187194121","0.0295035077678722","0","0.0497232403435445","0.346594005482872","0.00339823443432352","0.040259858791236","0.065474151002059","0.594884426842645","0.0252770969322655","0.121791656454239","0.162497173549624","0.249921368637247","0.102646193421821","0","0","0.206818263047896","0.00849136776001977","0","0.00168616329693326","0","0.0284405422068026","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0734890515622876","0","0","0","0","0","0","0","0","0","0.032128309487268","0","0","0","0","0.00434065963483566","0","0","0.0604188721335639","0.00227718834016993","0.00475410118268657","0","0.00652239747339747","0.00916875085353238","0.024093811056642","0","0.0238688524441705","0","0.0100910569590361","0","0","0","0","0","0","0.0237316060059741","0.0093439932827083","0.124827549988717","0","0.0556047080975857","0.000447127766477423","0.247958482521554","0.103710308556493","0.385890047727332","0","0.0813964829059069","0.186486280628338","0","0","0","0.142737625106661","0","0","0","0","0.0354885960718838","0.107587634704989","0.236875750600013","0.00368693723766844","0.0452823392426151","0","0","0.0707630556541325","0.00893112702712292","0","0","0.106955638137988","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00218048121347821","0","0","0","0","0","0","0","0.0759492306630035","0","0","0","0","0.128821308505013","0.0152654539273451","0","0","0.0135523384178622","0.0118539026747369","0.0513197607971491","0","0.058865555474861","0","0","0","0","0","0","0","0","0","0.0408107576053161","0","0","0","0","0","0","0","0","0","0","0","0","0.00546670218723905","0.029075299839213","0.0964167260270984","0.0622236424666149","0.0289532310585949","0.0642193305639501","0","0.113816969599816","0","0","0.0131429003797822","0","0","0.0441491337307711","0","0","0","0.0225138453156921","0","0.0371540849308867","0.239933358152363"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000320927925775102","0","0","0","0","0.00486528990378524","0.00675405631179657","0","0","0","0","0","0","0","0.0172768602460974","0","0","0","0.0000676299047719408","0","0","0.1404950696348","0.0751257057281385","0.0000332797011854714","0","0.0948256277755091","0","0.0538022764517917","0.0796857138053591","0.00562706725292634","0.00939845029366079","0","0.0101676863696864","0.0564951304909588","0.181875297367417","0","0.0488197687651186","0","0","0","0","0","0","0","0.00177136731419296","0.00204073498538857","0.066754534601305","0.201408268236417","0","0.155170579879886","0.00170878175716828","0.199623958533755","0.133483218180562","0.0752548735019376","0","0","0.075282495839225","0","0","0","0.106365697058415","0.0515322343310052","0.130634005129909","0.0201071840614564","0","0.132985818322158","0.0253876750871612","0.0000393731751766687","0","0.0915352605074542","0","0","0.0497977198002783","0.112273130539381","0.138339856928101","0","0.196215076048247","0","0.126278745515801","0.661724671843289"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.018449522656453","0","0","0.00157055238823535","0","0","0","0","0","0","0","0","0","0","0","0","0.00592212011642733","0","0.000274003518850489","0","0.0722203993829609","0.104281134275615","0.00402091832961464","0.244648664110025","0.0096654125285753","0.0499886394277361","0","0.0306517995623586","0.0249739630912555","0.0111426422994795","0.0198396473594059","0.104189803821919","0.0320131484219256","0.00249985343650233","0.143431237452916","0","0.0558775811330135","0.0144996951810641","0","0","0","0","0.00946472071985507","0","0","0","0.0243325165052842","0.0615665530373394","0","0.0660028881048184","0","0","0.15285302460079","0","0","0","0.000241737810022563","0","0","0.0629017432787648","0.0146154073949269","0.0208528751098229","0.0304069342594659","0.0261718001975053","0","0.0362456017168584","0.0202457445958876","0","0","0.0252943790461531","0","0","0","0.0240348838581364","0.00804395727745512","0","0.143707690707441","0","0.0498577514234679","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0661977069671206","0","0","0","0","0","0","0","0","0","0.00277292402771541","0","0","0","0","0","0","0","0.0485838965745955","0","0","0","0","0","0","0","0","0","0","0","0","0.0235242923934422","0.000806513259006549","0","0.00217893796036689","0","0","0","0.0155218509471136","0","0","0","0","0","0.0423864397891131","0","0","0","0","0","0","0.0188372020705932"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0317377442116071","0","0","0","0","0","0","0","0","0","0.0338800221576976","0","0","0","0.0439765675932871","0","0","0","0.000283100565230323","0","0.0177997995787099","0.0118996569952907","0","0","0.00974498273713087","0","0","0.000143909334795","0.0239540687109932","0","0.0215037273850941","0.0514145660832083","0","0","0.0110705959183682","0","0.0010488859765235","0.00496833096743986","0","0","0.00323569453439874","0.0404139112760376","0","0","0.0018440877257408","0.0164469009811848","0","0.0316115418412018","0","0.262154063812038","0.380587527308424","0","0.176810547000264","0","0","0","0","0","0","0","0","0","0.0422001962867908","0.0205368002497285","0","0.0145516124246836","0.0128193747193516","0","0","0","0","0","0","0","0.0262838884749885","0.0549506633965689","0.158048438301715","0.0407626575343242","0.0157731568335317","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00977038278612872","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00434667864146487","0","0","0.0610916495644526","0.0697263682670084","0","0","0","0","0","0","0.001409638905177","0.0232861403538996","0","0","0","0.00395638243768367","0","0.0000329146179953226","0","0","0","0","0","0","0","0","0","0","0.0130475354013899","0","0.00556915712126742","0","0","0","0","0","0","0","0","0","0","0","0","0.00268481979763969","0","0","0.00495337039100129","0.000063896603802717","0","0","0","0","0","0","0","0","0","0","0","0.00418172874581258","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0403448496605066","0","0","0","0","0.00217015170991172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00119696313038579","0.0061213457939547","0","0","0.00781276754258569","0","0","0","0.00705111817262095","0.00601127048912036","0","0.00868445169282914","0","0","0.0454713339290438","0","0.00709509725727917","0","0.00350082652581998","0.0100718149276622","0","0","0","0","0","0","0","0.0423717054815183","0","0.0623660309923875","0","0","0","0","0","0","0","0","0","0","0.0288444069156943","0","0.0168485470473722","0","0","0.118488986730645","0.00919226783138572","0","0","0.00188950379611063","0","0","0","0.012647210296492","0","0","0.0590235363628441","0","0.0735777278860035","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134561139099284","0","0","0","0","0","0","0","0","0","0","0.00274508100818284","0.0039747423261249","0","0.00238448424577243","0.0401394047408057","0.0261826693235379","0","0.00932802264717418","0","0","0","0","0","0.00398503658878358","0","0","0","0.0166816076337383","0","0","0.0628497630434548","0.0787162249525725","0","0.173919020732893","0","0.0250565790607455","0","0.034727644082775","0","0","0","0.0185389639522028","0","0.030462189289496","0","0","0","0.00755851996649048","0","0","0.0390711417063433","0","0","0.00157673143847882","0","0","0","0","0","0","0.0375909375567858"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000690872337647118","0","0","0.001044783940368","0","0.00605664479476284","0.0231086254232053","0","0","0","0.00219613560506457","0","0","0","0","0","0","0","0","0","0.0339687266144063","0.0302891013582758","0.00960362261763299","0.0137604231218903","0","0.0203693987935461","0","0.000621371389020681","0","0.0060676766511572","0.00784013325344619","0.00226182945272242","0.0388003406749001","0.000696579206246718","0.0559088972005011","0","0.0179214947083829","0","0","0.0176996508436763","0","0","0.0426530898244233","0.0200381936482831","0","0.0105184218501934","0","0.207879006828016","0","0.13439927585181","0.326212420076","0","0.0723179857849586","0","0","0.0269844104638137","0.0226217581865268","0.120509593736857","0","0","0.0031231041506768","0.0226741164279156","0.00151474364672507","0","0","0.00578490638550141","0.126442607702663","0.0319061042565842","0","0","0","0","0.0150505414173051","0.409691784095614","0.0999716759073312","0.340081534759296","0.0823977132703696","0.170413333505566","0","0.0220219979181333"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013134820205","0","0","0","0.00970509669271311","0.00173275747701873","0","0","0","0.0281318635742689","0","0.0023258006965654","0.0125613871134709","0.0421227250462458","0","0.186125770650278","0.0177474327539029","0.076775994088255","0.0109838520187613","0.0477749936635814","0.0202038868694352","0","0","0","0","0","0","0","0","0","0.0489939717278875","0.0566324239318697","0","0.00110435615423487","0","0","0.0345595486969152","0","0","0","0.0000752635473584509","0","0","0","0","0","0.0298723664676827","0","0","0.0132227563583377","0.0903066021839908","0.0849798730944582","0","0","0","0","0.0752527341051162","0","0","0","0","0","0.00097578398464055","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0158100454769574","0.0133027125465034","0","0","0.0228932140377414","0","0.000214028171397491","0.0142144420914432","0","0","0","0.00191149361803327","0","0","0","0","0","0","0","0","0","0.00368736754696528","0","0","0","0","0.00642324013796646","0","0.0238385030552583","0.0113555570494683","0","0.0230379143471643","0.0152991415535061","0.00203045888349593","0","0.0147795087493511","0","0.0199117755321093","0","0","0.0016277698151643","0","0","0","0","0","0.0522341031787978","0","0.0327162455581332","0","0","0","0","0.0100208698827204","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0181470025370447","0.00107921292722296","0","0","0","0","0.0179305605661854","0.123972275316418","0.0046731350931139","0.000913919690740659","0","0.178760729388528","0.000530033550489322","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00194319515806256","0","0","0.00126172640082892","0","0.002597235250719","0","0","0","0","0.0063789348581835","0","0","0","0","0","0","0","0","0","0.00435366522954433","0","0.00191993609505518","0","0","0.00546104965043817","0","0","0.00515303685008286","0","0.0287865351246672","0.00311678683399658","0.0186455381370259","0","0.00710965030759667","0","0.0173124334444254","0","0","0.00115265864580595","0","0","0","0","0","0.00896569392736194","0.00271192217017743","0.030132504823601","0","0.00609335732777407","0.0263984657143758","0","0","0","0","0","0.00578879260156894","0","0","0","0.0042543453282489","0","0","0","0","0.0111011891204668","0.00753841957045087","0.0236362842738054","0","0.00352890907292377","0","0","0","0.00211931266424279","0","0","0","0.0163424480986826","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0532038046869096","0","0","0","0","0","0","0","0","0","0.0388499622389423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0197340081321179","0","0.00602152207509307","0","0","0.00277836987848933","0","0.00667171309343467","0.000625965179199701","0.000285866047354042","0","0","0","0.000733064087472712","0","0","0","0","0","0","0","0","0.00248884573214757","0.00591642887093531","0","0","0","0","0","0","0","0","0","0","0","0","0.000733266411197374","0.00532645376031542","0","0","0","0.0189483212789949","0.0061836709001888","0.00332522657059265","0","0.000411223447207594","0.00688698201866565","0","0","0","0","0","0","0","0","0","0"
