"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101430491362767","0.0082780477019005","0.00907755249380756","0","0","0","0","0","0","0","0","0","0.0255124546171878","0","0","0","0","0.0237877099139076","0","0.00093696844981087","0.0918395210018904","0.364575019222554","0.0460352536007917","0","0.00717919272761979","0.0149583001816991","0.00738097171645708","0.00881044367664588","0.0485191966466053","0.0129161240671025","0","0","0.0118169551141441","0.0132076566472278","0.0337221889691117","0.0156779135786185","0.000524405086761739","0","0.0707055191197928","0.0635567530506254","0.0150725316765493","0.00974747825344065","0.0110839176565903","0","0","0.0103055774313874","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00768936382557372","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.196969366660495","0","0","0.0395731882559252","0.00965052390002337","0.00291058690362003","0","0","0","0","0.00157421431875065","0","0","0","0","0.0872524566748002","0.0152354627867476","0.0209248871459472","0","0","0","0.0480180060282604","0.225815130232086","0.00833594198470281","0.0110889170267872","0.0155426022150712","0","0.212403945692632","0.0180639107331352","0.0219908042072492","0.00961777695248641","0.00186271417171327","0.0015468909192345","0","0","0.0379585004392757","0.0111455225482722","0","0","0","0.000443926777164104","0.00932947837876799","0.140559104850669","0.227231421399225","0.0189541548577697","0.280330060327722","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00725904564791636","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00308618956740739","0","0","0.0146011006266212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0000762414543641761","0","0","0","0","0.000887926344916911","0.0231400145670619","0","0.0519437980921482","0.00277445544277641","0.00145573749874617","0","0","0","0.0315206819172005","0","0","0","0.000581702410945166","0","0","0","0","0.0598072163273048","0.00167281236587027","0","0","0","0","0","0.000294390146995822","0","0","0","0","0","0","0","0","0","0","0","0","0.0205606825807703","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00166892810900187","0","0","0","0","0","0","0","0","0","0","0","0.00965027678194046","0","0","0","0","0","0","0","0","0","0","0","0","0.000373348450447819","0","0","0.000150985148873722","0.00325735263661948","0","0","0","0","0","0","0","0","0","0.162672923675221","0.103047601712034","0","0.0068801785565035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0058313688519394","0","0","0.0225695997435189","0","0","0","0","0","0","0","0","0","0.00166084456380999","0.0579007580503662","0","0","0","0.0444976740714379","0","0","0","0.0155208238510568","0.0758745468322039","0","0","0","0.090004741505806","0.00705187222584568","0.00135849074163843","0.0226309575350978","0.00230651695469845","0.00756210293753525","0.0458500079047582","0","0.020228688439897","0.0606292686395282","0.0386103377476575","0.00717952014635751","0.0501401540567236","0.0363560621786357","0.0981443583634935","0","0.0374240280118625","0.0104672745985283","0.00996522106611067","0","0","0.0659769738816023","0","0.0295313332615699","0.0145434173813793","0.000162937164380118","0","0.00131100714114739","0.32274743020039","0","0.0182161913183204","0.0468334826599184","0","0","0.0540279998042699","0.0331857275597002","0.0531866933017129","0.0205890374699158","0.0568595757584465","0","0.0145755179380798","0","0","0.191804939771449","0.0326533087939014","0.0116752698162204","0.00108752709811895","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00794415143832701","0","0","0","0","0","0","0","0","0","0.0158096800319237","0","0","0","0.0585188613384733","0.0044035002735291","0","0","0","0","0.00816709657479921","0.0284490218580361","0.0351893754837707","0.118883924105772","0","0.0335509722851106","0","0.140445502849574","0.0188947884722222","0.00774346542337635","0.257398829774415","0.0119954348174933","0.0480283923351957","0","0.00182734113120972","0.0512164808049607","0.072638083997555","0","0.00883519462125902","0","0.00297915129077526","0","0.0448718659007183","0.0521361314592445","0","0.0222114769536206","0.0113190129641656","0.0885757625058389","0","0","0","0","0.00299628096584727","0","0","0","0","0.000708230589676601","0","0.0268796916181993","0.015449868605426","0","0","0","0","0.0559139590585516","0.022671985419285","0.0215957229250725","0","0.00798694134848768","0","0","0.0157224239807735","0.0329344270487581","0.025838658927508","0.40739483916902","0","0.374285580002194","0.0532358680584668","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0210261537149374","0","0","0","0","0","0.00292062412134738","0","0.00224231095160917","0","0","0","0","0","0.000554635503507354","0","0","0","0","0","0","0","0","0.000725365050941999","0","0.0458890598917873","0","0","0","0","0.0019143923985836","0","0","0","0","0","0","0","0","0","0","0","0","0.0395966938705946","0.00980391113857226","0.00205735575427092","0","0","0","0","0.000683250802582299","0.0522219001793656","0.364838824770354","0","0.0154775919593042","0.00491060650021728","0.153130555390678","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00198138300540395","0","0.0192943772490906","0.000784374258479334","0","0.000650037409078835","0.00412984638391475","0","0.0000920857309841573","0","0.00117901323574844","0","0","0","0","0","0.00141938810458256","0","0","0","0.0366073397842241","0","0.0177130457613086","0.00826239991155959","0.00955308941546734","0.00602513305847631","0","0.00564882343491827","0","0.0380121177361373","0.131098224252921","0.00581099865706956","0.085596590901873","0.0328637505317088","0.000170719728185058","0.305361068554987","0.0363360884411031","0","0.0195883138388757","0.00357247170727207","0.00095798331554581","0.023412103019672","0.0290338705519515","0.0539665070112683","0","0.0518683366941604","0.160322613179761","0.0180823262744947","0.00112146307610577","0.010397865970232","0.0316646095781308","0.126709176670388","0.0193366468112733","0","0.148520652945986","0.341727252165087","0.0964008016480835","0.0283465603274876","0","0.0533648643119491","0.359770161277495","0.00158961574882195","0.0417183876078366","0.0468757550754959","0.587404754740673","0.0382524406323535","0.0909389139757684","0.128888005638312","0.235547627910297","0.113117473723872","0","0","0.204590424860913","0.0212653910606308","0","0.0000156233791661341","0","0.0307380654568545","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0585805508082381","0","0","0","0","0","0","0","0","0","0.0392734898338822","0","0","0","0","0.00686517317987267","0","0","0.0589527723159457","0.000543786085438127","0.00664078250585071","0","0.00481446747932154","0.00472914451946118","0.0355378476125848","0","0.0179276627597049","0","0.00671004492726921","0","0","0","0","0","0","0.0202171527450156","0.0158093245160823","0.11083839873314","0","0.0511671446659511","0.00495773982473618","0.235472608219962","0.103456956539496","0.397468332794417","0","0.0392419916858729","0.165563877325727","0","0","0","0.122684804202445","0","0","0","0","0.0162209031118594","0.147242520968959","0.302502210601096","0.00250421264723436","0.0383494266327725","0","0","0.0542124563857991","0.0144643192240664","0","0","0.115118871269141","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00528519345125136","0","0","0","0","0","0","0","0.0691398995999364","0","0","0","0","0.157404078006802","0.00725527496401415","0","0","0.0100940504403095","0.0078617100737874","0.0498461680957262","0","0.0479026561985814","0","0","0","0","0","0","0","0","0","0.0486600382131269","0","0","0","0","0","0","0","0","0","0","0","0","0.00653974995239392","0.0335048612770933","0.110834075719837","0.0792431473504042","0.0256199675905903","0.0799865730766799","0","0.115542723519953","0","0","0.0159383302775156","0","0","0.0439648748909094","0","0","0","0.0307378100067516","0","0.040155329357916","0.268563638507926"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.0013624323325858","0","0","0","0","0.0000930287525949642","0.0100485945532836","0","0","0","0","0","0","0","0.0176675778820877","0","0","0","0.00126875130427845","0","0","0.143960004661001","0.0608198075246526","0.00137221743881422","0","0.0840237806404028","0","0.0429127877919529","0.0907873233691791","0.0049491908327176","0.0157671188714258","0","0.012472759164767","0.0541221882804725","0.19564913593822","0","0.0492896592774046","0","0","0","0","0","0","0","0.000238478729604283","0.000488558494482633","0.075229497386148","0.184735469083436","0","0.15206079142406","0.00969053943066678","0.201551524638196","0.116406244766106","0.0616876170633377","0","0","0.0797777109856888","0","0","0","0.113659390007199","0.0528503378923348","0.125306251647666","0.0234765934597139","0","0.0936878749573837","0.0306524617881464","0.000197333632888459","0","0.0915280541589664","0","0","0.0235439698515232","0.12042611069555","0.15009688615196","0","0.164903306861663","0","0.112593541916829","0.647700930117825"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0146948287326657","0","0","0.00367100560556356","0","0","0","0","0","0","0","0","0","0","0","0","0.00995443140906764","0","0.0019064735728439","0","0.0629493733699111","0.108867574361847","0.00490605861496937","0.255925760083149","0.00847910386169236","0.0588551158556224","0","0.0301789497053648","0.0178805582136456","0.0103447891719922","0.0219239047765191","0.104999419753636","0.0317156167014696","0.00196801756169788","0.127190128859559","0","0.0497803369798717","0.0116618756367571","0","0","0","0","0.00967485026934974","0","0","0","0.0141699493621928","0.0657742473633437","0","0.0652581727347138","0","0","0.138668385696305","0","0","0","0.000633775718998026","0","0","0.0743555144869625","0.00761219496488762","0.0230802293655633","0.0458954670769518","0.0413053024412122","0","0.0527084404722168","0.0156711181007377","0","0","0.0234957684196529","0","0","0","0.0219414164301019","0.0132501871481615","0","0.124752636249086","0","0.0528060115968289","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0454047262945977","0","0","0","0","0","0","0","0","0","0.00397110764117982","0","0","0","0","0","0","0","0.0579180038368519","0","0","0","0","0","0","0","0","0","0","0","0","0.0159969271297056","0.00102801620077686","0","0.00282209694625945","0","0","0","0.0122111516424343","0","0","0","0","0","0.0279964212492301","0","0","0","0","0","0","0.0165976585060779"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0224452267519368","0","0","0","0","0","0","0","0","0","0.0356081462160547","0","0","0","0.0473138866230593","0","0","0","0.00308225064715312","0","0.00938969938859569","0.00777543689132219","0","0","0.00763815495740522","0","0","0.000701653039451508","0.0229586446675485","0","0.0128029373106675","0.0570870788030969","0","0","0.0174769724949471","0","0.000503236949948439","0.00494523296117181","0","0","0.00169125856470818","0.0480946480230377","0","0","0.0000762613679447969","0.0209136384374426","0","0.0294703532770308","0","0.26198341332802","0.343585718074558","0","0.197651658918744","0","0","0","0","0","0","0","0","0","0.0283966055435379","0.0264563520511935","0","0.01128360892672","0.00623506698973571","0","0","0","0","0","0","0","0.022617679165135","0.0836861578202738","0.163764492141582","0.0176436447559448","0.0306950358770722","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00837517723474037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00640392063248974","0","0","0.0710263828882819","0.0786513593899448","0","0","0","0","0","0","0.000883558362479264","0.020461622457519","0","0","0","0.00221711232549104","0","0.000934107094228879","0","0","0","0","0","0","0","0","0","0","0.0155869165663905","0","0.00513918484242283","0","0","0","0","0","0","0","0","0","0","0","0","0.000311812870169525","0","0","0.010059528952103","0.000403230483501951","0","0","0","0","0","0","0","0","0","0","0","0.0103083173670349","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0514938296296296","0","0","0","0","0.0115395028988544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0023996712529333","0.00698839010561601","0","0","0.00601165257797287","0","0","0","0.00477483267058305","0.0106839896299417","0","0.0103084864824972","0","0","0.0339383936158422","0","0.0115809854119612","0","0.00420178875536443","0.0218278034143976","0","0","0","0","0","0","0","0.058091752426743","0","0.0642705056591831","0","0","0","0","0","0","0","0","0","0","0.0276430507410168","0","0.024622574646261","0","0","0.0947464273828778","0.0162110421183579","0","0","0.0029142895515819","0","0","0","0.00814050357800274","0","0","0.0669900378896599","0","0.0614626517844318","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0103877491003829","0","0","0","0","0","0","0","0","0","0","0.00370876758988","0.00547081266572524","0","0.0026350691496158","0.0588220646352664","0.0225076161775683","0","0.00978881095808068","0","0","0","0","0","0.00392073416003154","0","0","0","0.0205646736376381","0","0","0.050814197683441","0.0778804892495618","0","0.182580385245078","0","0.0294511167985339","0","0.04114929552031","0","0","0","0.0162268112355578","0","0.0356038862188738","0","0","0","0.0200147371125382","0","0","0.0334689588685829","0","0","0.00109641878794515","0","0","0","0","0","0","0.0311553554382899"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.0045160953286097","0","0","0.00307027968218943","0","0.0100348464237089","0.0162018436108859","0","0","0","0.00182063983572499","0","0","0","0","0","0","0","0","0","0.0306082598193441","0.025422193422416","0.0194788358655874","0.0205193046169778","0","0.0137588105056704","0","0.000611617851356413","0","0.00258968155506867","0.0101100641998418","0.0018710752396513","0.0246885713023073","0.000854077638877798","0.0520535939821807","0","0.0212473786225365","0","0","0.0209850903532457","0","0","0.0531761760344047","0.0198865254473729","0","0.00929043921037547","0","0.201618074793217","0","0.134147931497636","0.376977450796999","0","0.0725567945956534","0","0","0.00789926319217396","0.0194174620707381","0.132328375284299","0","0","0.00128677770081356","0.0198437900380672","0.0106452394890109","0","0","0.0116917330058234","0.128807389650523","0.0201162943524251","0","0","0","0","0.0218860170646408","0.436904126169271","0.102301576667755","0.330402713796236","0.0999406417890749","0.174805666226073","0","0.0228282504901762"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0107477148407796","0","0","0","0.0105472317752105","0.00864688952153692","0","0","0","0.0250009901293824","0","0.00099736143477072","0.0111320607711829","0.0485760447525478","0","0.17848661303597","0.0197088146394923","0.0855792006216048","0.00821444086509358","0.0491425780409115","0.0177686251903004","0","0","0","0","0","0","0","0","0","0.0563990844006508","0.0719362158186528","0","0.00146458706370425","0","0","0.0424060242702932","0","0","0","0.000525505348451552","0","0","0","0","0","0.0165412842692015","0","0","0.0147213869535852","0.0838571592932476","0.105580885213338","0","0","0","0","0.118208235247323","0","0","0","0","0","0.00136274059890015","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0135502339161892","0.0110602363738744","0","0","0.0131851199476558","0","0.0059342075419944","0.00871961104162596","0","0","0","0.00299372263594356","0","0","0","0","0","0","0","0","0","0.00680877639476306","0","0","0","0","0.00555805567074463","0","0.0210065063885278","0.00742187456017044","0","0.023309216065467","0.0111560986473612","0.00116588067361429","0","0.0132244960122457","0","0.015938124325053","0","0","0.00119784905151287","0","0","0","0","0","0.0431745648027016","0","0.0287358557335568","0","0","0","0","0.00520389053359051","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0138521718961492","0.000758709374762395","0","0","0","0","0.0304512195314585","0.109181506032701","0.0053741046094602","0.00117471929566705","0","0.158894537599717","0.00292588139928959","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00127073112408763","0","0","0.00223193312193974","0","0.00108698498538765","0","0","0","0","0.00276137692336778","0","0","0","0","0","0","0","0","0","0.00377578865564027","0","0.00141434799200203","0","0","0.00709279535709199","0","0","0.00658584498427837","0","0.0243540871294425","0.00248161882143276","0.0265777703405194","0","0.00686514052692427","0","0.012327892941573","0","0","0.00212588496851445","0","0","0","0","0","0.0121211394096027","0.00704513589941913","0.0259513349061863","0","0.00530706379600467","0.0362612201501738","0","0","0","0","0","0.00468766770834643","0","0","0","0.00442222263961346","0","0","0","0","0.00222746178382047","0.00686108931313527","0.0258776984064439","0","0.00751777010073229","0","0","0","0.00518115163120846","0","0","0","0.0226473016091586","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05287592464758","0","0","0","0","0","0","0","0","0","0.0580199945715195","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0193219142295372","0","0.00166800403396878","0","0","0.00166025635813625","0","0.00726422657195696","0.00132724665754418","0.000460867746047682","0","0","0","0.000162712353809966","0","0","0","0","0","0","0","0","0.00568291626733703","0.00164355247130451","0","0","0","0","0","0","0","0","0","0","0","0","0.00411928394260988","0.00532026728209069","0","0","0","0.012478897341465","0.00571585940960907","0.00584583772327839","0","0.00336338002670968","0.00514759449716964","0","0","0","0","0","0","0","0","0","0"
