"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127521772338817","0.00594493694364623","0.00349759214783245","0","0","0","0","0","0","0","0","0","0.0316326409624027","0","0","0","0","0.0178305620943082","0","0.00135526614636049","0.0960567393311187","0.385290818018507","0.0550835684682096","0","0.00845256291369033","0.014008840901985","0.00670585818191289","0.00857924323872398","0.0365602349099097","0.0123805958968401","0","0","0.00885211730529323","0.0189135012775281","0.0273265118948994","0.0170902508244085","0.000889670068100437","0","0.0764867698969642","0.0532726964624799","0.00820526888754896","0.00621923756393242","0.00801792748194051","0","0","0.00958981613166711","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00647624327366129","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.200446336614832","0","0","0.0371161190656172","0.0136184708458534","0.0056637650910632","0","0","0","0","0.00114085930753934","0","0","0","0","0.0783004620424821","0.01451625695126","0.014364693116734","0","0","0","0.0380934984323729","0.241369779739108","0.00254167214802597","0.00556545370296747","0.0113127739534072","0","0.202419020673264","0.0172105652298747","0.0247457640176299","0.00784234877368862","0.00308115275001462","0.00241248851606366","0","0","0.0357823524833441","0.0159525382679156","0","0","0","0.00221279728543342","0.0198914307482853","0.154912007632872","0.238218461201797","0.0130385729925113","0.277705448918949","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00341995252080021","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00442710029848126","0","0","0.00535249892086356","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0023652544366483","0","0","0","0","0.00895184213282161","0.0236871351555487","0","0.0546381690913018","0.00193922465698497","0.00264411477797966","0","0","0","0.0270970238282872","0","0","0","0.00138675161132536","0","0","0","0","0.0610765572645533","0.000741691824209594","0","0","0","0","0","0.00155883798325303","0","0","0","0","0","0","0","0","0","0","0","0","0.0202843438554499","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00189259846493711","0","0","0","0","0","0","0","0","0","0","0","0.0126081638680042","0","0","0","0","0","0","0","0","0","0","0","0","0.000569154639816224","0","0","0.00155699290426139","0.00264563497018422","0","0","0","0","0","0","0","0","0","0.180583732644639","0.101610756900929","0","0.013421414713227","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00275835394854114","0","0","0.0310952556137778","0","0","0","0","0","0","0","0","0","0.00228465430643183","0.0563406178591458","0","0","0","0.0400407136373143","0","0","0","0.0137027312005415","0.0916264065837656","0","0","0","0.0754998968285212","0.00282381034593459","0.00420486459301821","0.0268023156664061","0.000600150108061376","0.00776071229089083","0.0543414343148019","0","0.0200079733947274","0.05523166465207","0.0328192021575585","0.0123006822396474","0.0413286233951576","0.039769414640233","0.0905879480146977","0","0.0352081979434464","0.0234902215790215","0.00938638118310026","0","0","0.0887492717757952","0","0.0323491033745133","0.0176599833661667","0.00147945790277188","0","0.00263651740555129","0.296504150349297","0","0.0170419163186898","0.0244425964321765","0","0","0.0546558198353139","0.0310525257301161","0.034592841066024","0.0232653251738395","0.0425835860878613","0","0.0130400385391605","0","0","0.19742799251279","0.041104077933992","0.0117073570920305","0.0011693260670267","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0156857511803839","0","0","0","0","0","0","0","0","0","0.00845259446503613","0","0","0","0.054027553176674","0.00414635003319542","0","0","0","0","0.0131755933194386","0.0253573957376297","0.0241720499611622","0.156220518439899","0","0.0338972280661049","0","0.125553119218352","0.0204596821573192","0.00620792373746398","0.254155229734672","0.0110989205827453","0.0535598813741974","0","0.00410650957504503","0.0590159679037875","0.0669530308419693","0","0.00918374773329275","0","0.0011869210505845","0","0.0477032243107692","0.0500230612448829","0","0.0212632513941936","0.0180219477292881","0.0841450927743364","0","0","0","0","0.00424538916569199","0","0","0","0","0.00205567970381586","0","0.0429558793261447","0.0199040396195196","0","0","0","0","0.0415042469022651","0.0161948220264257","0.0446608700379675","0","0.00395452279848004","0","0","0.0126061605870621","0.0291983412423774","0.0309672540177168","0.369494748154302","0","0.385045116186797","0.0698047157337653","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0251376865903753","0","0","0","0","0","0.00349892579160591","0","0.000378690169594919","0","0","0","0","0","0.00035340338151474","0","0","0","0","0","0","0","0","0.000244032102863642","0","0.0422717274014328","0","0","0","0","0.00598170253122902","0","0","0","0","0","0","0","0","0","0","0","0","0.0337743057399297","0.00867412313600431","0.000594049205318796","0","0","0","0","0.00615092808257975","0.0364143490564397","0.341078257685351","0","0.00883853224474507","0.00701964296975266","0.169510987776213","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000649583800026512","0","0.0207929647205392","0.000591352272341934","0","0.000647566354053956","0.00557945960807902","0","9.0516388101703e-05","0","0.000249354336342786","0","0","0","0","0","0.00132501204227942","0","0","0","0.0298079006068461","0","0.00679414036713402","0.00542480985968996","0.0183128186076083","0.00602453912981044","0","0.00713039107766207","0","0.0430201912061085","0.157169540267581","0.00462664385581544","0.0756464294333943","0.0340139213798323","0.000824310435370327","0.294029566108508","0.0406163890435464","0","0.0142418611190803","0.00643081094548555","0.00157695536996959","0.012389575942051","0.0290278337727673","0.0432871229737407","0","0.0592748766465938","0.169916860852013","0.0163633124991072","0.00351641055398939","0.00738571325938832","0.00606615560570216","0.142724944461911","0.0108929423391454","0","0.135021916743305","0.363692315996612","0.106660085107633","0.0338542197151257","0","0.0567608467398856","0.353912642396979","0.00613649141578559","0.0352130168511702","0.0480005749039232","0.587508211699852","0.0198366280074929","0.10628984168208","0.141199799680157","0.21420256778063","0.102842754107465","0","0","0.17671680349274","0.0190001795640491","0","0.00187509570956113","0","0.022282074588779","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0702126315004068","0","0","0","0","0","0","0","0","0","0.0429532372398365","0","0","0","0","0.00334296083261266","0","0","0.0723316470961573","0.00182210654563247","0.00447552891791299","0","0.00652075493808073","0.00625258124682954","0.0279125454418922","0","0.0111319486684347","0","0.00931898708048731","0","0","0","0","0","0","0.0253088520817847","0.00761204689408787","0.114924706916782","0","0.0631464135966898","0.00643156658001783","0.231983929742728","0.0882710932179868","0.361287451885369","0","0.065315659993326","0.171211311842147","0","0","0","0.141343200764755","0","0","0","0","0.0124828250335067","0.11079786937139","0.244013555644382","0.000728305479019249","0.0494826343621564","0","0","0.094557070856955","0.0113970598372376","0","0","0.101671588174295","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00697275506862595","0","0","0","0","0","0","0","0.0769912803092722","0","0","0","0","0.139370932815223","0.00800167051229345","0","0","0.0143300900649867","0.0119798458302337","0.046308560831043","0","0.0456990141613795","0","0","0","0","0","0","0","0","0","0.04295274292493","0","0","0","0","0","0","0","0","0","0","0","0","0.00478019197290963","0.0407044478503462","0.100266398677252","0.0938231174876392","0.0206777963024978","0.0627297075719547","0","0.12113684813612","0","0","0.009162047337944","0","0","0.0321405719871162","0","0","0","0.0211942503993705","0","0.0165323601983538","0.260559204711691"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000615207154283724","0","0","0","0","0.00662697159708775","0.0116886263901751","0","0","0","0","0","0","0","0.0208119205881757","0","0","0","1.63967754643219e-05","0","0","0.113620812870959","0.077845897045068","0.00119149369408558","0","0.0911887299552697","0","0.0436160937118304","0.0814171407036391","0.00523383540418707","0.0170301655917557","0","0.00891868205852346","0.0650818106941483","0.208246633432812","0","0.0527082957618447","0","0","0","0","0","0","0","0.00219364502835562","0.00102549441654309","0.0751365824120791","0.203277398780577","0","0.140772074772831","0.0150757955426649","0.180003030865593","0.132491200028071","0.0882482963157716","0","0","0.0704443584509519","0","0","0","0.100402540544619","0.0600785636363623","0.151174350152678","0.0312771536837018","0","0.0866990331419135","0.0311323873119658","0.00436553689179211","0","0.0738546917238591","0","0","0.0254429056825933","0.116152466234285","0.145044861390837","0","0.155652648520969","0","0.12168598165783","0.637897722975362"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0189206192062522","0","0","0.00379501511696325","0","0","0","0","0","0","0","0","0","0","0","0","0.00730356074156647","0","0.000536471791569595","0","0.0779995500605277","0.120750346334189","0.00307866383800864","0.255546179130479","0.00802430177513963","0.0612189545257255","0","0.0269609425058324","0.0264503347477566","0.0134835644410226","0.0212101276743031","0.113800128018458","0.042575762990254","0.000665631035794926","0.128329641448929","0","0.0638139045797874","0.0181657811121469","0","0","0","0","0.00844986424401159","0","0","0","0.0246403975148416","0.068660212158439","0","0.0664095760731412","0","0","0.122408460292851","0","0","0","0.00108136069264098","0","0","0.0596787683750379","0.0118119967366721","0.0207763042396936","0.0199016113469003","0.0238929576032749","0","0.0362684407117526","0.0230577888219485","0","0","0.0293659255363364","0","0","0","0.0104835763257592","0.0092452808385204","0","0.132927829446754","0","0.0810848274787106","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.047737719831111","0","0","0","0","0","0","0","0","0","0.00258226979257753","0","0","0","0","0","0","0","0.051922925771007","0","0","0","0","0","0","0","0","0","0","0","0","0.0180332130672275","0.000138158462552649","0","0.00123162686806107","0","0","0","0.0160735315406181","0","0","0","0","0","0.026194855516603","0","0","0","0","0","0","0.0199177094951378"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0305890403161178","0","0","0","0","0","0","0","0","0","0.0351173668221468","0","0","0","0.0489068157430969","0","0","0","0.00111979162618372","0","0.00878579713106454","0.00767572027868349","0","0","0.0163856135066795","0","0","0.00178696298748608","0.0247709952042586","0","0.0246461029596053","0.0523135134610644","0","0","0.0176406407837831","0","0.00183591661982066","0.00439949578950833","0","0","0.00287622150047052","0.0530064005517043","0","0","0.00270205959435403","0.0166374363224668","0","0.0376549876766268","0","0.251852742696893","0.365070089886868","0","0.193507819426627","0","0","0","0","0","0","0","0","0","0.0238068640388806","0.0271251737188354","0","0.0217182096979411","0.00765348694353841","0","0","0","0","0","0","0","0.0219329223879747","0.0899863230222744","0.145007065892539","0.0227991600872646","0.0244070425648523","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00537040252282519","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00320877054515235","0","0","0.0756005298885463","0.0740833597405902","0","0","0","0","0","0","0.00118922021300426","0.0206072223167388","0","0","0","0.0053356436685608","0","0.000677232957227736","0","0","0","0","0","0","0","0","0","0","0.0169437724671198","0","0.0068731242336355","0","0","0","0","0","0","0","0","0","0","0","0","0.00145179446731044","0","0","0.00329938941148991","0.00141749368055976","0","0","0","0","0","0","0","0","0","0","0","0.00864755695041891","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0401733925219549","0","0","0","0","0.00888896583651028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00276927654264401","0.00848740198783301","0","0","0.00419769953970632","0","0","0","0.00490251100241108","0.0122776518379244","0","0.0124747659642547","0","0","0.0495538735536788","0","0.0102021971916545","0","0.000377519718642426","0.0141363680948969","0","0","0","0","0","0","0","0.0520076756923073","0","0.0658615662747604","0","0","0","0","0","0","0","0","0","0","0.0279753809065862","0","0.0245366792597957","0","0","0.10791006874487","0.0108427502771924","0","0","0.000437273450170099","0","0","0","0.0120000064182997","0","0","0.0916676118215655","0","0.0743790026613701","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0196289087388594","0","0","0","0","0","0","0","0","0","0","0.0033637159529209","0.00251282917582168","0","0.0024079512995167","0.050297434120409","0.0182783770117511","0","0.0203311776031136","0","0","0","0","0","0.00562890495363165","0","0","0","0.0222689571686729","0","0","0.0514021792417826","0.104422952464774","0","0.187895252866531","0","0.0170547462911941","0","0.0479520550752265","0","0","0","0.025368203555516","0","0.0287664630306905","0","0","0","0.00736854618718102","0","0","0.0365451630489077","0","0","0.00330915889840666","0","0","0","0","0","0","0.034573426049156"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000146364770750979","0","0","0.00369076821194531","0","0.000354209898826193","0.0203691402419432","0","0","0","0.00429396049782321","0","0","0","0","0","0","0","0","0","0.0325237451495554","0.03192504783213","0.0135312809408631","0.0160324426291795","0","0.013023225893416","0","0.00037359771195341","0","0.0018178323553041","0.00910207676242807","0.00127676211335616","0.0327295993313817","0.000198569082862471","0.0587572727976932","0","0.0234542792360353","0","0","0.0219850770091583","0","0","0.0477904490160763","0.0137978569816758","0","0.00962054889776358","0","0.2024951824633","0","0.137466585955721","0.279317468315131","0","0.0740560130058498","0","0","0.010795072896442","0.0185411231511225","0.114782899354344","0","0","0.000289512766957987","0.0286313586459556","0.00200273508981688","0","0","0.0133872921074261","0.133196291226412","0.0358417475882939","0","0","0","0","0.0328196987456184","0.451041986190092","0.112351727457964","0.348837706354027","0.0884331238365184","0.192866483864885","0","0.0289655403869579"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0195780893839912","0","0","0","0.00911090221226968","0.00353068026853937","0","0","0","0.0271136141098716","0","0.000317986281336926","0.00806334256975318","0.0525018638799662","0","0.174375318279994","0.0213443155697172","0.0842414431819259","0.0067188050265532","0.0582686446513067","0.0247144723084689","0","0","0","0","0","0","0","0","0","0.0496247129810888","0.0562117119084424","0","0.00154868517693536","0","0","0.037047352056318","0","0","0","1.44754777367787e-06","0","0","0","0","0","0.0232457416004229","0","0","0.0124640143426009","0.0979897746212149","0.0679206729126653","0","0","0","0","0.0857820112390328","0","0","0","0","0","0.00483815260015643","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00692941985248926","0.00977844025943913","0","0","0.0193742627507978","0","0.00289753958617949","0.0100349345578663","0","0","0","0.00420590011470685","0","0","0","0","0","0","0","0","0","0.00146842713455369","0","0","0","0","0.00666158206328459","0","0.0256654086818631","0.00892670346537653","0","0.0193128634387699","0.0138168077428967","0.00353715001758134","0","0.00745333746624327","0","0.00853641934505884","0","0","0.00288244045305542","0","0","0","0","0","0.0523277389238735","0","0.0338717381613236","0","0","0","0","0.00491543137130895","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0136147293594222","0.000133941735031941","0","0","0","0","0.0319493426146189","0.112627659180767","0.000515304076997463","0.00207230516670297","0","0.145272873341926","4.20444137374689e-05","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00103736301780778","0","0","0.00064979556845826","0","2.33980594723184e-05","0","0","0","0","0.00083017280299672","0","0","0","0","0","0","0","0","0","0.00335107924356284","0","0.00423468290893363","0","0","0.00517910118810038","0","0","0.00629554543173749","0","0.0323743130606186","0.00335923281422396","0.0269189427157789","0","0.010351948677677","0","0.0186044052606801","0","0","0.00488115847304847","0","0","0","0","0","0.00755045162349387","0.00400709771677365","0.0251899339035968","0","0.00944174433613364","0.0402907632719761","0","0","0","0","0","0.00292186708138204","0","0","0","0.0110108824771086","0","0","0","0","0.0272092811119219","0.00993595199943794","0.0257702442169498","0","0.00653428850978976","0","0","0","0.00576149439740132","0","0","0","0.0203027148289719","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0480941214493647","0","0","0","0","0","0","0","0","0","0.0448225526135639","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0171552223927381","0","0.00043698725892477","0","0","0.00162430194604137","0","0.00698778490710315","0.00129709883461416","0.00445048287360498","0","0","0","0.00150840269265517","0","0","0","0","0","0","0","0","0.00276403891543376","0.00509916324449336","0","0","0","0","0","0","0","0","0","0","0","0","0.000163284287257139","0.00532978840678469","0","0","0","0.01299801406913","0.00928919989980073","0.00683044963057658","0","0.00234926382815292","0.0120234094810973","0","0","0","0","0","0","0","0","0","0"
