"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00940998740489644","0.00407998555025988","0.00567428700134551","0","0","0","0","0","0","0","0","0","0.0311224012178331","0","0","0","0","0.0139708831840387","0","0.000801274275536251","0.0820745368269612","0.36808664676919","0.0650319465786553","0","0.00860351747176245","0.0134401324203512","0.0071270733549093","0.00263638741709738","0.0359665761388801","0.0123802662394386","0","0","0.00849095203243377","0.0163524931641309","0.0316319399768731","0.0183975312878387","0.000627648352969368","0","0.0681600538047995","0.0656471602785435","0.00875191416543324","0.0071126918493163","0.0089283352574721","0","0","0.00627175514539241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00256318756876935","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.203089882173781","0","0","0.0429934504977919","0.0163454276199617","0.00196419278900343","0","0","0","0","0.00341171802284774","0","0","0","0","0.0778475295296446","0.0160866666076707","0.00664882478183599","0","0","0","0.0335968985946908","0.207821699127547","0.00678772622290759","0.00756795266214892","0.00934140335709458","0","0.18820049236094","0.0181721583133177","0.0264134819156953","0.0105652954280529","0.00340850450402153","0.0019467946651666","0","0","0.0399048132321893","0.0142206816681289","0","0","0","0.000566064279187813","0.0102787364008023","0.15567741824581","0.244041668230244","0.0126115691704046","0.282947741921952","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00134794920907902","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00766729359163534","0","0","0.00859460546213544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00105253813332099","0","0","0","0","0.00140124874833915","0.0231911904309588","0","0.0445928558961742","0.00144992546929882","0.00337202112373674","0","0","0","0.0312009885752523","0","0","0","0.000121134571357738","0","0","0","0","0.0460420648019397","0.004816905764987","0","0","0","0","0","0.00091713868351766","0","0","0","0","0","0","0","0","0","0","0","0","0.0224857658926606","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00243643115796924","0","0","0","0","0","0","0","0","0","0","0","0.0118231807636833","0","0","0","0","0","0","0","0","0","0","0","0","0.0000148942481781812","0","0","0.000942326245782331","0.00363460764081414","0","0","0","0","0","0","0","0","0","0.160971285438471","0.0998094509970553","0","0.00997333734732726","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00178183705993058","0","0","0.0104661626625016","0","0","0","0","0","0","0","0","0","0.00589874429558446","0.0583904942233219","0","0","0","0.0480238795561671","0","0","0","0.0187485365129763","0.0787743840721389","0","0","0","0.0794893535053544","0.00336170070433334","0.00365784048097243","0.0311337164449332","0.00190878311514965","0.0076703948869564","0.0549941565134767","0","0.0235396984822984","0.05413487824886","0.0398960789065241","0.0149205351206435","0.0516946746808996","0.0324519281023881","0.105066228406398","0","0.0291226262530596","0.0196387146343667","0.00822836904684228","0","0","0.0911584242643643","0","0.0226487517593802","0.0147491680508651","0.00346851272011715","0","0.000775441558149112","0.31473819403912","0","0.0116785113599785","0.0451838056637795","0","0","0.0537026289543153","0.0286014470508952","0.0318952345457134","0.0185736775842043","0.0267163008280771","0","0.0141204351971863","0","0","0.169813974340787","0.0376884478663632","0.00970817462220027","0.00330953242518461","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00593077072599683","0","0","0","0","0","0","0","0","0","0.0254393852836082","0","0","0","0.0475285365470418","0.0018613459469556","0","0","0","0","0.00767663550959774","0.034193163433268","0.0299201015703373","0.152726617295648","0","0.026264772785228","0","0.120464931829006","0.0225870885020528","0.00529986466172093","0.254903779035944","0.00912034189201822","0.050155302299851","0","0.00351168668246869","0.0498679868766087","0.0766816855768792","0","0.00923115305728773","0","0.00150277793538536","0","0.0455930223833134","0.0442867674660493","0","0.0199960921886206","0.00835003603849208","0.0898262985790322","0","0","0","0","0.00694827706829483","0","0","0","0","0.0000401465525147353","0","0.0264019059160013","0.0283816626996669","0","0","0","0","0.0485121523927722","0.0165376650810241","0.0409836052714275","0","0.00414492183464241","0","0","0.00973544520085975","0.0230928293018757","0.0299324406591437","0.371393280647036","0","0.376800008297723","0.0489529349187422","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0252716311214681","0","0","0","0","0","0.00269201479135986","0","0.00329799268481533","0","0","0","0","0","0.000084831467719437","0","0","0","0","0","0","0","0","0.00186998131773467","0","0.0409085704340187","0","0","0","0","0.00484633722213119","0","0","0","0","0","0","0","0","0","0","0","0","0.0282428433231162","0.00764965088475104","0.00250417416124934","0","0","0","0","0.00462874063548934","0.0491283893258177","0.366737898970182","0","0.0111580289171254","0.0066163763912574","0.169999368424264","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.0000537592076757774","0","0.0160748605445304","0.000519986505854964","0","0.00112371874090006","0.00509800446219865","0","0.00140319628265107","0","0.00149619891962126","0","0","0","0","0","0.00106433097502471","0","0","0","0.0310080297225745","0","0.0150416616849226","0.00414282895901038","0.0136204450137715","0.00474914636874241","0","0.0128081478353888","0","0.0406345267399363","0.135037878151498","0.00472981665094106","0.0641029857990572","0.0407291292788536","0.000899262699828559","0.301846350001921","0.0458583709859212","0","0.0123669892249368","0.00503310062585181","0.000243620817741449","0.0208457589875567","0.022160490748562","0.0573614080842758","0","0.0574486288318326","0.156304430272987","0.017741130037756","0.000614173269090277","0.0112596180003647","0.00746511196908844","0.148615775953287","0.00583032395324659","0","0.15390422051635","0.378675114533006","0.0893478971839065","0.0399906025320523","0","0.0595799900645038","0.342300257156761","0.00312778668990921","0.0513649025258957","0.0422904486808979","0.602150740176903","0.0263696037510658","0.105245154478478","0.125591080963944","0.237197159535401","0.127001528305957","0","0","0.17842040261526","0.0123764392467958","0","0.00172936901949039","0","0.0259156970396781","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0742731832835455","0","0","0","0","0","0","0","0","0","0.0323329745173095","0","0","0","0","0.00613242116139076","0","0","0.0709183996331647","0.000554556387020281","0.00370405996313982","0","0.00326602340252027","0.00780311823143603","0.0332505046690193","0","0.0131915072390026","0","0.010789409678936","0","0","0","0","0","0","0.023950330578767","0.0123390557523321","0.107341825410104","0","0.0634405484529146","0.00457296106575182","0.246676579432551","0.120003646841378","0.400454602969387","0","0.0704536834986696","0.181968107264282","0","0","0","0.156652121447622","0","0","0","0","0.0129620691457252","0.113683365552826","0.277082030849385","0.00236275502838567","0.0413753624480133","0","0","0.0671722100622667","0.00952886347337955","0","0","0.108083080137903","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00223494803139827","0","0","0","0","0","0","0","0.0473969731395756","0","0","0","0","0.138176008106532","0.0126624190405925","0","0","0.0119584176995462","0.0146185337776192","0.0501555054341395","0","0.0480464474149583","0","0","0","0","0","0","0","0","0","0.0565372414944237","0","0","0","0","0","0","0","0","0","0","0","0","0.00899256011826957","0.0403060466385842","0.105498882621245","0.105670664370477","0.0136969018131877","0.0711456721580883","0","0.115197365344675","0","0","0.00888416202997904","0","0","0.0287903494085471","0","0","0","0.0193698022327108","0","0.0246910769264807","0.268719157597528"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000332875690109307","0","0","0","0","0.00301570501460746","0.011718243007662","0","0","0","0","0","0","0","0.0136201229046343","0","0","0","0.000539312218895017","0","0","0.125888882355024","0.0921096510794998","0.00494289915351649","0","0.100161553578397","0","0.0502422794611229","0.0763997929996015","0.00543929997523561","0.0147679985820356","0","0.00752898240010367","0.0572213795235976","0.215572241792171","0","0.032039680000908","0","0","0","0","0","0","0","0.00394961455039039","0.00195367977426404","0.0795228318335022","0.186961823173904","0","0.163533543671132","0.00268408303317044","0.187505813333978","0.108688283218357","0.0858786454741225","0","0","0.082726677923323","0","0","0","0.0762547548346478","0.0435113903309857","0.11166215210371","0.0236007445233305","0","0.144069653393971","0.0244843534458329","0.00158172980826789","0","0.0851302725829065","0","0","0.0672259731914385","0.0970792604098463","0.128184339238155","0","0.189947611572021","0","0.130227628852205","0.63698275890403"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0261564639497876","0","0","0.0110669705761195","0","0","0","0","0","0","0","0","0","0","0","0","0.00526931939615253","0","0.00023494540557264","0","0.0754245815752515","0.116137886303583","0.0088392644746334","0.277175865127649","0.00867491487097798","0.0677546473359124","0","0.0263037077512474","0.018343217307308","0.0178339291992449","0.0172975535933986","0.113958845831175","0.0274025168846254","0.000742810759206429","0.135159124457852","0","0.0484818624266186","0.0204632677315667","0","0","0","0","0.00912402646804238","0","0","0","0.0285473364712066","0.0609123060812508","0","0.0667821864835947","0","0","0.141280406839124","0","0","0","0.0003474836587328","0","0","0.047740990645921","0.00675864944988252","0.017586227360222","0.0466099238970165","0.0303510639985767","0","0.0250516163443022","0.0192027386608459","0","0","0.0256350172218137","0","0","0","0.0218717499421602","0.0134396249806441","0","0.140735422875772","0","0.0579660554191719","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0609502557293468","0","0","0","0","0","0","0","0","0","0.0125496603864015","0","0","0","0","0","0","0","0.046066380648985","0","0","0","0","0","0","0","0","0","0","0","0","0.015470822771452","0.00304567023800472","0","0.00127951029406034","0","0","0","0.0194160987400408","0","0","0","0","0","0.0148878935327846","0","0","0","0","0","0","0.0215203312206451"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0230872363193974","0","0","0","0","0","0","0","0","0","0.0300571747225264","0","0","0","0.0520605743691351","0","0","0","0.000293980209031394","0","0.013703698098165","0.00821729770786825","0","0","0.00932642077493803","0","0","0.00151109569292765","0.0304966928666457","0","0.0204536397392277","0.0338281185188754","0","0","0.0163083047640074","0","0.000163975305687555","0.00454490021183993","0","0","0.00236874768355329","0.0408106663031051","0","0","0.000526546814987251","0.0179463414099403","0","0.0273352962034828","0","0.23765456993814","0.34347497284009","0","0.209251865091009","0","0","0","0","0","0","0","0","0","0.0184685969663352","0.0221702191281087","0","0.0176840709955472","0.0115678689775115","0","0","0","0","0","0","0","0.0260848864921043","0.06736320434958","0.146849491702385","0.0255878350710272","0.0321973324369316","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00611386976421547","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00434157002581271","0","0","0.0866446526646241","0.0775789330792153","0","0","0","0","0","0","0.000343042375622972","0.0183268392299223","0","0","0","0.00566871439761682","0","0.000225939379880712","0","0","0","0","0","0","0","0","0","0","0.0166361948836381","0","0.00828943136449717","0","0","0","0","0","0","0","0","0","0","0","0","0.00106630611469149","0","0","0.00640327601664143","0.000914528674458559","0","0","0","0","0","0","0","0","0","0","0","0.0120660309062906","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.037591305785708","0","0","0","0","0.00264640919568302","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000714514412942719","0.00580292493514982","0","0","0.0114702841223791","0","0","0","0.00467905147233191","0.0105599086108201","0","0.0115270055634747","0","0","0.0431881868973962","0","0.00413523664632085","0","0.00762801844414795","0.007168222158333","0","0","0","0","0","0","0","0.0648479083321601","0","0.060142288777932","0","0","0","0","0","0","0","0","0","0","0.039435230311452","0","0.0170872046101753","0","0","0.120011249046449","0.00971141760835021","0","0","0.00309615028122073","0","0","0","0.0134927152974197","0","0","0.0703535883617386","0","0.0996947187267394","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0143952733905392","0","0","0","0","0","0","0","0","0","0","0.00471836602262385","0.00528412976391081","0","0.00293213603382837","0.0504082672622098","0.0198003256994084","0","0.00926856139044229","0","0","0","0","0","0.00656845251330705","0","0","0","0.0197933688670092","0","0","0.0637861286295928","0.0743051137151799","0","0.169027041414664","0","0.0344291319168827","0","0.0511769267029428","0","0","0","0.0249486750504227","0","0.0137955318805966","0","0","0","0.0128567618090205","0","0","0.0262469465046957","0","0","0.000195045977331757","0","0","0","0","0","0","0.0326922074261549"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000130628490636262","0","0","0.00488419168835159","0","0.0000134293011894225","0.0123990641072152","0","0","0","0.000688772066733081","0","0","0","0","0","0","0","0","0","0.0234386718512003","0.0291957925689718","0.0125814030267668","0.018886862813264","0","0.0148866350198461","0","0.000660514916586994","0","0.00932274852761132","0.0156873668986541","0.000533640576344956","0.0324835752938496","0.00088434329534316","0.0575531973399104","0","0.0173448955063924","0","0","0.0240454498724355","0","0","0.0599485532009408","0.0140065903250219","0","0.0124473043519391","0","0.200000285589548","0","0.130831877792394","0.35638518056004","0","0.0770224600852888","0","0","0.0146100362111338","0.0236965069246131","0.134070269494339","0","0","0.000108089880844212","0.0215430201793956","0.00725101315430763","0","0","0.00840551243519109","0.146841357797171","0.0396085609715542","0","0","0","0","0.0273520519275065","0.4693881621797","0.110507091054829","0.361051920970401","0.0883908474482478","0.188360979053147","0","0.0227487066131041"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110082323739337","0","0","0","0.0156578740094415","0.000579028815923932","0","0","0","0.0279312808890741","0","0.000674173197127677","0.0120360476658142","0.0519576997140648","0","0.181104816694301","0.0195825204336336","0.0793016349433795","0.00981869650569045","0.0479855554057209","0.0236332546011337","0","0","0","0","0","0","0","0","0","0.0536648077672749","0.0745264254430047","0","0.00127188153441178","0","0","0.0394909062677895","0","0","0","0.000382959611168183","0","0","0","0","0","0.0102789192890897","0","0","0.00852224944194577","0.0839593111881216","0.0737987726447483","0","0","0","0","0.122822155670682","0","0","0","0","0","0.000354556102280473","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00773640676527921","0.016179316198431","0","0","0.0160742460249025","0","0.000613614564812702","0.00759454608863616","0","0","0","0.00356794093557202","0","0","0","0","0","0","0","0","0","0.00243837284049985","0","0","0","0","0.00595735863243742","0","0.0235803633298847","0.0104322848867267","0","0.0321780601453349","0.0120398977842276","0.0105078251845625","0","0.0109634525296121","0","0.0260594187685268","0","0","0.00294968221129746","0","0","0","0","0","0.0527731644675657","0","0.031768156442799","0","0","0","0","0.0128400340250693","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00560804778170449","0.00615662706128074","0","0","0","0","0.0233834531898402","0.111425381061413","0.00258081771933897","0.00148002763084138","0","0.167440023919071","0.000659616396130721","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00346242907938512","0","0","0.000619596691191259","0","0.00380141390425479","0","0","0","0","0.00101666795398237","0","0","0","0","0","0","0","0","0","0.00393823359052526","0","0.00491370866576068","0","0","0.00584088449739255","0","0","0.0158247317254141","0","0.0294220109815496","0.00198345536362339","0.0280215028670775","0","0.00724357876339523","0","0.0160715015626757","0","0","0.000631112494989602","0","0","0","0","0","0.0085765060150576","0.00417624830527807","0.0287321726711133","0","0.00917066620331792","0.033533988773637","0","0","0","0","0","0.00584746138684119","0","0","0","0.0186525099682361","0","0","0","0","0.00462554707982154","0.0152797563077575","0.0351735181672181","0","0.00319562233250859","0","0","0","0.00241898352445935","0","0","0","0.0200973401785494","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0485591401376928","0","0","0","0","0","0","0","0","0","0.0527599219501566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0163274336572264","0","0.00278057630240582","0","0","0.000280008805471746","0","0.00640349567031083","0.00155970866770696","0.0020356277218684","0","0","0","0.000435000901545855","0","0","0","0","0","0","0","0","0.00239989458704547","0.00165518210012152","0","0","0","0","0","0","0","0","0","0","0","0","0.00401089711782376","0.00602474418056559","0","0","0","0.014032010864638","0.00741299602172196","0.00603875280384","0","0.00439259194485535","0.0121811326243584","0","0","0","0","0","0","0","0","0","0"
