"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104497188210027","0.0179284029190057","0.0251639404311524","0","0","0","0","0","0","0","0","0","0.0225686717963603","0","0","0","0","0.023834920929262","0","0.00151980727307515","0.0826932974222945","0.383903887420441","0.0556146620650061","0","0.00756553997694802","0.0184477713682374","0.00971692582859937","0.00752674777259187","0.0497616042805403","0.0210091588793557","0","0","0.0116375217415783","0.014423051324573","0.0313935651260153","0.0096181143837211","0.00165949090647572","0","0.073920232663527","0.0616343529054292","0.0115105137497473","0.00549316432691969","0.0107709786712517","0","0","0.0104030386449455","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00337664306880284","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.185904690585465","0","0","0.0317914949583736","0.00602492305388992","0.00495976957709653","0","0","0","0","0.00472216921631512","0","0","0","0","0.0803080913746452","0.0115930212416888","0.00700714379931151","0","0","0","0.0386798914053785","0.231769387560157","0.012929167806114","0.0145544116821222","0.00933876504713404","0","0.172042676235228","0.0188070548468645","0.0233089574925241","0.0125059726403756","0.00205181342796363","0.00136975618468215","0","0","0.0334680234714303","0.0167693988899199","0","0","0","0.00159685628263081","0.0116762983567102","0.1710036500342","0.243639971885451","0.0104563536184488","0.271032143251414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00389825622185894","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00533071059256766","0","0","0.0057050420453705","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000281519605768491","0","0","0","0","0.00211147858513838","0.0223395073869712","0","0.0605674478796295","0.00340927455626197","0.000720026791770976","0","0","0","0.0257460834199144","0","0","0","0.000346606168827613","0","0","0","0","0.0523427197353653","0.00232976159048528","0","0","0","0","0","0.00213828274269329","0","0","0","0","0","0","0","0","0","0","0","0","0.0183879015827242","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000930937029003253","0","0","0","0","0","0","0","0","0","0","0","0.00892026400265068","0","0","0","0","0","0","0","0","0","0","0","0","6.43977046247971e-05","0","0","0.00064410102732763","0.00046559057177697","0","0","0","0","0","0","0","0","0","0.158090784374828","0.100061188606582","0","0.00481549761074229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00397561105567702","0","0","0.0175252953203595","0","0","0","0","0","0","0","0","0","0.00356272396676718","0.0555201184751423","0","0","0","0.0442651417278322","0","0","0","0.0118676795802575","0.0730313821948842","0","0","0","0.0849035751976158","0.00999801384098052","0.00449361271118536","0.0323939988815804","0.0012632476194909","0.0083051145253068","0.0492070086392098","0","0.0168369854946006","0.0696510131841913","0.0403318274064906","0.0105662997656795","0.051051010015911","0.0351611393343294","0.0858217072073318","0","0.0288759274353132","0.0169899747592457","0.00843405566625085","0","0","0.0864146015309864","0","0.0266488398717738","0.0252149176411624","8.45861458615085e-05","0","0.00177717759399902","0.343309812992875","0","0.00770358756622368","0.0493882327263927","0","0","0.0439962682770128","0.0377561396585793","0.033312171449093","0.0185034272677993","0.0437495893056844","0","0.00944247127184665","0","0","0.22486571030099","0.0336411055831521","0.0106780629249874","0.000972679704787485","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0150813723244656","0","0","0","0","0","0","0","0","0","0.0165917690389163","0","0","0","0.0529536957716375","0.00382201169486324","0","0","0","0","0.0124990735614545","0.0256954852098185","0.0356048139693229","0.129535599555006","0","0.0259898651780762","0","0.121106082757706","0.0166520840526676","0.00263456487863515","0.247412033703139","0.0090299065162463","0.0433471593178144","0","0.0032318310339184","0.0464696326666323","0.0787669479195262","0","0.00489424677472108","0","0.000541928532371326","0","0.0539472659813132","0.0443194600517388","0","0.0184564611897482","0.0132694407553803","0.0913793290573831","0","0","0","0","0.00138831792099683","0","0","0","0","0.0015462958798614","0","0.0397152505146513","0.0276532366460358","0","0","0","0","0.0601425241740076","0.0222229536034128","0.0413108311089229","0","0.002874906130541","0","0","0.00863250462823198","0.0300958546280921","0.0307187696342653","0.406278723326143","0","0.388706845981916","0.0485848483867489","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0289558563737549","0","0","0","0","0","0.0049305285401864","0","0.000655998991421615","0","0","0","0","0","0.00155265575834761","0","0","0","0","0","0","0","0","0.000666722918046308","0","0.0459163867559062","0","0","0","0","0.00265701130789663","0","0","0","0","0","0","0","0","0","0","0","0","0.0210208849927531","0.00966372880279736","0.00107023832428129","0","0","0","0","0.00169860720786385","0.0467360506209386","0.374869853227519","0","0.00937888459550587","0.00943632429952231","0.149871856719886","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00138634378586265","0","0.0221557337694404","0.000642551261748156","0","2.5418367792304e-05","0.00715904417352315","0","0.00141135940590426","0","0.00033890100188104","0","0","0","0","0","0.000137805455297498","0","0","0","0.0283263737982328","0","0.0128733875804548","0.00373961398048208","0.0116902085908875","0.0019978623020158","0","0.00368953479389376","0","0.0327619965003098","0.134031169876045","0.00474232502853447","0.0617536463294989","0.0308185336784734","0.000956235498548504","0.296536715860351","0.0383754299383926","0","0.0253905776547234","0.0022211414298298","0.0030280768155008","0.00971786779689673","0.0211500339352945","0.0454400016169881","0","0.0621223191216661","0.179258254622328","0.0234587151617891","0.00152900829242367","0.0123155228330654","0.00939286044139612","0.114918016844014","0.00948813457783678","0","0.155355001819276","0.345917015439267","0.090506689007025","0.0305000629478687","0","0.0537774416613777","0.367047927985105","0.00279576416175748","0.029948168836421","0.0521260707892642","0.631608444138394","0.0284425335549318","0.0963952835772009","0.129026825027141","0.210210764634943","0.122137251936182","0","0","0.188483920310222","0.00869544012240185","0","0.000342670767639738","0","0.0216637228160866","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0750615067295211","0","0","0","0","0","0","0","0","0","0.0424936478457327","0","0","0","0","0.010669232831327","0","0","0.0558225678110055","0.000602524669274739","0.00832269606109466","0","0.00293106184960008","0.00746850996355394","0.0312210874994563","0","0.0161699012061719","0","0.00555203809979018","0","0","0","0","0","0","0.034328633856386","0.00986206303784915","0.108428394600667","0","0.0618955654475414","0.00100232804954767","0.257470371459584","0.104066337991351","0.371170766525232","0","0.0534396639391645","0.181361346062142","0","0","0","0.134802719101336","0","0","0","0","0.032911327605564","0.133378624976558","0.244878894711988","0.0012788437706157","0.0596698938859612","0","0","0.0754127772891735","0.0124976340317949","0","0","0.121357365147668","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00176689538168596","0","0","0","0","0","0","0","0.073868873287484","0","0","0","0","0.13280544154625","0.00973874743629456","0","0","0.00829857548026465","0.00988299254628399","0.0526290738056018","0","0.0476211823396662","0","0","0","0","0","0","0","0","0","0.0517548994260881","0","0","0","0","0","0","0","0","0","0","0","0","0.00292514723102439","0.0458550832894686","0.093528388273128","0.131969269628648","0.0278536370946755","0.0556561960320399","0","0.11684779931349","0","0","0.0102394115964028","0","0","0.0447455821769652","0","0","0","0.0247263389993193","0","0.029632142732503","0.281142657824671"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00126104167101581","0","0","0","0","0.00607179572256342","0.0100919809324758","0","0","0","0","0","0","0","0.0226247258356181","0","0","0","0.000224281922526089","0","0","0.117504964329076","0.0677563697622824","0.00050243471881103","0","0.0980831530901717","0","0.0615048989616788","0.0786983564505248","0.00362814733669945","0.0122315415701546","0","0.0138035675264425","0.0481540891346217","0.186726189571346","0","0.0405069111161515","0","0","0","0","0","0","0","0.00136881362338705","0.000732161531326555","0.0831164898711411","0.170114766550166","0","0.151009088852988","0.00367670188895566","0.176044981036544","0.132965192687815","0.0896497029782893","0","0","0.0849821796286601","0","0","0","0.0773249496694029","0.0425009625787383","0.147606497997723","0.0322962183852015","0","0.0843685611434978","0.0289614247170253","0.000581611182567798","0","0.0791687254660966","0","0","0.0384480112906833","0.108157979564893","0.125731838705357","0","0.188819091606996","0","0.0931531521700562","0.626663204889218"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0174845965969686","0","0","0.00315511945759415","0","0","0","0","0","0","0","0","0","0","0","0","0.00555040286749501","0","0.00107660946727476","0","0.0787203816737546","0.127399943050863","0.00361903111110797","0.261344904794895","0.012342369182737","0.055337586494218","0","0.0230026041956725","0.0244129064249896","0.011352178996921","0.0239621179875505","0.107479580825083","0.0388902533462858","0.00301386273318254","0.139962516078358","0","0.0582258502378718","0.0221072739265756","0","0","0","0","0.00498326418312114","0","0","0","0.0263486211020974","0.0684788196479391","0","0.0652483109351425","0","0","0.125910135481408","0","0","0","1.46990457341608e-05","0","0","0.0710912151144236","0.0107397589837245","0.0214526422582469","0.0174093141885345","0.0164317169478291","0","0.0374087442364553","0.0205961960443903","0","0","0.0255136644742467","0","0","0","0.0100739999885676","0.00921284549216313","0","0.134296347418957","0","0.0472260618708208","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0588886828206994","0","0","0","0","0","0","0","0","0","0.00504685282684584","0","0","0","0","0","0","0","0.0480440376827862","0","0","0","0","0","0","0","0","0","0","0","0","0.0184096359459772","0.00402769156972127","0","0.00109847372556007","0","0","0","0.0138873392808171","0","0","0","0","0","0.0243329857934811","0","0","0","0","0","0","0.0289405560783571"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0329949782111708","0","0","0","0","0","0","0","0","0","0.0355940762267531","0","0","0","0.0535644279459218","0","0","0","0.000439808488337541","0","0.00934661415285813","0.00540872112151636","0","0","0.0075146608267635","0","0","0.000849610985992093","0.0236633729648185","0","0.0122624033212378","0.0519117294831936","0","0","0.0137443575797045","0","0.00133834469882363","0.00664394723179895","0","0","0.00487524919874645","0.0376249070267985","0","0","0.00413722197017896","0.0175718636156501","0","0.0312504347652932","0","0.237374419750508","0.350081152475511","0","0.221280234702258","0","0","0","0","0","0","0","0","0","0.0148060528178049","0.0310107594421687","0","0.024277296407027","0.00421518561336096","0","0","0","0","0","0","0","0.0240163877903435","0.0693419319937","0.154060599082377","0.0219966748734416","0.0188787746005778","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0128102430446019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0024423847685914","0","0","0.0741192662457154","0.0683910650887728","0","0","0","0","0","0","0.000977746719986336","0.020184881020119","0","0","0","0.00584971177465142","0","0.000312244723385208","0","0","0","0","0","0","0","0","0","0","0.0137492625997439","0","0.00670864624984988","0","0","0","0","0","0","0","0","0","0","0","0","0.000439396601307991","0","0","0.0144687033183268","0.00383419411499099","0","0","0","0","0","0","0","0","0","0","0","0.0277625352305047","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.032101423427065","0","0","0","0","0.00308719454152104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00191937557652523","0.00658591429547108","0","0","0.0119433868187717","0","0","0","0.00608160044485893","0.0112936944048792","0","0.0091650961203038","0","0","0.0411625349316038","0","0.00846556652411691","0","0.00413609583121045","0.0113034375198601","0","0","0","0","0","0","0","0.0562829262583854","0","0.0581757862299553","0","0","0","0","0","0","0","0","0","0","0.026933344193706","0","0.0200746249781253","0","0","0.122381668044369","0.00989239218696201","0","0","0.00197653593639303","0","0","0","0.0124182378426622","0","0","0.0768629244489321","0","0.079598744994264","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00998983617390553","0","0","0","0","0","0","0","0","0","0","0.00991409426365905","0.00744872551592252","0","0.00247946896104151","0.0531961348467918","0.0231725487118581","0","0.00657864478112307","0","0","0","0","0","0.00917413271184285","0","0","0","0.0251542532367511","0","0","0.0550233934927554","0.102842849812513","0","0.176637052728375","0","0.0223921680186363","0","0.0461782027640291","0","0","0","0.0205214691724894","0","0.0337675631601343","0","0","0","0.00981410147185603","0","0","0.0315697290781319","0","0","0.00106671008510245","0","0","0","0","0","0","0.0344912536617634"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000140362082168024","0","0","0.00107297679741669","0","7.79358998050849e-05","0.017950075352417","0","0","0","0.00158330484693593","0","0","0","0","0","0","0","0","0","0.0224218782665953","0.0272427689404253","0.0130847151494143","0.0205340881891828","0","0.0123423467410034","0","0.00160155271372343","0","0.00528517555542167","0.0126019297986396","0.00113552593066499","0.0420709055457629","0.000462632587987238","0.0500630776105658","0","0.023148121831258","0","0","0.0195962091377252","0","0","0.0513520381461992","0.0223671146546731","0","0.0115046818442686","0","0.202802885679588","0","0.142112505652143","0.327637236174897","0","0.0685573385234047","0","0","0.0195469244221773","0.0141949248015823","0.101563867686716","0","0","0.000796349028343378","0.0278087162319451","6.01807649171149e-05","0","0","0.0118565818973224","0.113866011325792","0.0165922116559149","0","0","0","0","0.023576971166016","0.450581419046214","0.109812269775637","0.355534094941914","0.0795357405200906","0.185485582233214","0","0.0190773840420748"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0142820818902184","0","0","0","0.0123108026392173","0.00525365666414164","0","0","0","0.0276515225852636","0","0.000780517553275895","0.0063693738364658","0.0445867126075085","0","0.176087887592228","0.0179403937758247","0.0759844757293157","0.00994391428098283","0.0423916881343224","0.0245053776494735","0","0","0","0","0","0","0","0","0","0.0446929815520837","0.0749585955496419","0","0.00169480608857236","0","0","0.0375123250109702","0","0","0","0.0007654559038222","0","0","0","0","0","0.0239935349351467","0","0","0.0122500015855285","0.0999073769446953","0.0774070092457174","0","0","0","0","0.0932457953923452","0","0","0","0","0","0.00017683924254844","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0112664617549675","0.0104420829775809","0","0","0.0225570415188661","0","0.00236643886676947","0.00631629788665475","0","0","0","0.0028807383046179","0","0","0","0","0","0","0","0","0","0.00353255166780144","0","0","0","0","0.00459091427509419","0","0.0187350453167826","0.0101760281115287","0","0.0335105204708996","0.0175451520825383","0.00195619560040637","0","0.010261904423293","0","0.0277775237329833","0","0","0.00118896273879737","0","0","0","0","0","0.0497394744105653","0","0.0355015843080867","0","0","0","0","0.00595254822682623","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0123641823875181","0.000745946442351668","0","0","0","0","0.0119848180920496","0.132660419183196","0.00174154841184194","0.00413929096813915","0","0.174984494459536","0.00109048954887397","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00400915372109807","0","0","0.00256351514345674","0","1.11937568303547e-05","0","0","0","0","0.00394348203712795","0","0","0","0","0","0","0","0","0","0.00515281246572623","0","0.00130878227566676","0","0","0.00822725758871954","0","0","0.00778980571402896","0","0.0327206121703168","0.00225358547858824","0.0192607440251892","0","0.00996761481928641","0","0.0158475832403587","0","0","0.00309161306876556","0","0","0","0","0","0.0153833772070099","0.00527139260508814","0.0310179409801437","0","0.00767947662094617","0.0381580217917856","0","0","0","0","0","0.00429938352941153","0","0","0","0.00579452749408389","0","0","0","0","0.00796887204526118","0.00626882801662149","0.0303807022200199","0","0.00520368550175086","0","0","0","0.00195451361047373","0","0","0","0.0208442352850708","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0543537327638998","0","0","0","0","0","0","0","0","0","0.0539160626956776","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0132483497821515","0","0.000550921786086522","0","0","0.0016520092560298","0","0.00373854903580605","0.0037848485412932","0.00227604699860819","0","0","0","0.000338735803330586","0","0","0","0","0","0","0","0","0.0042831423289914","0.00290410419941853","0","0","0","0","0","0","0","0","0","0","0","0","0.000189382076887823","0.00337746509800917","0","0","0","0.0148288298038053","0.00319404059234766","0.00638843720777253","0","0.00112240863224521","0.0140089989987743","0","0","0","0","0","0","0","0","0","0"
