"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00746099039559787","0.0125821399342464","0.00174360412207068","0","0","0","0","0","0","0","0","0","0.0247755735047834","0","0","0","0","0.0190503656894779","0","0.000469005208513306","0.0737707837342023","0.400689929441818","0.0407762849476144","0","0.0126484364125549","0.0155062746695433","0.00660610159567286","0.00481289808279719","0.0359153816941799","0.0194932649050195","0","0","0.0101590343397672","0.0146139996241117","0.0282406203103146","0.0102572098326762","0.000117052262959843","0","0.0535383111457029","0.0533328701655263","0.00645409373787259","0.00664338167305409","0.00884896648349604","0","0","0.00664480013596336","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00735432024770778","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.197453335668185","0","0","0.0410021135760628","0.0101770081803188","0.00199239791204515","0","0","0","0","0.00242034702744349","0","0","0","0","0.0760203526978171","0.0185010024334315","0.016563880776609","0","0","0","0.0367246363675964","0.229475001054284","0.00641396564818726","0.00853618041778014","0.0149453599651522","0","0.213336064440737","0.0222598754748492","0.0196361625109209","0.0154029129100736","0.00236012625354385","0.000165284309655807","0","0","0.0449852240412476","0.00957815972319997","0","0","0","0.000850336806262245","0.0103830555006386","0.154801399822505","0.268882035618851","0.012466830467356","0.279507121594975","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00260591392767088","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00295194830539375","0","0","0.00771135668319641","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00019792367523745","0","0","0","0","0.00278852301364442","0.016923097031612","0","0.0565850062945526","0.00278158590536287","0.000994956237474933","0","0","0","0.03438343538892","0","0","0","0.002069060068124","0","0","0","0","0.0532840679875589","0.0012353644244331","0","0","0","0","0","0.00186654233098854","0","0","0","0","0","0","0","0","0","0","0","0","0.0202696077951446","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00181951012941154","0","0","0","0","0","0","0","0","0","0","0","0.00407283552287047","0","0","0","0","0","0","0","0","0","0","0","0","0.000117814459371518","0","0","0.00276356421193673","0.000225682695285456","0","0","0","0","0","0","0","0","0","0.160222296291634","0.0952425416382336","0","0.0106441690972499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00322030492844799","0","0","0.0159137330039066","0","0","0","0","0","0","0","0","0","0.0027668434502067","0.0533945352609551","0","0","0","0.0570364225666017","0","0","0","0.0139721377504691","0.0803999051156217","0","0","0","0.0879206077293494","0.00503473326448704","0.00291583475539996","0.0177950923263844","0.000393159461413529","0.00719335709553274","0.0556344483922238","0","0.0191588531987703","0.0602642822229971","0.0276320529816293","0.0110878461267474","0.0597811996407075","0.0367067782464531","0.0927578167423827","0","0.0319749549512018","0.0139205797692022","0.00743357514004117","0","0","0.0952572166003374","0","0.0288068656194473","0.023701118347569","0.000353669112554422","0","0.000908482824542718","0.307369730182209","0","0.0214702905013899","0.0491878985888592","0","0","0.0581991154150987","0.0397338555170893","0.0371425932942099","0.0224849468197912","0.0465610913941039","0","0.0163225393336005","0","0","0.216802425448306","0.0322710047931139","0.0122542340288156","0.00322442264581707","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0117398179519386","0","0","0","0","0","0","0","0","0","0.016782807308657","0","0","0","0.0637221387172198","0.00482964330923343","0","0","0","0","0.0116300338049088","0.025302864580761","0.0211290176138028","0.151288415044507","0","0.0389549216391697","0","0.122336235924242","0.0155701223280285","0.00297807361036279","0.251141737874135","0.0113382314859897","0.0403675507408793","0","0.00152853638716088","0.0518049566305117","0.0685140980560192","0","0.00655299096203576","0","0.00320003019928311","0","0.0609215935370172","0.0584930428171661","0","0.0167724585611111","0.00813903406386648","0.0952199366050983","0","0","0","0","0.000387490370145238","0","0","0","0","1.20724049742038e-05","0","0.026063692014376","0.0185754973582037","0","0","0","0","0.0514736934376528","0.0282845400064018","0.0458287835921952","0","0.0108459761032727","0","0","0.0148242157483386","0.0330546396436253","0.0350391786654503","0.403659014212386","0","0.398954845381562","0.0366735802395355","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0209919481747924","0","0","0","0","0","0.00271961655191932","0","0.00192704640059263","0","0","0","0","0","0.00431587414209882","0","0","0","0","0","0","0","0","0.00158773706427996","0","0.046213881241708","0","0","0","0","0.00325944248800591","0","0","0","0","0","0","0","0","0","0","0","0","0.0346416208965107","0.00462672218017701","0.000134852704831359","0","0","0","0","0.00416865577928061","0.0478178593563233","0.377651390444076","0","0.00733948225998869","0.00338583523932426","0.199968176572759","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00124669557738345","0","0.0221182499365432","0.000187946642506645","0","1.26494893189813e-09","0.00624101749012697","0","0.000808855487346506","0","0.00240113875743892","0","0","0","0","0","0.00319038574234784","0","0","0","0.0274450208804391","0","0.0124633373360435","0.00552926927422684","0.00688884895930851","0.00439242677428168","0","0.00397997040994079","0","0.0429164283528529","0.145052636288328","0.00406164215275338","0.0715120574548873","0.0359191124715246","0.00124773187881672","0.299008407923304","0.0361041979914972","0","0.0165893012782858","0.00512361512279113","0.00140263401343571","0.0163487608703798","0.0216578657810774","0.0513868694686938","0","0.0611264167057772","0.151679333997471","0.0217984947800267","0.000924980804069851","0.012261307862786","0.0126731127702389","0.128327667894175","0.00577358667580049","0","0.150190719874949","0.374296449709157","0.0933664778004937","0.0392370709078635","0","0.0487573429329214","0.321750124576548","0.00604269155571297","0.0420149576601011","0.0458218255900085","0.607480005290341","0.0288124315379016","0.109377980980164","0.122550876854871","0.222610644251715","0.10305860972748","0","0","0.230769946093136","0.00981732535624497","0","0.00216843241422546","0","0.0297248015144625","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0674480500805542","0","0","0","0","0","0","0","0","0","0.035545155293364","0","0","0","0","0.00113165935238513","0","0","0.0640080757761754","0.000798180438919761","0.00480020109571395","0","0.0098714700505206","0.0041269149924663","0.0338657596373039","0","0.0181510679741404","0","0.00826288864471461","0","0","0","0","0","0","0.0374434246586457","0.0110618821939035","0.10928716466795","0","0.0506540330324429","0.000490619603964976","0.236189240878038","0.0937833044447884","0.367898411181677","0","0.0604048182017512","0.195589543408462","0","0","0","0.139519623816831","0","0","0","0","0.0163067263681467","0.127046049412591","0.23094019686052","0.00117219726216441","0.0447370576589215","0","0","0.0713927525309904","0.00899787233548241","0","0","0.110298697350837","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00137686994382791","0","0","0","0","0","0","0","0.050326412271574","0","0","0","0","0.136700355970295","0.0115987427711826","0","0","0.00884685370172714","0.0110633208383683","0.0470532268675321","0","0.0456136357311333","0","0","0","0","0","0","0","0","0","0.0667954421489455","0","0","0","0","0","0","0","0","0","0","0","0","0.00280222484707949","0.0372707063553641","0.109083090988633","0.0852326499309504","0.0238507718521913","0.0740198127327571","0","0.105614067882767","0","0","0.0134380099227834","0","0","0.0292409393975572","0","0","0","0.0164718730180138","0","0.0336941499160355","0.245070925997405"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00164310584878696","0","0","0","0","0.00558210458355155","0.0111697669339054","0","0","0","0","0","0","0","0.0146555418028799","0","0","0","0.000147548633076327","0","0","0.137974363132434","0.0711922493379887","0.00296715970601239","0","0.0981247683932577","0","0.0415441544510763","0.0815680752038456","0.00301871174403693","0.016059861273522","0","0.0150959898941742","0.0524097256058555","0.198537299179225","0","0.0543847897105424","0","0","0","0","0","0","0","0.000556270235685952","0.00131087482633954","0.0849377112800278","0.182097864927578","0","0.156691499892442","0.0124527697593613","0.19541100812046","0.14968926789078","0.0696796318491419","0","0","0.0825948801173525","0","0","0","0.0717673977986028","0.0438169375416719","0.0945708551288833","0.0258735275047599","0","0.0996118960859493","0.0215592903590775","0.00311718723890624","0","0.0896918671731581","0","0","0.0325737402869901","0.0921054504347185","0.132840953901676","0","0.176705117253303","0","0.119615503491477","0.663499455412675"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0261254748646763","0","0","0.0041923950117158","0","0","0","0","0","0","0","0","0","0","0","0","0.00414332294449036","0","0.00177934182966157","0","0.0695046407895796","0.105884896262053","0.00488436716453613","0.296101862785911","0.0104934748163465","0.0658134774691422","0","0.0258280197619396","0.024914682181381","0.00807081426020161","0.014933960994424","0.113727385726672","0.0355027084836564","0.000253603705198594","0.128859764925391","0","0.0476339169468323","0.0120181352645978","0","0","0","0","0.0125856426966401","0","0","0","0.0225422027984386","0.0678873366593555","0","0.0729256798888606","0","0","0.118561463837658","0","0","0","9.67909327265097e-05","0","0","0.0660237142556983","0.0104979463007528","0.0139871657771803","0.032393307755674","0.0278726519751555","0","0.0286418865439221","0.0179020484568616","0","0","0.0325854004674597","0","0","0","0.0244956510280715","0.0105672838369206","0","0.126916425159775","0","0.0480001418454996","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0632296211511887","0","0","0","0","0","0","0","0","0","0.00515545931160088","0","0","0","0","0","0","0","0.0409527949897294","0","0","0","0","0","0","0","0","0","0","0","0","0.0251344527876056","0.000137480734524179","0","0.000607843841933685","0","0","0","0.0133480620072484","0","0","0","0","0","0.0123348291970961","0","0","0","0","0","0","0.0248500297858031"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0288604744860277","0","0","0","0","0","0","0","0","0","0.024640807593799","0","0","0","0.0549369785879538","0","0","0","0.00322186643204382","0","0.00990822511252131","0.00862634141400727","0","0","0.00481865271660901","0","0","0.0008965254053743","0.0242990198947697","0","0.0187333070853562","0.043967802580319","0","0","0.0165425681075881","0","0.00102953215277561","0.00463545350995956","0","0","0.00312785141654086","0.0445404210102492","0","0","0.00102492806131132","0.0235085124369793","0","0.028208703185886","0","0.243118058915055","0.368005439597296","0","0.197584481854161","0","0","0","0","0","0","0","0","0","0.0297740699850516","0.0266789949870985","0","0.0236055842950979","0.00774575352213617","0","0","0","0","0","0","0","0.0235813552218313","0.069562169024168","0.164738898160851","0.0223091049157687","0.0338923750574146","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0104158884944731","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00323529921104101","0","0","0.0720634786627564","0.0879382665731801","0","0","0","0","0","0","0.0028311314583727","0.0177915332316499","0","0","0","0.00338099773317308","0","0.000548656868375351","0","0","0","0","0","0","0","0","0","0","0.0154520961810453","0","0.00527772902142826","0","0","0","0","0","0","0","0","0","0","0","0","0.0112451976606969","0","0","0.00910243126301566","0.000154644458379546","0","0","0","0","0","0","0","0","0","0","0","0.01269281465097","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0296160464153155","0","0","0","0","0.00517900303304107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00435187978368164","0.0122091169184608","0","0","0.0113684478812998","0","0","0","0.00544612416843006","0.0107704484514412","0","0.0126142636083324","0","0","0.0380705934977362","0","0.0120699528947382","0","0.00114996479466368","0.0159291512429892","0","0","0","0","0","0","0","0.0603260827676267","0","0.0576074349439278","0","0","0","0","0","0","0","0","0","0","0.0161922314799124","0","0.014322342441083","0","0","0.0836523714752444","0.007878852645063","0","0","0.00141886813812674","0","0","0","0.0122125599476642","0","0","0.0803706236934029","0","0.0697847236495609","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134313556986137","0","0","0","0","0","0","0","0","0","0","0.00539651509471735","0.00169324770119539","0","0.00209318300385677","0.0623834521295485","0.0240721167167928","0","0.00470871945915918","0","0","0","0","0","0.00220954033907814","0","0","0","0.0239095622524022","0","0","0.0504335335542615","0.0618842152907631","0","0.183554916689464","0","0.0289773756874723","0","0.0380272443336104","0","0","0","0.0209363397766258","0","0.0308775233856127","0","0","0","0.00719197294295814","0","0","0.0310329432778339","0","0","0.004508216643248","0","0","0","0","0","0","0.0284091615477066"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000373548784832104","0","0","0.000545866275848013","0","0.000590522340025133","0.0159712915544052","0","0","0","0.00210137288739407","0","0","0","0","0","0","0","0","0","0.0261715272668842","0.0335512724751853","0.0103822402014843","0.0185276658241136","0","0.0106160588196317","0","0.000412491924566265","0","0.00323328223856939","0.00973370493369018","0.00128641752819843","0.0245482149816398","0.000827736594823392","0.0591072040936895","0","0.0177976816589692","0","0","0.0190479332173138","0","0","0.0571563988797104","0.0176651261185442","0","0.0121860298466348","0","0.20136068161131","0","0.136959629191719","0.326301758869606","0","0.0637789251061434","0","0","0.0193655289916843","0.0178172848315843","0.108945725040826","0","0","0.000749788176171124","0.024702532639703","0.00118110037701428","0","0","0.0160959485563978","0.137009872654738","0.0244973389033948","0","0","0","0","0.0172941505409431","0.460754772671502","0.0944259396061919","0.334735725488031","0.0819833609764649","0.17495197642852","0","0.0204991533421652"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0110584951611112","0","0","0","0.0145749428374808","0.00732308487339696","0","0","0","0.0326422292308929","0","0.0012109433974504","0.00654790365290717","0.0445905257012391","0","0.188747845194091","0.016940261353241","0.0936059708944232","0.0111442286138192","0.0385127218859406","0.0315976303432186","0","0","0","0","0","0","0","0","0","0.0458623927072979","0.0617408380676966","0","0.000931754909765229","0","0","0.036948133379221","0","0","0","0.0004658479942849","0","0","0","0","0","0.017215364240513","0","0","0.00978246990387322","0.0786478835987497","0.0592919836719297","0","0","0","0","0.0796538486091323","0","0","0","0","0","0.00442943761574982","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0130072567464943","0.0073767445777538","0","0","0.0177771228431469","0","0.00381096308677245","0.00723793696729965","0","0","0","0.00186183189077923","0","0","0","0","0","0","0","0","0","0.0052870809847263","0","0","0","0","0.00684988790372314","0","0.016300634771915","0.00916823726669603","0","0.0292667739236224","0.0144677327975874","0.00409941486318003","0","0.00937374097186015","0","0.023171670924012","0","0","0.00165266302516304","0","0","0","0","0","0.0467138748650556","0","0.0384790078819039","0","0","0","0","0.00626215981129541","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0184433972074773","0.00266297621577539","0","0","0","0","0.0119898173233944","0.112549299008528","0.00252139662634399","0.000645012486988975","0","0.158588545617468","0.00132422550706907","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0018454805271243","0","0","0.00659189274348143","0","0.00107570907693431","0","0","0","0","0.003993803749215","0","0","0","0","0","0","0","0","0","0.00659876632533448","0","0.00583308218278452","0","0","0.00648724500300321","0","0","0.00751826317947415","0","0.0324190351017933","0.000309754037069768","0.0288727961572382","0","0.0111118462681034","0","0.0134023390747287","0","0","0.000885677345012345","0","0","0","0","0","0.00949533592644774","0.00162293629185913","0.0278803321997144","0","0.00864502814075544","0.0510651718657748","0","0","0","0","0","0.010921213803298","0","0","0","0.0132423827985058","0","0","0","0","0.00763232405631825","0.00914996960362169","0.0553330498207619","0","0.00910392409086656","0","0","0","0.00486672642100738","0","0","0","0.0181902771640622","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0471429423378706","0","0","0","0","0","0","0","0","0","0.0435750182660102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0260337490404206","0","0.00314229996372118","0","0","0.00195009058810447","0","0.0109165373436131","0.00061077049477991","0.00312372163194279","0","0","0","0.00050658599657783","0","0","0","0","0","0","0","0","0.00623412139587635","0.00166735147515965","0","0","0","0","0","0","0","0","0","0","0","0","0.000951538837622754","0.00728319906508005","0","0","0","0.0140878444082413","0.00933045362785818","0.00652008873683734","0","0.00103614795403687","0.0102249188040389","0","0","0","0","0","0","0","0","0","0"
