"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0106886000082812","0.00543140975043797","0.0069238534385626","0","0","0","0","0","0","0","0","0","0.0254311003643588","0","0","0","0","0.023101029017267","0","0.000187167005682515","0.0941351026244553","0.375960954733216","0.0380101971520476","0","0.0144354094110963","0.011573942801583","0.00549281747033672","0.00681222369840407","0.0396476553886271","0.0137727445269183","0","0","0.0119241187788329","0.0186742317736379","0.0329469528687935","0.0177476719511966","0.000748782675268175","0","0.0693673962498634","0.0658394807708436","0.00934538075192453","0.0100312797422731","0.00768231207896408","0","0","0.00687302413996906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00249744092159827","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.190444736486108","0","0","0.0346201862000963","0.0116293550146262","0.0027457853728118","0","0","0","0","0.00247458159294727","0","0","0","0","0.0736088679179793","0.0186295192333718","0.0130363880367373","0","0","0","0.0373211473913732","0.224686832186618","0.00555430710221994","0.00669492783039994","0.00727083175655236","0","0.199853370461109","0.0192234314950542","0.0264334131117546","0.00937750070591006","0.000561190575335356","0.00385589587311481","0","0","0.0429153779566273","0.00825831480667035","0","0","0","0.0024431908107532","0.016978472204492","0.14290843388543","0.250821728972956","0.0085685668674441","0.274083045592044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000910781106603584","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00352986440256531","0","0","0.00724161026063112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00130558675652525","0","0","0","0","0.000769888787642213","0.0163633989317247","0","0.0631903523005765","0.00136872955464946","0.00157592047664988","0","0","0","0.0202322322680795","0","0","0","0.00146633718617866","0","0","0","0","0.0458804336527454","0.00108240383477047","0","0","0","0","0","0.00353342363623358","0","0","0","0","0","0","0","0","0","0","0","0","0.0115044624879805","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00769039730427499","0","0","0","0","0","0","0","0","0","0","0","0.0100936089208935","0","0","0","0","0","0","0","0","0","0","0","0","0.000673608171689271","0","0","0.000612127504610645","0.000615141556298445","0","0","0","0","0","0","0","0","0","0.168575221191668","0.0970444742212906","0","0.0081944684392007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00301613742388347","0","0","0.0218883196277351","0","0","0","0","0","0","0","0","0","0.0022250355770247","0.0724595491998575","0","0","0","0.0453702227325447","0","0","0","0.0175908169711009","0.0839867192713892","0","0","0","0.0804467891437269","0.00216100653801092","0.00444669270174692","0.0167013374001143","0.000912998151264227","0.00579455975748924","0.0455893860470552","0","0.0161805174256332","0.0581190296147875","0.0357328991933477","0.00755254424870243","0.050660948772565","0.0368232556551726","0.107144043047095","0","0.0389917669429381","0.012532909570329","0.0120632840679028","0","0","0.078092185567386","0","0.0282059743732623","0.0125412154963702","0.00031470679204875","0","0.00148186050406236","0.302111031090746","0","0.0127552231229058","0.0435218967326722","0","0","0.0658953705773975","0.0462837995858651","0.0414551291985228","0.0299546986004082","0.0322896915021643","0","0.0104941165697159","0","0","0.19588359719895","0.0338384704088309","0.0101907424491534","0.00127097391403099","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00784632058585235","0","0","0","0","0","0","0","0","0","0.0158516760727217","0","0","0","0.0698843437753201","0.00510335095514956","0","0","0","0","0.0142061276507513","0.0265072040218607","0.0231121224157238","0.149857259023294","0","0.0421615577022013","0","0.124411209567459","0.0123455145882753","0.00478915928969467","0.254974884129474","0.00692958308692892","0.0544445426989525","0","0.00329815475613929","0.0472556362175412","0.0811575272996463","0","0.0100844405704706","0","0.000863332445949273","0","0.0379663600777419","0.055312062691921","0","0.0242056897791573","0.0129442905470601","0.0904493344640357","0","0","0","0","0.0018402766317067","0","0","0","0","0.00262947772141011","0","0.0279409363506585","0.0290283826873495","0","0","0","0","0.0455546888263135","0.0247356178142838","0.0579749968680242","0","0.00603208038065029","0","0","0.0110544511769739","0.0379726695730225","0.0295793041346211","0.400242655497577","0","0.376913226311667","0.0558420475894602","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0242406122335057","0","0","0","0","0","0.00354805249258821","0","0.00039515905616827","0","0","0","0","0","0.00136752640795456","0","0","0","0","0","0","0","0","0.00176605102349961","0","0.0425650692093182","0","0","0","0","0.00404863662411163","0","0","0","0","0","0","0","0","0","0","0","0","0.0135105263210377","0.00525563430613955","0.00371983618363533","0","0","0","0","0.00172158148413879","0.0552872417390869","0.38301388225269","0","0.0128327627970719","0.00220174343315672","0.210205048156463","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000638809921367219","0","0.0169798087776518","0.00126176731696539","0","2.01732878184457e-05","0.00594201441998528","0","0.00100825705390311","0","0.000349458639237984","0","0","0","0","0","0.0018147271192231","0","0","0","0.0266743060138472","0","0.0109008360624664","0.00583277575001398","0.0109158562632755","0.00896256207952138","0","0.00708681179066843","0","0.0541005845023855","0.142005484543799","0.00436644332066388","0.0714551036375731","0.0323149905167242","0.000902053130364723","0.312189879325906","0.0380840852853389","0","0.0202695276862259","0.00243759738529039","0.00170162516084725","0.015359940608695","0.023328310304077","0.0430662574885577","0","0.0581315292354178","0.137581454345993","0.0192226223366884","0.00134929717203618","0.0130402511486371","0.0113885308904406","0.134034948483073","0.0139145269712846","0","0.151998003266505","0.3221918756412","0.091412542518605","0.0313947332224702","0","0.060847830504717","0.352818723803322","0.00317327350569916","0.0239950362957141","0.0485652624029468","0.597855374821587","0.0156129864037847","0.113525763445577","0.102120330228915","0.204809406613311","0.0945010240290691","0","0","0.245236521698038","0.0129059205514993","0","0.00279569032663497","0","0.0194223006993748","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0704938365350694","0","0","0","0","0","0","0","0","0","0.0450438204168063","0","0","0","0","0.00396744898483218","0","0","0.0662337601624054","0.00165760179203689","0.00675578642829801","0","0.00527467446051756","0.00506411394182031","0.0273443994206244","0","0.0162741933103911","0","0.0064776642248323","0","0","0","0","0","0","0.0254429886746629","0.0153764243765582","0.105989354519095","0","0.0581313993857254","0.00386976501233991","0.216228272227742","0.0991488212208907","0.411041910722974","0","0.0731761811310774","0.19172333114404","0","0","0","0.126481623855631","0","0","0","0","0.0334521078758016","0.104987527337736","0.237092183904566","0.00126131629247397","0.0368587781732199","0","0","0.0765398816399659","0.0088283761103038","0","0","0.110130003612166","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0055118813486542","0","0","0","0","0","0","0","0.0680696699509658","0","0","0","0","0.139752764142714","0.0123935454380559","0","0","0.0101334169121118","0.011963698584985","0.0499016460720532","0","0.0640873633192349","0","0","0","0","0","0","0","0","0","0.052984972889277","0","0","0","0","0","0","0","0","0","0","0","0","0.00482471719845334","0.0254177881351511","0.111158643759299","0.106373533048764","0.0229037464786955","0.0682434593703398","0","0.100586505375523","0","0","0.0181632420848721","0","0","0.0194367113779635","0","0","0","0.0280674835183944","0","0.0135410015393422","0.250454417958176"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.000427176436845936","0","0","0","0","0.00175466512006069","0.00769243787606363","0","0","0","0","0","0","0","0.0215267035465907","0","0","0","8.67479322649739e-05","0","0","0.160508144523509","0.0842436878551625","0.000681657625152832","0","0.100831636552816","0","0.0490118672331933","0.0720440358030865","0.00337436143110102","0.00914809278297572","0","0.0109467501040904","0.0619948947928526","0.201789406974649","0","0.0474483332635944","0","0","0","0","0","0","0","0.000316122476283052","0.00165730101745624","0.101992131318153","0.196389547582251","0","0.150815984151526","0.00437458146696747","0.20826013162498","0.148124639224267","0.0645363484331992","0","0","0.0738663983978314","0","0","0","0.08134662593356","0.0429922094542447","0.152607193806452","0.0168173781901877","0","0.116543219535776","0.0301663901119143","0.00182272602614622","0","0.0850883673622192","0","0","0.0447681461749493","0.112578010796279","0.126111733965857","0","0.186570270465192","0","0.0932381360212481","0.657941071492136"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0274645329881639","0","0","0.00288876394880507","0","0","0","0","0","0","0","0","0","0","0","0","0.00450522058647686","0","0.000155554362688677","0","0.0808422876027512","0.112147753121143","0.00786968350586594","0.273405770066141","0.0111638473461638","0.0535756208693225","0","0.0253092298617565","0.020452018435669","0.0098046614889515","0.0174442431038036","0.132828008019944","0.0396817664323934","0.000483997695033749","0.133362551174737","0","0.043394412238492","0.016594495191197","0","0","0","0","0.0115276361622256","0","0","0","0.0299438460834508","0.0710829695686977","0","0.0635405421410483","0","0","0.1294565038438","0","0","0","0.00191243063761452","0","0","0.0505510568212159","0.0143192811965203","0.0241280471332981","0.0299958051977257","0.0246802387788835","0","0.0406382499078424","0.0192331129938617","0","0","0.0388658024210973","0","0","0","0.0107860887105281","0.00922903563096791","0","0.132782594631822","0","0.0698592736766188","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.063408990479853","0","0","0","0","0","0","0","0","0","0.00408078119957729","0","0","0","0","0","0","0","0.0634730408057733","0","0","0","0","0","0","0","0","0","0","0","0","0.0176421653896266","0.00216251434410024","0","0.000544285075640237","0","0","0","0.0151001549998737","0","0","0","0","0","0.0202715366012301","0","0","0","0","0","0","0.0184417695248666"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0299038971711934","0","0","0","0","0","0","0","0","0","0.0266518162485994","0","0","0","0.0468558364429086","0","0","0","0.000660663548925149","0","0.0117744140609075","0.00778218939418255","0","0","0.0080908037317194","0","0","0.00287503971012095","0.0165334774988786","0","0.0122923111354821","0.0423379367364641","0","0","0.0152916236265199","0","0.00038159877541299","0.00310242895181694","0","0","0.00259341330899551","0.0294218641504213","0","0","0.000334683517836809","0.0220682426181329","0","0.0288326109242803","0","0.244467906905863","0.333329416807615","0","0.186279324176051","0","0","0","0","0","0","0","0","0","0.0264938265881018","0.0277978586140525","0","0.0225829714671361","0.0108665674051282","0","0","0","0","0","0","0","0.0273564229565828","0.0844802263043421","0.157453046075602","0.0294270376758864","0.036983080283351","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0116468099228184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0022981707392","0","0","0.0641478967176779","0.0570156831949055","0","0","0","0","0","0","0.000320423497330254","0.0184132422236449","0","0","0","0.00377157897000581","0","0.000377377986714989","0","0","0","0","0","0","0","0","0","0","0.013782415347345","0","0.00443569219055358","0","0","0","0","0","0","0","0","0","0","0","0","0.00163453453650207","0","0","0.007233410306454","0.00107287229391471","0","0","0","0","0","0","0","0","0","0","0","0.00572997718930206","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0377154105203","0","0","0","0","0.00720780321234248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00641264716142457","0.00728393049971671","0","0","0.0102708035922044","0","0","0","0.00604521219097087","0.00726460712465901","0","0.00681154776892668","0","0","0.0369517496863534","0","0.0109630126114858","0","0.000900407299254694","0.0181662635760889","0","0","0","0","0","0","0","0.0537749754311304","0","0.0568721944140783","0","0","0","0","0","0","0","0","0","0","0.028221496415269","0","0.0250386164862497","0","0","0.115993862136819","0.0141206636924792","0","0","0.00216961409811197","0","0","0","0.0126170869174139","0","0","0.0731711198129932","0","0.0548138153248424","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00777132203591158","0","0","0","0","0","0","0","0","0","0","0.0036769327490287","0.0061023145521246","0","0.00469959603011722","0.0443684591393329","0.0251689680877844","0","0.00557044164607045","0","0","0","0","0","0.00497759790552703","0","0","0","0.0164455474168153","0","0","0.0580214728558568","0.0801972514703253","0","0.180354782292768","0","0.0345011213851576","0","0.0590580014933085","0","0","0","0.0241790456055371","0","0.0173413024852066","0","0","0","0.00938761835698085","0","0","0.0308614803250942","0","0","0.000708588188386034","0","0","0","0","0","0","0.0374719357735139"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00090433713420762","0","0","0.00145417922922485","0","0.00102652816861883","0.0122918121237714","0","0","0","0.00394686722624405","0","0","0","0","0","0","0","0","0","0.0357616996504826","0.0259746088686458","0.0117726989762327","0.0168858666896992","0","0.0178101054984321","0","0.000859089653236826","0","0.00412853446431585","0.00617103458842749","0.00170242138479671","0.0307821781303566","0.00202651843629237","0.0484343465496477","0","0.0202693740714257","0","0","0.0219880074000191","0","0","0.0618839338620914","0.0126283064483093","0","0.0140690282900795","0","0.207362909698153","0","0.137631699973589","0.380956774709262","0","0.0741876537165781","0","0","0.00753608714429334","0.0291209866975574","0.119864780008504","0","0","0.0016277514445791","0.0243062059849141","0.00153794150580995","0","0","0.00272619622228755","0.141909697266114","0.0231591496294945","0","0","0","0","0.0314164813731555","0.43336680474702","0.115161787353827","0.347343311006292","0.0744196186125082","0.176647984789657","0","0.0211410038926642"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0134628376334563","0","0","0","0.00752793367880113","0.00480082749860684","0","0","0","0.0300150515449261","0","0.000216098216680548","0.00724545768041525","0.0552812985452817","0","0.201019947172701","0.0120926501598244","0.0773425566233842","0.0130131678890288","0.043049039006141","0.020495911214667","0","0","0","0","0","0","0","0","0","0.0457262773592515","0.063481588627149","0","0.00243064280965104","0","0","0.0355080202718014","0","0","0","0.000682100319678343","0","0","0","0","0","0.0112770218334651","0","0","0.0138239521418125","0.0851067066758076","0.0916477165457164","0","0","0","0","0.0890715148390497","0","0","0","0","0","0.00239291979655547","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00115253619259759","0.00762055985852702","0","0","0.0106148437765318","0","0.00697444513732272","0.00847944007222156","0","0","0","0.00366018909383314","0","0","0","0","0","0","0","0","0","0.00338257643435393","0","0","0","0","0.00468523241752411","0","0.0181816580189842","0.0151891514503459","0","0.0227042161545795","0.0139331777987582","0.00383641699686005","0","0.0107219074151172","0","0.0200024039488395","0","0","0.000323837402878499","0","0","0","0","0","0.0432181245282041","0","0.032356535882799","0","0","0","0","0.00694615502240085","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00572298964859259","0.00410115867603848","0","0","0","0","0.0206753651409052","0.111445562041823","0.00205394251812247","0.00361655846072946","0","0.183253566341794","0.00214581675125523","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00146326700855002","0","0","0.00457648945017735","0","0.00172124508485013","0","0","0","0","0.00808112732762249","0","0","0","0","0","0","0","0","0","0.00282454469461195","0","0.00414387323866395","0","0","0.00969725606744783","0","0","0.0150151728182904","0","0.0251860637272094","0.00159109782921426","0.0240523073682212","0","0.00969690879352868","0","0.00934929058384655","0","0","0.00056493784228205","0","0","0","0","0","0.0115355766315357","0.00884943639420218","0.0306353475598098","0","0.00630788693762792","0.0332179658586216","0","0","0","0","0","0.00459458696659486","0","0","0","0.00722491302959025","0","0","0","0","0.0114292126230166","0.0165372188082844","0.00770984364167286","0","0.00518442110939953","0","0","0","0.00618856958471372","0","0","0","0.0276225741640429","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0613593498389096","0","0","0","0","0","0","0","0","0","0.0602810331816766","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0269929342495683","0","0.00224330881348456","0","0","0.00154927840235301","0","0.00718434190165575","0.00120496601597192","0.00234262049213857","0","0","0","0.000163588432573791","0","0","0","0","0","0","0","0","0.00450591582987693","0.00121414357105837","0","0","0","0","0","0","0","0","0","0","0","0","0.0018494544159928","0.00207697700546806","0","0","0","0.0205345212497004","0.0156867403122192","0.00332982664814606","0","0.00201299987101602","0.0143466460237402","0","0","0","0","0","0","0","0","0","0"
