"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013422321704135","0.0139743886641547","0.00407846263696547","0","0","0","0","0","0","0","0","0","0.0380713914816901","0","0","0","0","0.0135944931440924","0","0.0017862222216686","0.0953472190670611","0.365751806734193","0.0419077764664621","0","0.0101748888533685","0.0172825809836084","0.00341147291409399","0.0128041304307993","0.042470165103245","0.0209135823812683","0","0","0.0141564667830134","0.010964998816305","0.0335223551199115","0.0186562215553979","0.000560039445017037","0","0.0804094703495965","0.060409573369584","0.0146783419020392","0.0126002660444215","0.0102173128465713","0","0","0.00475814881462736","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00756239321147678","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.207508922226373","0","0","0.038617289594475","0.00882566458723946","0.00506547775806452","0","0","0","0","0.00204856128165436","0","0","0","0","0.079099295490397","0.0144791121426597","0.00460792197062125","0","0","0","0.0386460569787531","0.22313790408593","0.00752467250285148","0.00689179555463469","0.0141692305581582","0","0.193761670698289","0.0197339938044577","0.0176131040411353","0.0138370119917493","0.00243167913136335","0.000829070994866028","0","0","0.0351790375558613","0.0257921361710209","0","0","0","0.000363923195865507","0.00630150304414921","0.142250598985864","0.259767831108825","0.0153405940959104","0.273117572244271","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00465415940455293","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.0044961675557157","0","0","0.0103657445138059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000868246867806704","0","0","0","0","0.00421697788057818","0.0168515283969312","0","0.0641906502902278","0.00135723928437979","0.00300772141495741","0","0","0","0.0284203513576593","0","0","0","0.00156650427611817","0","0","0","0","0.0468482444323066","0.0016175279231804","0","0","0","0","0","0.0019727699112979","0","0","0","0","0","0","0","0","0","0","0","0","0.0227301499883723","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00224665441431265","0","0","0","0","0","0","0","0","0","0","0","0.00870932871153997","0","0","0","0","0","0","0","0","0","0","0","0","0.00176307447883826","0","0","0.000840818301845718","0.00247716042583569","0","0","0","0","0","0","0","0","0","0.172623311279312","0.0949431435214395","0","0.00697222066994904","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00551979892948487","0","0","0.0149771683168139","0","0","0","0","0","0","0","0","0","0.00604764614068242","0.0581893001975276","0","0","0","0.0434469722655182","0","0","0","0.0122174310642437","0.0810730129180635","0","0","0","0.0897002051177352","0.000882820328051568","0.00385199974861965","0.0125595716616511","0.00201152750317176","0.0107732630167561","0.0571464839241495","0","0.0186528749218733","0.0576744311825226","0.0475619659530926","0.00852401077704622","0.057614479044312","0.0318642220748221","0.100264840770007","0","0.0259771371008961","0.0119635347639567","0.00678267585562506","0","0","0.0959439541309968","0","0.0403281305028493","0.0137675153026143","0.00144606756349927","0","0.00146073269176866","0.312112005525843","0","0.0103654125469594","0.0325871698297516","0","0","0.0397150125183007","0.0379443336185292","0.0353671701147923","0.0216312929442346","0.0515678400461192","0","0.0234251727887706","0","0","0.195425674098762","0.0275454540120481","0.0104614867647646","0.00263270845114204","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00848434588303731","0","0","0","0","0","0","0","0","0","0.0117810650982327","0","0","0","0.060475514587275","0.00251515415267163","0","0","0","0","0.0127974283584064","0.0232637618466753","0.0284370733105289","0.14842520599387","0","0.0295234476416869","0","0.124306311233916","0.0136176644483942","0.00499235983171736","0.244520739555109","0.00536539748969358","0.0523246688980939","0","0.00603984306038753","0.0441129862238786","0.0597184134738159","0","0.0105097051562822","0","0.000923051502016064","0","0.0436611451007515","0.0491502529377901","0","0.0212396018209338","0.0141225426557196","0.088080956386056","0","0","0","0","0.00439843520781085","0","0","0","0","0.000511830760200037","0","0.035319744114621","0.0299331768781777","0","0","0","0","0.0477811308692142","0.0191434292235476","0.0307917012554399","0","0.00364351103397048","0","0","0.00380377202194998","0.0183701913504383","0.0291091096937043","0.400734057529291","0","0.394023736647845","0.0710297447904223","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0187349195641914","0","0","0","0","0","0.0045149489406834","0","0.000245571401229351","0","0","0","0","0","0.000327814263185794","0","0","0","0","0","0","0","0","0.00122021879020374","0","0.0419546797511661","0","0","0","0","0.00457917536043409","0","0","0","0","0","0","0","0","0","0","0","0","0.0286309383194896","0.0119457129641679","0.00127561238308953","0","0","0","0","0.00322021758888143","0.038286963190034","0.378294269829776","0","0.00660208035690897","0.00135716265429829","0.185858873726129","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.001056872076805","0","0.0202669292492741","0.000604704183062226","0","0.00242393789855504","0.00323062141096624","0","0.000355035681605604","0","0.0023895432682297","0","0","0","0","0","0.000934915323022802","0","0","0","0.0250622641735966","0","0.010093645278477","0.00413180536456003","0.0170225354598025","0.00475339284744709","0","0.00715888318121576","0","0.0332841870811336","0.14879472230568","0.00505801355749637","0.0706871067613108","0.0367056085441614","0.00349808560677534","0.317453448244604","0.0356827808924464","0","0.0207058784063077","0.00677806316142671","0.00380936281830436","0.0151548110359471","0.0333862423677871","0.0499258263948332","0","0.0559935017582241","0.156543646523005","0.0195435062678746","0.00449790228350365","0.00897908647668625","0.005920373667237","0.135183740125059","0.011412183972201","0","0.168214875760658","0.356550741583264","0.106352112693417","0.0342963122857264","0","0.0603817542646872","0.337535155222109","0.00417176378959645","0.0250258496680028","0.0442105012296662","0.598900818248578","0.0338811174772555","0.113908779010819","0.104005377462292","0.23242312922646","0.109233471411683","0","0","0.235544291091744","0.0132986096650473","0","0.00114030345101156","0","0.0254653046064216","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0654805634020238","0","0","0","0","0","0","0","0","0","0.0403365409288231","0","0","0","0","0.00246568819501678","0","0","0.0652698489925984","0.00145730646083551","0.00412173763949227","0","0.0029901764091067","0.00817336938916364","0.0297137506056763","0","0.0260502181989718","0","0.0166176236751897","0","0","0","0","0","0","0.0280986582861201","0.0117706194515219","0.1299002587902","0","0.0607926279102696","0.00258477556584549","0.256850953989326","0.102531838863182","0.382619238735871","0","0.0493938170855899","0.192020574696759","0","0","0","0.132598960783242","0","0","0","0","0.0385305620299469","0.0949598453998421","0.241257479033911","0.000469439871170589","0.0444037150480631","0","0","0.0818613052198496","0.0128230898080385","0","0","0.112571371102931","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00205272313176794","0","0","0","0","0","0","0","0.0539693074186281","0","0","0","0","0.137310137106053","0.00888650243014644","0","0","0.00767812597461753","0.00944210744386889","0.0498917020399506","0","0.0538154175005617","0","0","0","0","0","0","0","0","0","0.0514023830065251","0","0","0","0","0","0","0","0","0","0","0","0","0.00561319946063532","0.0360646768527893","0.129428985862229","0.0816395750645523","0.0238277310850864","0.0759472735177429","0","0.131331114294303","0","0","0.0204150915426962","0","0","0.0401789342952484","0","0","0","0.023233486534586","0","0.0312711267105906","0.26350675260736"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00199738245553552","0","0","0","0","0.00420135238035455","0.00998105695770624","0","0","0","0","0","0","0","0.0156853948139461","0","0","0","0.00290786651577206","0","0","0.134027450703271","0.0731684909696832","0.000461239128757409","0","0.10019459035295","0","0.046011182526546","0.074018073623373","0.00809258404950973","0.0126698986452471","0","0.0103206171299929","0.0549275011471552","0.199927862367968","0","0.0469416724092584","0","0","0","0","0","0","0","7.78553690484496e-05","0.000910173064273657","0.0644510762738081","0.169851776304497","0","0.16856222617363","0.00849257436367393","0.220219035500742","0.124695033505161","0.0711563727805897","0","0","0.0733352960021673","0","0","0","0.0833502030599051","0.0400280004704693","0.120423434661002","0.0291339983855896","0","0.120219483371769","0.0344469332760307","0.00109271320312642","0","0.0874406606668175","0","0","0.0377698361470905","0.095737146965092","0.128423229455988","0","0.195566203293545","0","0.106650990978344","0.632795367500466"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0221736637266164","0","0","0.00349884141669234","0","0","0","0","0","0","0","0","0","0","0","0","0.0038820006429003","0","0.0010845163248276","0","0.0828854182751513","0.1230162390545","0.00265304027983589","0.279737770925623","0.00762769253225794","0.044993537753665","0","0.0281062632365257","0.0290061532637159","0.0150663634243855","0.0168906510367273","0.113228727132026","0.0482860775220159","0.00181781518473741","0.135126116297716","0","0.051720803783236","0.01856120988666","0","0","0","0","0.00761426758416478","0","0","0","0.0151201746138892","0.0728478624401307","0","0.0644980520995346","0","0","0.125329214428998","0","0","0","0.000128674702616424","0","0","0.0651984141454283","0.00901668392990282","0.0247743911851463","0.0355245879435652","0.0218676771257492","0","0.0315210426701373","0.0139004467180289","0","0","0.0375829878595589","0","0","0","0.0188476571481503","0.00657333521673329","0","0.139261823566561","0","0.052945820104222","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0635151820748265","0","0","0","0","0","0","0","0","0","0.00346087034620055","0","0","0","0","0","0","0","0.0728460177568206","0","0","0","0","0","0","0","0","0","0","0","0","0.0227164171096514","4.28073556741284e-07","0","0.0012540585489147","0","0","0","0.0145839925649567","0","0","0","0","0","0.0220499602851333","0","0","0","0","0","0","0.0173028881306855"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0314275752581081","0","0","0","0","0","0","0","0","0","0.0372864207926839","0","0","0","0.0436989954995177","0","0","0","0.000648777918748973","0","0.00896979523779913","0.00667676206947235","0","0","0.0134401381964758","0","0","0.00594988462399105","0.0223913772562179","0","0.0233506768082202","0.0534829260082746","0","0","0.00826564670874302","0","0.00257410126004514","0.00583033903900989","0","0","0.00476612181805282","0.0370781275775627","0","0","0.000597373017385024","0.029729274397769","0","0.0306856449098784","0","0.249664253515428","0.344810820632806","0","0.198792589804347","0","0","0","0","0","0","0","0","0","0.0277517062984642","0.0337684412622098","0","0.0171525915141364","0.0171832615640887","0","0","0","0","0","0","0","0.0257545205650678","0.0575695183947729","0.128280751065768","0.0274608047226001","0.0428968801356164","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0138778778331064","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00427291836983961","0","0","0.0819449235010109","0.0786978267183437","0","0","0","0","0","0","0.000814952430550497","0.0147619044112934","0","0","0","0.00667142486410227","0","0.000363327533434867","0","0","0","0","0","0","0","0","0","0","0.0199411659355754","0","0.00567006741824995","0","0","0","0","0","0","0","0","0","0","0","0","0.00437735495038796","0","0","0.0106198066049503","9.8398274491131e-05","0","0","0","0","0","0","0","0","0","0","0","0.00895510289935915","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0403711544670255","0","0","0","0","0.010761382966948","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00178787657215182","0.00680003791338587","0","0","0.00776758141818433","0","0","0","0.0066509506132161","0.00909569362576647","0","0.0128959562125205","0","0","0.0423001992367294","0","0.00728965915548624","0","0.0015936803438194","0.0126089109563414","0","0","0","0","0","0","0","0.0495330542919855","0","0.0487121832659515","0","0","0","0","0","0","0","0","0","0","0.0288221081987608","0","0.0300369791875601","0","0","0.0928031773816771","0.0119947199931154","0","0","0.00740662336554329","0","0","0","0.0101467963927165","0","0","0.0789820470478945","0","0.0605273365229153","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0142265954530017","0","0","0","0","0","0","0","0","0","0","0.00263611946744838","0.0021492029101157","0","0.00465381879486675","0.0589504627500587","0.0239123894661553","0","0.00762422750090803","0","0","0","0","0","0.00293559221639084","0","0","0","0.0272235080819626","0","0","0.0591083616651377","0.0785650829567807","0","0.182107044201738","0","0.021153237690642","0","0.0480643849393262","0","0","0","0.0159926262029777","0","0.0254330346582045","0","0","0","0.0115065883717658","0","0","0.0325914496669367","0","0","0.000526139895783883","0","0","0","0","0","0","0.0448552274564315"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.00226288537191907","0","0","0.00195086398264984","0","0.00159316393047417","0.0211139565568069","0","0","0","0.00142670547578088","0","0","0","0","0","0","0","0","0","0.0399572689297594","0.0358721301440137","0.016538520500646","0.0306214232283375","0","0.0202114582716382","0","0.000378205090458281","0","0.00495107531528974","0.0147708849307037","0.00262604374004772","0.0290108369334137","0.00208225148372955","0.057221116803044","0","0.0132645958576799","0","0","0.0178782853954923","0","0","0.0455929669445741","0.00966217597097537","0","0.0112197118904608","0","0.196984537175834","0","0.136583359889934","0.330263731210938","0","0.0744135277898621","0","0","0.0175189582193265","0.0169428516581303","0.0960991842312451","0","0","0.00355380874897528","0.0204881021371513","0.0175965673146945","0","0","0.00620763116519693","0.118093812109372","0.0187698860470642","0","0","0","0","0.0140557798035665","0.475394048671099","0.0998600843082695","0.365986495042532","0.0961267575228614","0.174915074658239","0","0.0192841442211526"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0129808001237062","0","0","0","0.0139888142049229","0.00720010218114585","0","0","0","0.034295533894904","0","0.00083657482953874","0.0112488010378445","0.0507095564176348","0","0.189322147827571","0.0195426371308626","0.0826660375236538","0.0048886248864304","0.0508417414558725","0.0214411337094584","0","0","0","0","0","0","0","0","0","0.0568549542560636","0.0720898376418212","0","0.00167322657122164","0","0","0.0269435984018067","0","0","0","0.00133936404105554","0","0","0","0","0","0.0293934122366832","0","0","0.00754811029980383","0.0815084836721277","0.0979265740378066","0","0","0","0","0.100226792705322","0","0","0","0","0","0.000256289003261008","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00382775380321133","0.0101689243713239","0","0","0.0222612840030023","0","0.00161697508469962","0.011783230071122","0","0","0","0.00180388642134666","0","0","0","0","0","0","0","0","0","0.00700280644028953","0","0","0","0","0.00594577223914061","0","0.0232614353423925","0.00522645580162118","0","0.0190784276658949","0.0103110147169913","0.00792256812124396","0","0.00972384164604304","0","0.0337377171761397","0","0","0.00341641447793631","0","0","0","0","0","0.0463005109431441","0","0.0284326976874099","0","0","0","0","0.00515035739885936","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0104814057652996","0.00132656745088867","0","0","0","0","0.0162326158556373","0.106525087961731","0.00285704792134509","0.00170486077095915","0","0.178089982316863","0.00206407536662127","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00302397367897196","0","0","0.00189320956459498","0","0.00160435886606883","0","0","0","0","0.00280174630472138","0","0","0","0","0","0","0","0","0","0.00777492975016209","0","0.00503069843422907","0","0","0.00401040650680234","0","0","0.0110356229450231","0","0.0285679811926379","0.000751486800075416","0.022390044186581","0","0.00932098944067897","0","0.0130869368968368","0","0","0.0015675556443201","0","0","0","0","0","0.0112855963912608","0.00313011345904193","0.0293764049410235","0","0.00766970071663061","0.0432957872610283","0","0","0","0","0","0.00315249721875999","0","0","0","0.00480072918622889","0","0","0","0","0.0107287219334989","0.0125487617641309","0.0314013350457925","0","0.0057268042389619","0","0","0","0.00807249423569452","0","0","0","0.0223646565921934","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0490409167638356","0","0","0","0","0","0","0","0","0","0.0544334070959182","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0154398604321086","0","0.00288102137623018","0","0","0.00188630469104732","0","0.0096789737993538","0.00150886947151743","0.000467882680251395","0","0","0","0.000852778902240801","0","0","0","0","0","0","0","0","0.00238834436295386","0.00601673900744031","0","0","0","0","0","0","0","0","0","0","0","0","0.00300120668622917","0.0107964944581141","0","0","0","0.0185877306167739","0.00617647538010424","0.00857798508561787","0","0.00570786430706117","0.00728009159408213","0","0","0","0","0","0","0","0","0","0"
