"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0127888203268475","0.00906884596715825","0.00110976011742737","0","0","0","0","0","0","0","0","0","0.0281844360474158","0","0","0","0","0.0216936896756422","0","0.000890932879808064","0.117569792556727","0.387849206104856","0.0587767924853762","0","0.00816827233698242","0.0175562073209448","0.0053564895483794","0.0223490208825589","0.0453924370437901","0.0132370993913982","0","0","0.00809384481642072","0.0139502026690487","0.0332798244289721","0.0154441695144464","0.000886870615647016","0","0.0830904438243602","0.0504087962308676","0.0124785851666656","0.00952744367208657","0.00837801955771419","0","0","0.0085620315777574","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0041981200495845","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.219154028556431","0","0","0.0391543604676276","0.00503040584651507","0.00776357859715867","0","0","0","0","0.00224914552718166","0","0","0","0","0.0719370543409167","0.00944300295753401","0.0119701274765123","0","0","0","0.0415928787613168","0.196956657327497","0.00368976387764634","0.0118961066107779","0.0150748200737314","0","0.19402447621465","0.0185074588832114","0.0220144812764779","0.0110934781337631","0.00281478596982346","0.0015565282735508","0","0","0.0460857215879934","0.0113142297459215","0","0","0","0.00149444058399635","0.012016434423332","0.149243654354531","0.253833727508326","0.0107901963233064","0.276489507001181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00422634863562207","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00312465844151645","0","0","0.0110977933303007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000149421863973447","0","0","0","0","0.00371406694773315","0.0168818417515316","0","0.0373180425575743","0.000604557520385687","0.00214677884866133","0","0","0","0.0376804188773954","0","0","0","0.000206297032107029","0","0","0","0","0.0423861661452181","0.00343479542446826","0","0","0","0","0","0.00148955014682215","0","0","0","0","0","0","0","0","0","0","0","0","0.0212346962459432","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00163839796096434","0","0","0","0","0","0","0","0","0","0","0","0.0119673838865197","0","0","0","0","0","0","0","0","0","0","0","0","0.00073885013927829","0","0","0.00216606331097563","0.000330620662118463","0","0","0","0","0","0","0","0","0","0.177572144655243","0.0914611896937039","0","0.00698669954482259","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00104495141414565","0","0","0.0405977324703159","0","0","0","0","0","0","0","0","0","0.00554505500729463","0.0466490365206094","0","0","0","0.043567377638709","0","0","0","0.0140989441881329","0.0739793063077362","0","0","0","0.0760851139190161","0.00511547682380657","0.00108188757457092","0.0155352275725154","0.00112047546113452","0.00844204131598578","0.05893918588802","0","0.0170515020934442","0.0593242788679646","0.0357827009399463","0.00986175164856847","0.0647515902484638","0.0450842558910791","0.0920890502544224","0","0.0367961386195904","0.0092172767919771","0.0156470754959601","0","0","0.0820183011014792","0","0.0438668545358249","0.0230415460282725","0.000181213023380335","0","0.0023523457409269","0.311717647122078","0","0.00965295285289754","0.0427929003618566","0","0","0.0436577450261172","0.0370038047531909","0.0676462616063935","0.0201540025997998","0.0578497311361189","0","0.020372865498799","0","0","0.209247101362168","0.0324759289846841","0.00626992436516607","0.0034055507773466","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0113928630552079","0","0","0","0","0","0","0","0","0","0.0174305128381763","0","0","0","0.044769892561377","0.00106599971560619","0","0","0","0","0.00875713303927987","0.021633358567585","0.0322178109225747","0.12158925171363","0","0.035821437949688","0","0.131695209282123","0.02468244912186","0.00846749805737384","0.248615261771261","0.0117511996698637","0.0440933327258151","0","0.00183289169610048","0.0488599166613236","0.0703972210478224","0","0.00895657470972362","0","0.00223925641397693","0","0.0461042021565364","0.0525442011206658","0","0.0207918736593693","0.0131354722023384","0.0876007929097635","0","0","0","0","0.000867828583028538","0","0","0","0","0.00183298515434508","0","0.0380714176474416","0.0156710793730251","0","0","0","0","0.04513661498472","0.0248553591699079","0.0440115287944136","0","0.00200830137155812","0","0","0.0117791553317577","0.0256111471418505","0.0237880953364048","0.372476659825053","0","0.410080037699791","0.0590481040335457","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0221190401445565","0","0","0","0","0","0.00334189742515852","0","0.00132083429321523","0","0","0","0","0","0.000971804473534768","0","0","0","0","0","0","0","0","0.000193934996620233","0","0.0376222866001948","0","0","0","0","0.00167289173527373","0","0","0","0","0","0","0","0","0","0","0","0","0.0109215726390432","0.0130168419300202","0.00306263601828787","0","0","0","0","0.000749206920048115","0.0489733832630823","0.367176175806488","0","0.0113545954188315","0.00617587740009949","0.182856036115079","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000317204555851073","0","0.0171151501294938","0.00159422669445215","0","0.000840038963762855","0.00377281425000443","0","0.00186965655251808","0","0.0013041110730143","0","0","0","0","0","0.00215007966577627","0","0","0","0.0285130184222635","0","0.00470059602794864","0.0119900741540232","0.0101477386064653","0.00239017310820136","0","0.00675489447255448","0","0.042894381968346","0.161086711467878","0.00434864389948352","0.0815637431030835","0.0348143144811903","0.000891392674778404","0.29009084895975","0.0406175454243598","0","0.0207912912902874","0.00751282753024389","0.000806973293625832","0.0144893680221718","0.0203369449124391","0.0496051745142682","0","0.0712794145967724","0.178098936348243","0.0223069593742582","0.000726147694232575","0.0077572361857031","0.0133607819375983","0.110983215455258","0.0115397568402888","0","0.14156213185608","0.362780603865768","0.0811478881836363","0.0293710965409321","0","0.0511073172706963","0.358347904252535","0.00638177802046529","0.0214856736148197","0.0461347584789923","0.597881142841656","0.0306374825232982","0.100156859134607","0.105868448953638","0.225373564423517","0.123192694038731","0","0","0.202474765927857","0.0137452861350712","0","0.00242505308676306","0","0.0212554939871228","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.081776321058719","0","0","0","0","0","0","0","0","0","0.0387557191976003","0","0","0","0","0.00252275269166147","0","0","0.0588456272861557","0.000469446208880264","0.00539504128185968","0","0.00758412311386754","0.00438554155382338","0.0293588946308957","0","0.0261389859570302","0","0.0106563712556347","0","0","0","0","0","0","0.0241044598442601","0.0122920776109291","0.119520787053325","0","0.0540779258880547","0.00621758227411776","0.292197182466864","0.0937372867255761","0.384879469540472","0","0.065274447148332","0.173691791627047","0","0","0","0.133347303769861","0","0","0","0","0.0200604922823313","0.117661003956338","0.229988546878239","0.00130605840177867","0.0330154715667759","0","0","0.0626338387972978","0.0135221239894698","0","0","0.117353187066691","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00270229666012318","0","0","0","0","0","0","0","0.0373730694020277","0","0","0","0","0.137069695158711","0.0106891768443278","0","0","0.0141517111252114","0.0107172437767793","0.0510525868833857","0","0.0481001450969096","0","0","0","0","0","0","0","0","0","0.0517661861245075","0","0","0","0","0","0","0","0","0","0","0","0","0.00486198254487044","0.0364412094678499","0.110491469103563","0.0987029867368927","0.0344577528065024","0.0711276738858111","0","0.115538159761651","0","0","0.0106479574854233","0","0","0.0367454228261318","0","0","0","0.0248127608647694","0","0.0357111787253399","0.249177122810654"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00103723391111991","0","0","0","0","0.00471908853741258","0.0105778980568319","0","0","0","0","0","0","0","0.0153511314485241","0","0","0","0.000422772308331043","0","0","0.128053334797885","0.0774976009802224","0.00267616244421658","0","0.0981770099975498","0","0.0441570856488216","0.0778721959824239","0.00505590017546082","0.00946893328536291","0","0.0116327851856045","0.062643025402555","0.195621550609247","0","0.0500505111325858","0","0","0","0","0","0","0","0.0001621689330422","0.000543296541834031","0.0842887508174041","0.197723642779572","0","0.159351201988784","0.00375278181053495","0.173803561077934","0.119144241193965","0.0678579608295399","0","0","0.062389037297933","0","0","0","0.0763201521753941","0.0473841981641405","0.140564959677965","0.0289928065535785","0","0.0941014378901931","0.0292575112959475","0.000110905746564615","0","0.081794164708181","0","0","0.0562476914775295","0.111644022265896","0.144715240567566","0","0.19811158511765","0","0.0735926473848381","0.652344059528578"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0235606505721206","0","0","0.00706450908927731","0","0","0","0","0","0","0","0","0","0","0","0","0.00587038436188551","0","0.000707573761363481","0","0.0859060640423736","0.0977220840710042","0.00888357880902865","0.251535572894286","0.0108586921113634","0.0577402739494129","0","0.029239247427844","0.0211772125895091","0.00753139335721925","0.0190593215735353","0.11556605017641","0.0389073833909852","0.000569839149837999","0.141154015948265","0","0.0417518442699969","0.0153075785169411","0","0","0","0","0.00840355359725091","0","0","0","0.020740820010708","0.0644152126631013","0","0.0709241916171837","0","0","0.137441785439109","0","0","0","0.0012769702509111","0","0","0.0686377141549384","0.00568987461594671","0.0235164885886012","0.027381545100204","0.0206017161600916","0","0.028118261162024","0.0242618383133263","0","0","0.022812448347227","0","0","0","0.0175810228802427","0.00839633308607122","0","0.134209829377636","0","0.0632867256055977","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0530559979003052","0","0","0","0","0","0","0","0","0","0.00263139626570249","0","0","0","0","0","0","0","0.0471163183637494","0","0","0","0","0","0","0","0","0","0","0","0","0.0158494255139306","0.00117964650935787","0","0.00866477562382061","0","0","0","0.00730012942687481","0","0","0","0","0","0.0102098459444461","0","0","0","0","0","0","0.0260953367444436"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0240421796119907","0","0","0","0","0","0","0","0","0","0.0314304474783009","0","0","0","0.04487375735095","0","0","0","0.000476876044715866","0","0.0094045348145393","0.00914048007837588","0","0","0.0133440423008033","0","0","0.000225079232469423","0.0207232905787928","0","0.016306104193513","0.0499481180469695","0","0","0.0121997784137861","0","0.000238752651290263","0.0016785933927089","0","0","0.00245160860316012","0.0462005920064718","0","0","0.00163963611357013","0.0255229943955044","0","0.0282484200190772","0","0.236864131911936","0.388757728750822","0","0.206454247237923","0","0","0","0","0","0","0","0","0","0.0251028660547144","0.0320818584757751","0","0.028242593456841","0.0117731856921159","0","0","0","0","0","0","0","0.0216526668527334","0.0662423878294011","0.133655606496113","0.0194358371107647","0.0630165383873081","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.010373674261382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00413018774331488","0","0","0.0943551304485981","0.0785079295820356","0","0","0","0","0","0","0.00082503955727018","0.0244343185161929","0","0","0","0.00518495230203396","0","0.000757754108915044","0","0","0","0","0","0","0","0","0","0","0.0162344001239447","0","0.00477249392329845","0","0","0","0","0","0","0","0","0","0","0","0","0.00246767662478571","0","0","0.00354655835781439","0.000541875646421856","0","0","0","0","0","0","0","0","0","0","0","0.00107532671370046","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0438479785304738","0","0","0","0","0.0103654635182794","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0011149995067601","0.00620466781614889","0","0","0.0112749426882751","0","0","0","0.00713955570046363","0.00974618286578375","0","0.00492675347443464","0","0","0.030690451028691","0","0.0136421479736816","0","0.00620182998029504","0.0150779788175353","0","0","0","0","0","0","0","0.0548531962119137","0","0.0603299405838888","0","0","0","0","0","0","0","0","0","0","0.0241549057928034","0","0.0473313185670839","0","0","0.090996754583858","0.00985705731494377","0","0","0.00341473473694236","0","0","0","0.0118385333362706","0","0","0.0802605063310917","0","0.0436659152967182","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00934539095931011","0","0","0","0","0","0","0","0","0","0","0.00612321912269946","0.00408449146582353","0","0.00284639876435209","0.0485434624137119","0.0200666139115211","0","0.0120872555030055","0","0","0","0","0","0.00669985599890792","0","0","0","0.0231390570916726","0","0","0.0651609052663297","0.0630586319996877","0","0.166613056179573","0","0.0232361546134662","0","0.0572796274728573","0","0","0","0.0394516438299228","0","0.00923733016015656","0","0","0","0.00801061706217214","0","0","0.0307545102758205","0","0","0.000661292638748962","0","0","0","0","0","0","0.0300421232716358"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000727085067043604","0","0","0.00525862570500964","0","0.000722369777861391","0.0135347451488549","0","0","0","0.00401773705095755","0","0","0","0","0","0","0","0","0","0.032646448537752","0.0269104777212217","0.0138656807278262","0.0143492928835607","0","0.018381588456604","0","0.00126260987300599","0","0.00473514477983929","0.0169620439103591","0.00485894448781159","0.0275584718658075","0.000220214037185511","0.0521941579994002","0","0.0193909777183479","0","0","0.0196997978217522","0","0","0.0556413841900887","0.0167158565008463","0","0.0119190351064962","0","0.192287182871654","0","0.138246810284714","0.33214365744429","0","0.0856866439897937","0","0","0.0181824229819818","0.0260498300075099","0.120174918238278","0","0","0.00615647613783716","0.0184574239364261","0.00711556388802114","0","0","0.00640306114539617","0.132222083420894","0.0255288375106573","0","0","0","0","0.0148786252586216","0.437603617346997","0.111468284016834","0.372890138590863","0.0910556813804359","0.160725900670817","0","0.0254617260014091"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0168743815009421","0","0","0","0.0115973821740565","0.00355408609122015","0","0","0","0.0223775809899694","0","0.000906282989435337","0.00681701657873595","0.0516545436357957","0","0.194791797050034","0.0222305448067361","0.0636748401482417","0.00919276793927931","0.0489140233297167","0.018122089754002","0","0","0","0","0","0","0","0","0","0.0457386638163636","0.0623882574599499","0","0.00186068156773142","0","0","0.0299880853829041","0","0","0","0.000438588714265187","0","0","0","0","0","0.017027595752313","0","0","0.00391505404773269","0.08646878263552","0.0966410672821749","0","0","0","0","0.10050245482614","0","0","0","0","0","0.00181159462616437","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00045707986340297","0.00917232425254061","0","0","0.0248109849282602","0","0.000553249853514627","0.0117753609017381","0","0","0","0.00310836298533536","0","0","0","0","0","0","0","0","0","0.0063260686505565","0","0","0","0","0.00247848183816485","0","0.0221843305371652","0.0127489123723461","0","0.0215191393792462","0.0160067753801133","0.0025198392891897","0","0.00658627044751315","0","0.0185001743347592","0","0","0.00204210064650463","0","0","0","0","0","0.0524452738165975","0","0.0280126370990841","0","0","0","0","0.00791664413586143","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00930830324267875","0.000238464052347742","0","0","0","0","0.0231185356993087","0.123167363440802","0.00166544132263058","0.00206647566832826","0","0.166498528479595","0.000162215968136843","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.0039607700301787","0","0","0.00207349145599933","0","0.000626407770024288","0","0","0","0","0.00160376444070459","0","0","0","0","0","0","0","0","0","0.00746458807555002","0","0.00550906447027192","0","0","0.00348889849524412","0","0","0.00903889635957942","0","0.0229776801471608","0.00180397910894015","0.0263871894709518","0","0.00862021020821063","0","0.0150637390241463","0","0","0.000658124246570947","0","0","0","0","0","0.0103129518292428","0.00532546504121201","0.0265305406786283","0","0.00759757251721198","0.0469021894351973","0","0","0","0","0","0.00719805026232239","0","0","0","0.00902857320039732","0","0","0","0","0.0056916979258137","0.0107869392234365","0.0209703203552469","0","0.00930440627087844","0","0","0","0.0048995016907075","0","0","0","0.0199073713953199","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0510954917070748","0","0","0","0","0","0","0","0","0","0.0454431707382069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00995978417034937","0","0.00145443497420601","0","0","0.00099728616548529","0","0.00646120532177651","0.0000854537814228366","0.00261184895584378","0","0","0","0.0000434754008989475","0","0","0","0","0","0","0","0","0.00345623760305657","0.00247637732253671","0","0","0","0","0","0","0","0","0","0","0","0","0.00151152136102261","0.00545779249379689","0","0","0","0.0245479146333053","0.00959001468410057","0.00317836156720501","0","0.000447296467322149","0.0102463889257272","0","0","0","0","0","0","0","0","0","0"
