"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0101652025028765","0.018595457258879","0.00872836414372018","0","0","0","0","0","0","0","0","0","0.0266411955989376","0","0","0","0","0.0165302040917899","0","0.00317910697181242","0.0751800905493185","0.399369228375234","0.0473588687302276","0","0.0112992859570362","0.0121336171992281","0.0096402631809452","0.0178396002500169","0.042708994855832","0.0128832819152424","0","0","0.00660757745339411","0.0268779078187642","0.0281965547937007","0.0146619900087643","0.00263592443661655","0","0.0668695932173177","0.0626286384523134","0.00770315863768421","0.00874754461813629","0.0112534810713739","0","0","0.00723937982312733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00359261840984819","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.196918954898073","0","0","0.031779284364196","0.00162134215733588","0.00169181617075043","0","0","0","0","0.00309216192516454","0","0","0","0","0.0875493364528252","0.0156821765244199","0.0225970921962874","0","0","0","0.0317155419318387","0.244901288564155","0.00426229185337501","0.00639725519965067","0.00615379717455358","0","0.19444297234838","0.0216223452923001","0.01628378338225","0.00750589472892369","0.00150865327742791","0.00115930116569744","0","0","0.0414020298066922","0.0122378316848276","0","0","0","0.000133422814350555","0.0110309365376329","0.182004676590624","0.251919484632151","0.00907788419132174","0.271085842767493","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000908106960293464","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00516215883492476","0","0","0.0144781940939695","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000382313398747107","0","0","0","0","0.00190763972730907","0.0188914752705104","0","0.0665166480751835","0.000763797936643258","0.0000731952370136648","0","0","0","0.0363440461486131","0","0","0","0.00153077202883414","0","0","0","0","0.0531698232422685","0.000627096599262423","0","0","0","0","0","0.00303336600073496","0","0","0","0","0","0","0","0","0","0","0","0","0.0195278225955253","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00218473107278971","0","0","0","0","0","0","0","0","0","0","0","0.0129920575027754","0","0","0","0","0","0","0","0","0","0","0","0","0.000372336645721178","0","0","0.00138170384148932","0.0010735769816635","0","0","0","0","0","0","0","0","0","0.153894718229396","0.110598058765536","0","0.0130693263869148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00671616759772966","0","0","0.0237569791529071","0","0","0","0","0","0","0","0","0","0.0042130067723203","0.0516497100268869","0","0","0","0.046414263559323","0","0","0","0.0201918411373573","0.083246332779194","0","0","0","0.0779415183494793","0.00316342612390991","0.00415019131943674","0.0300611670851143","0.0018244434480919","0.00619436475593554","0.0517157777596506","0","0.0185055527332093","0.0633575295413425","0.0281833744640421","0.0117526866792633","0.0536413151264556","0.0486393409009978","0.0866498667014249","0","0.0287095474276636","0.0102381420403877","0.00903359562750889","0","0","0.0831194041897319","0","0.0291706853243375","0.0127583076532295","0.0015045351281187","0","0.000694315701431436","0.284612872232302","0","0.00839763863833505","0.0400980450359958","0","0","0.0433287202881295","0.03701440940752","0.048809139943725","0.0164880814829962","0.0553440413710215","0","0.013503458311806","0","0","0.223324016279921","0.0310336506468919","0.0104525249361417","0.0019442805922971","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.0173563943495875","0","0","0","0","0","0","0","0","0","0.0163313333484361","0","0","0","0.0683703652952322","0.00129710163191991","0","0","0","0","0.00961671108776875","0.0170751974822184","0.0265352635110688","0.150017167579583","0","0.0254492902619719","0","0.106670144883705","0.0141273685934798","0.0064440267127513","0.232692155588793","0.00797280051471046","0.0430034183941672","0","0.00387729984299769","0.0465958458975485","0.0828636884266287","0","0.00863443347111633","0","0.000658273053800615","0","0.0434899061410445","0.0558345486319959","0","0.0182822483577791","0.0150673578461641","0.0923494092662895","0","0","0","0","0.00417866384832965","0","0","0","0","0.00149009645295012","0","0.0289810181754134","0.0382727016257126","0","0","0","0","0.0474536554325673","0.0170727038217407","0.0186467062118399","0","0.0048248977076372","0","0","0.0135162713549131","0.0204383610133302","0.0317107928475568","0.368931241185685","0","0.4185702215237","0.0586568218433208","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0176664691536998","0","0","0","0","0","0.00403867440920969","0","0.00125463485774938","0","0","0","0","0","0.0000990105053242379","0","0","0","0","0","0","0","0","0.000688208552799564","0","0.0463966621425891","0","0","0","0","0.00246939543773685","0","0","0","0","0","0","0","0","0","0","0","0","0.0226474430514552","0.0138941378291949","0.00136575654120719","0","0","0","0","0.0021278279978612","0.0472619061296219","0.344894534986911","0","0.00723161595681742","0.0068922868803716","0.156491895873248","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000911684971701905","0","0.0160647507847027","0.000181994880489374","0","0.00365533503418869","0.00328205818771014","0","0.000577933001756549","0","0.00158810205504863","0","0","0","0","0","0.000406203900353965","0","0","0","0.0350457373944206","0","0.00683179665567183","0.00439389204233833","0.0140304389382423","0.00513495294576806","0","0.0069196167627123","0","0.0394844596700469","0.14794675475381","0.00890867244201485","0.0923784569765159","0.0337802403812896","0.000367006678250298","0.31373199130581","0.035402339845869","0","0.0188917278882998","0.00604241274376548","0.000773455547551554","0.0158182073462779","0.0236476324232615","0.0532330545732802","0","0.0525020235095923","0.147702715282895","0.0193895406697483","0.00103106607598294","0.0116830132166693","0.0046124504691416","0.145490243041586","0.0133844672284995","0","0.167746959929753","0.353220222730588","0.0897062231003106","0.0347178953216556","0","0.0695673235751617","0.386755791082603","0.00377386138154599","0.0346259920355616","0.0394792408207266","0.61638100542522","0.0301337716390749","0.111246336198336","0.113093311237022","0.229845013796748","0.110410201445431","0","0","0.227236529824215","0.00868891925641911","0","0.00155182073578891","0","0.0280012040701298","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0664607767865593","0","0","0","0","0","0","0","0","0","0.0332034022149851","0","0","0","0","0.00803437900214412","0","0","0.0607571821230758","0.000112876314647722","0.00369798658544681","0","0.0039119881520669","0.00846872058580698","0.0272427091999839","0","0.0250546489750083","0","0.00861933393124504","0","0","0","0","0","0","0.0219631749418292","0.0126717124784661","0.110746256536471","0","0.0615703658014479","0.0039453736614045","0.276605362450856","0.109933135516663","0.384022158405851","0","0.0699505495460974","0.202113274671118","0","0","0","0.119363191660493","0","0","0","0","0.0269889140664477","0.103429248184475","0.235038015735744","0.00249194840680097","0.0375857348140398","0","0","0.0668229452416525","0.0162185664813543","0","0","0.122731782977181","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00459380348331343","0","0","0","0","0","0","0","0.0864056028750149","0","0","0","0","0.142375319160343","0.014509501405489","0","0","0.00881278397407953","0.00894245033034894","0.0434207705412295","0","0.0478025156695302","0","0","0","0","0","0","0","0","0","0.0454974299751655","0","0","0","0","0","0","0","0","0","0","0","0","0.00480312441856808","0.0346853794764438","0.0998129886414773","0.0775937543187173","0.0228006326802837","0.0708808008033854","0","0.113222888266324","0","0","0.0146147101196227","0","0","0.0234289128945482","0","0","0","0.0271498867271839","0","0.036959195341861","0.284719587579195"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00104279276142652","0","0","0","0","0.010201374709701","0.00818612686392734","0","0","0","0","0","0","0","0.0244828416393135","0","0","0","0.00280841705218157","0","0","0.12675516104495","0.062466201341105","0.00537043775545056","0","0.0933314068590811","0","0.0450550223582506","0.07780031526135","0.00536966633664485","0.0167423019316439","0","0.0141909199859892","0.0511734350149262","0.216625657729268","0","0.0432650499747766","0","0","0","0","0","0","0","0.000315732249196957","0.0015449987495754","0.0651640951318676","0.175041132003213","0","0.163616628104838","0.00440927907445612","0.164670988789832","0.135344946585903","0.0943366593990688","0","0","0.0804745699791344","0","0","0","0.0692734612646174","0.0465369164734752","0.146245996401976","0.0263042872999655","0","0.0977724436770298","0.0324174082474545","0.0130138268550987","0","0.104000699345067","0","0","0.0291941062564443","0.119028838528025","0.129542336714086","0","0.178126155281732","0","0.116556730172465","0.628256676862211"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0212983142895347","0","0","0.00674885287616563","0","0","0","0","0","0","0","0","0","0","0","0","0.00661203763296842","0","0.000483363868356711","0","0.0825264884824181","0.106019518150712","0.00680638273055407","0.274722794551228","0.0105293715359355","0.0592024513929075","0","0.0218646429189898","0.0200319323763182","0.00968154270620448","0.0205417786257115","0.112616778018811","0.0370552761314676","0.00204720256932563","0.10928260800212","0","0.0415987845949844","0.0156464190232795","0","0","0","0","0.0154139854557094","0","0","0","0.0227018718906402","0.0670223814736137","0","0.0668688086607766","0","0","0.132093864297803","0","0","0","0.00105190846206526","0","0","0.0748873020560635","0.0133853360847312","0.0142789988014322","0.0277815243776312","0.0203953345781812","0","0.0333824246332273","0.023604930282586","0","0","0.0168961773829195","0","0","0","0.0249870012651118","0.00571941050061517","0","0.134113153737457","0","0.069062275972909","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0507114096882641","0","0","0","0","0","0","0","0","0","0.00368687247064783","0","0","0","0","0","0","0","0.0434087622500515","0","0","0","0","0","0","0","0","0","0","0","0","0.0206943432139771","0.0000284538234586217","0","0.0065900593486144","0","0","0","0.0162290082308935","0","0","0","0","0","0.020740250374962","0","0","0","0","0","0","0.0213048150334392"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0376347968105964","0","0","0","0","0","0","0","0","0","0.0307646556340555","0","0","0","0.0537992454897651","0","0","0","0.000173296185892721","0","0.0101005648361851","0.0115340631210791","0","0","0.00580911900040195","0","0","0.000192364029159071","0.0213507584277723","0","0.014969087275185","0.0575723413880142","0","0","0.0176000920088557","0","0.000247136036647251","0.00801484879421683","0","0","0.000767611531029609","0.0390141806139428","0","0","0.00179804306877728","0.0191030906558474","0","0.0327651907234376","0","0.237118139572418","0.352856546612302","0","0.18409581098166","0","0","0","0","0","0","0","0","0","0.024323526435982","0.025477598617208","0","0.0238672209763131","0.0143199309959202","0","0","0","0","0","0","0","0.0214801898026474","0.06833522495875","0.15221508783159","0.025957390800152","0.0316989997281594","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00711993768396511","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00600150290758614","0","0","0.0920873260976132","0.0820630048209023","0","0","0","0","0","0","0.00197858215471606","0.0188368776241992","0","0","0","0.00685365001880559","0","0.00152054436891334","0","0","0","0","0","0","0","0","0","0","0.0113818291300205","0","0.00649439069786289","0","0","0","0","0","0","0","0","0","0","0","0","0.0106397181164059","0","0","0.00580623348573673","0.00267349913895156","0","0","0","0","0","0","0","0","0","0","0","0.0149463431715668","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0398185026987391","0","0","0","0","0.00184390075137612","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00310325159695511","0.00235496242808867","0","0","0.00664763757070573","0","0","0","0.00637549491544701","0.0103470926613445","0","0.012118574121942","0","0","0.0433383435973176","0","0.00908530099026877","0","0.000482428464533126","0.0123421289184096","0","0","0","0","0","0","0","0.0582082855541608","0","0.0536395364027249","0","0","0","0","0","0","0","0","0","0","0.0341814259502096","0","0.0322303249175207","0","0","0.0947842623525708","0.012937532891236","0","0","0.00544191568952389","0","0","0","0.0120616021790716","0","0","0.0700216943941854","0","0.0577777032098305","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012945437517728","0","0","0","0","0","0","0","0","0","0","0.00201694343541279","0.00530549415150953","0","0.00189829146629457","0.0502227787401875","0.01764604193747","0","0.00590720163814557","0","0","0","0","0","0.00574230918828642","0","0","0","0.0217693972743268","0","0","0.0578986073606133","0.0695586696074908","0","0.180814929397154","0","0.0301985525626049","0","0.041557446699103","0","0","0","0.0289631390990756","0","0.0231349547144686","0","0","0","0.0104324587938857","0","0","0.0323640007284183","0","0","0.00132167797047839","0","0","0","0","0","0","0.0350496968643515"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000846966858378217","0","0","0.0066114608271905","0","0.000468357993967548","0.0128968830078908","0","0","0","0.00261622543175899","0","0","0","0","0","0","0","0","0","0.044320140262207","0.028150990023368","0.015390842922353","0.020377686162174","0","0.0136522285836251","0","0.00320662896914704","0","0.00606690670835104","0.00739820763509218","0.000856951979097325","0.0237264003112615","0.0002625530980474","0.0625659311379429","0","0.016742218396028","0","0","0.0169744420208322","0","0","0.0458374378631659","0.0174683118776542","0","0.00763713718843177","0","0.219257352592722","0","0.134277179752824","0.346375659952086","0","0.0694814126001463","0","0","0.008499966229676","0.0129343836985052","0.124972788913963","0","0","0.000712693833418913","0.0237072369256603","0.00262976331976071","0","0","0.0185509513260305","0.115326549177659","0.0235333032955811","0","0","0","0","0.0225506397028776","0.444424466661122","0.116567655079697","0.385894020574414","0.0860246196521719","0.150092222959954","0","0.0152785887690379"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0105816724368547","0","0","0","0.00384788442594884","0.00537669289079669","0","0","0","0.0346491623874495","0","0.000106120818089512","0.0107128547514997","0.041963238116624","0","0.184714713323912","0.0212616687326417","0.0829421111709774","0.0134725613049827","0.0540291238074097","0.0255952511018865","0","0","0","0","0","0","0","0","0","0.0444302558915071","0.0540109312518055","0","0.00324550916279057","0","0","0.0321611559121353","0","0","0","0.00277383791385094","0","0","0","0","0","0.0178677434384916","0","0","0.00544437148186325","0.0865206617004278","0.0873127115697303","0","0","0","0","0.0851215822793887","0","0","0","0","0","0.00200052750476447","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0119297115945152","0.0121162836704584","0","0","0.0188181758298249","0","0.000807380377748057","0.0104589151124427","0","0","0","0.00332359637925983","0","0","0","0","0","0","0","0","0","0.00294832039471903","0","0","0","0","0.00296501246036812","0","0.0245387649143808","0.0122790236288313","0","0.0205218495305601","0.0139613790016709","0.0033379134081021","0","0.012160272597184","0","0.0123592407944362","0","0","0.00344737273271287","0","0","0","0","0","0.0539922780793242","0","0.0371002041138904","0","0","0","0","0.00539484898328812","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013110886716734","0.000028247472344434","0","0","0","0","0.0250935159281554","0.12079152154459","0.00537966784329535","0.00076125437371804","0","0.154195635265924","0.00284457374281648","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000338601601421869","0","0","0.00521357887508396","0","0.00266163802723335","0","0","0","0","0.00134737284944832","0","0","0","0","0","0","0","0","0","0.00559938454725646","0","0.00293801421114449","0","0","0.00679176175956556","0","0","0.00609179018354047","0","0.0266165678338894","0.00472868610931731","0.0170814461189225","0","0.0114559785312671","0","0.0190133734578432","0","0","0.00193336996594701","0","0","0","0","0","0.00769620549397698","0.00456929998477035","0.0297493840905306","0","0.0072074993490321","0.0514123734710962","0","0","0","0","0","0.000893189761063554","0","0","0","0.00424886841131602","0","0","0","0","0.00847269951510912","0.0115524249152813","0.0286828134337047","0","0.00523345723289292","0","0","0","0.00618162484447702","0","0","0","0.0246163391543774","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0573160731358562","0","0","0","0","0","0","0","0","0","0.0576777629248435","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0179142531512726","0","0.00116791432970836","0","0","0.00209131874091667","0","0.00398275575752991","0.000452242365433933","0.00213729300205061","0","0","0","0.000159312322861156","0","0","0","0","0","0","0","0","0.00492095617079563","0.00164440939382095","0","0","0","0","0","0","0","0","0","0","0","0","0.00239438468462867","0.00224251320985341","0","0","0","0.0152111260788665","0.00342103816922312","0.00356163444277507","0","0.00288948376565036","0.0143317331286031","0","0","0","0","0","0","0","0","0","0"
