"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0264234189364477","0","0","0","0","0","0.00311446371400771","0","0.00022604443078634","0","0","0","0","0","0.000980393036301364","0","0","0","0","0","0","0","0","0.000266233636345034","0","0.0401052861477855","0","0","0","0","0.00204416910918719","0","0","0","0","0","0","0","0","0","0","0","0","0.0107874033605413","0.00595397865762779","0.00409649638147891","0","0","0","0","0.000889291161826735","0.0519575350062961","0.356189797528153","0","0.00971456828721013","0.0038562505844722","0.218138205294879","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.000907979521010176","0","0.029676600520516","0.00114326958801329","0","0.0000384300950742463","0.00667416112335769","0","0.002812735424267","0","0.000174464031077071","0","0","0","0","0","0.00146458234286558","0","0","0","0.0404601824560104","0","0.00980702086848941","0.00852907458235653","0.0134486451464744","0.00434893657600795","0","0.00479587764937246","0","0.0396525701117395","0.140387524622031","0.00549692047072643","0.0722751851135732","0.0405183508983981","0.000844037247633119","0.308971084362477","0.0333334685239733","0","0.0125690608667996","0.00583835318583912","0.00100845286897434","0.0107312201870012","0.0221886695414127","0.0464445971328556","0","0.0658464590238808","0.137412806810737","0.0169460799826968","0.00121976177453502","0.0104391949443459","0.0125345904181489","0.12545765539982","0.00858047879961951","0","0.162707695894764","0.387391870871019","0.0925436151909284","0.0357453319970993","0","0.0453658337114395","0.342386967130219","0.00335013474718587","0.0301479711617373","0.0538247009251861","0.610424652571262","0.0251342583788901","0.116162272573946","0.109446805413169","0.211959425628155","0.10013921409188","0","0","0.215393897213107","0.0149633475634255","0","0.000140115011428389","0","0.0229273079505517","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0806006380737639","0","0","0","0","0","0","0","0","0","0.0339941519048275","0","0","0","0","0.00559225669010366","0","0","0.0774501762323209","0.000511637179038239","0.00678759578245146","0","0.00537141068407204","0.00741485163597233","0.0231519333858153","0","0.0156532938067659","0","0.011257297309157","0","0","0","0","0","0","0.019847544115181","0.0115460343778206","0.111275689269646","0","0.0625318894061184","0.00362649990391912","0.269479390982275","0.0997488837738551","0.383343355887016","0","0.0655273265140297","0.178397730731642","0","0","0","0.148616774876615","0","0","0","0","0.0210679413232269","0.111790230464501","0.250295527821251","0.00240092030132318","0.0379310422418891","0","0","0.076350192970412","0.00862440686474934","0","0","0.104127118676072","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00110827983203208","0","0","0","0","0","0","0","0.0516619419748038","0","0","0","0","0.151641820620381","0.00819610664089431","0","0","0.0125344128419908","0.0137325407464895","0.0600544517456849","0","0.055497072605119","0","0","0","0","0","0","0","0","0","0.0632641903321529","0","0","0","0","0","0","0","0","0","0","0","0","0.00609850779335999","0.0423657220950767","0.0961450803939266","0.0999678031643132","0.0215452412032611","0.0889709168021786","0","0.116385901170238","0","0","0.0106188888666925","0","0","0.0462776220897846","0","0","0","0.037410702942244","0","0.0306081856559034","0.248527101359242"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00145883993145053","0","0","0","0","0.00209521596389323","0.0147659857996042","0","0","0","0","0","0","0","0.0144737706119781","0","0","0","0.00181195369932247","0","0","0.150889591903683","0.0731459775317455","0.0000962903458789748","0","0.0792537293340599","0","0.0686416425620309","0.0830928346682444","0.00458292527661858","0.0137504180896884","0","0.0160343694733615","0.060674286417028","0.181884823971859","0","0.0427476757714451","0","0","0","0","0","0","0","0.000610299020996457","0.000226929998072405","0.0723632681452825","0.196693703814861","0","0.161127274586137","0.00837097045862686","0.18739956659633","0.132951800282575","0.0686196029859898","0","0","0.0756602295179498","0","0","0","0.0876823467599425","0.0552427322178446","0.132533657032526","0.0207380872393659","0","0.108253221891465","0.0350522337877542","0.000370539498391866","0","0.086290051306425","0","0","0.0512722598873803","0.110655074946063","0.127847865992474","0","0.207803425301173","0","0.0783880967060008","0.658172499569816"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0253454565989223","0","0","0.0044221882506865","0","0","0","0","0","0","0","0","0","0","0","0","0.00850279470230498","0","0.00103499792679043","0","0.0769559508294036","0.106306610042785","0.010846231041645","0.292778038486456","0.00796087242510361","0.0712126747169603","0","0.0254430206365976","0.0159757047073815","0.00739994103906455","0.0218697070454437","0.101286729851644","0.0353824042939721","0.0015568767259481","0.138824265705888","0","0.0467869131732778","0.0149499439029751","0","0","0","0","0.0113695567074622","0","0","0","0.0201646441072317","0.0757388170516829","0","0.0650064714444161","0","0","0.15381545764047","0","0","0","0.000813147012655865","0","0","0.0617414581602841","0.00662598733629937","0.0196284022002607","0.0203777925386891","0.0166890447829794","0","0.0325965597015671","0.0227501093715908","0","0","0.0334013646590816","0","0","0","0.0216340442845406","0.00656068252572519","0","0.139800852958541","0","0.0609372244161911","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0606807909474653","0","0","0","0","0","0","0","0","0","0.00850078494933616","0","0","0","0","0","0","0","0.0631427689186149","0","0","0","0","0","0","0","0","0","0","0","0","0.0135547744230341","0.000000474342746346596","0","0.00435806187827247","0","0","0","0.00736600584579333","0","0","0","0","0","0.0228886063963704","0","0","0","0","0","0","0.0241262871801725"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0276969453402314","0","0","0","0","0","0","0","0","0","0.0329004753892836","0","0","0","0.0376675543611888","0","0","0","0.00032310286643858","0","0.011137912775858","0.0071188518784709","0","0","0.0112379689023836","0","0","0.00107365923884051","0.0192914815339928","0","0.01717053096747","0.0457494777501349","0","0","0.0147148921199399","0","0.000160336171666375","0.00741282307059733","0","0","0.0023416202296402","0.0413068985104131","0","0","0.00206933845941301","0.0178720849640054","0","0.0323839939281034","0","0.241176964722694","0.380217477923983","0","0.17954651217474","0","0","0","0","0","0","0","0","0","0.0242204077846763","0.0233518455867755","0","0.00967638032666858","0.0102095318090013","0","0","0","0","0","0","0","0.0274425259284747","0.0661042314861413","0.133302427522237","0.024013908186374","0.0414150676682536","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00577357541448562","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0061626653813873","0","0","0.0765425040888423","0.0725240252082652","0","0","0","0","0","0","0.00131748092333075","0.023358433316143","0","0","0","0.00465581333930281","0","0.00148626441466433","0","0","0","0","0","0","0","0","0","0","0.0190947384082441","0","0.00682303151160937","0","0","0","0","0","0","0","0","0","0","0","0","0.00562532960870608","0","0","0.0132506079586034","0.000422496581375568","0","0","0","0","0","0","0","0","0","0","0","0.0259236196317081","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0432793688362506","0","0","0","0","0.0173462716742049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00175008920759038","0.006929693879609","0","0","0.0119136822429653","0","0","0","0.00663232786952837","0.00698989502128006","0","0.0134331861904242","0","0","0.0412414580088612","0","0.0151180385908593","0","0.00369656283673631","0.0127015682774808","0","0","0","0","0","0","0","0.0545706051145553","0","0.0562755155669487","0","0","0","0","0","0","0","0","0","0","0.0232395857990281","0","0.0149414999442728","0","0","0.128057998536219","0.00989988896856477","0","0","0.000623011094978784","0","0","0","0.0103303090199928","0","0","0.0639805203894197","0","0.0610967511750524","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00818350429379189","0","0","0","0","0","0","0","0","0","0","0.00213975175323511","0.00183656518492846","0","0.00182516157635617","0.0618581229607352","0.0196284221013947","0","0.0063024000119487","0","0","0","0","0","0.00332107755839517","0","0","0","0.018906621768757","0","0","0.0676149577673309","0.0788562427601942","0","0.176021691630196","0","0.0239043965357427","0","0.0454595291296857","0","0","0","0.014368617347382","0","0.0178124350121548","0","0","0","0.00775515244254278","0","0","0.0337308999146272","0","0","0.00661403093512461","0","0","0","0","0","0","0.0338018878814008"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000755116516027406","0","0","0.00416700950478784","0","0.00313746916258869","0.01160740756397","0","0","0","0.00131409402817735","0","0","0","0","0","0","0","0","0","0.0284886149176889","0.0222546426440372","0.00981217507366251","0.00999312281026393","0","0.0109811276705711","0","0.000571239015455434","0","0.00391599225919784","0.0128212595991864","0.00207409301181928","0.0301116308750684","0.00104711784743314","0.055319567669073","0","0.0185654934048508","0","0","0.0248940567808592","0","0","0.0446392168692421","0.0167959799986095","0","0.0167089212114536","0","0.202266393429706","0","0.132658427195504","0.347765745445487","0","0.0764501126456306","0","0","0.0197676540232148","0.0223569515677023","0.104049943291091","0","0","0.0000887929948507255","0.0208830778431326","0.00612138894796036","0","0","0.00773651596785253","0.128916657407699","0.0190399677266702","0","0","0","0","0.0231379352362201","0.453728410070686","0.123815726263666","0.392127711441362","0.0967246411875988","0.169269708197182","0","0.023638330403116"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00906700231992012","0","0","0","0.0122966965635102","0.00211976803377244","0","0","0","0.03013223120402","0","0.00302089333348396","0.0100827983663371","0.0454199804250593","0","0.178260378176307","0.0206745837252362","0.0725551886985137","0.00828492216766647","0.0505197875325842","0.0172396274338607","0","0","0","0","0","0","0","0","0","0.05406438256288","0.0702749932132029","0","0.00116083251839312","0","0","0.03127010429987","0","0","0","0.000784778328401481","0","0","0","0","0","0.0128895880070641","0","0","0.0253627485199426","0.089569652900871","0.107247519487736","0","0","0","0","0.0796165961708558","0","0","0","0","0","0.000549470060517496","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.0213926027457568","0.01012639364284","0","0","0.0208569254096542","0","0.000470433151325855","0.00904584188816731","0","0","0","0.00468147477488961","0","0","0","0","0","0","0","0","0","0.00452906417647376","0","0","0","0","0.00451595903412489","0","0.0278776842609707","0.00668690430692044","0","0.0166819921911516","0.0198506481215826","0.00388918283889393","0","0.00815097223442089","0","0.024846901388593","0","0","0.00203254551780314","0","0","0","0","0","0.0509456671649644","0","0.0267743066317177","0","0","0","0","0.00323627151795658","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0183846505871126","0.00618006252342511","0","0","0","0","0.0200696222630285","0.107875990560856","0.00469544242804592","0.00251075523108133","0","0.173214112733449","0.00239462723967507","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.00225403363808648","0","0","0.00046843507863339","0","0.000015210842333825","0","0","0","0","0.00127934604966303","0","0","0","0","0","0","0","0","0","0.00266203204622493","0","0.00649630411024992","0","0","0.0016351392145132","0","0","0.00714568492241689","0","0.0334386251288525","0.00258523845328542","0.023951795858239","0","0.012487737366732","0","0.011774951285119","0","0","0.00288954340013431","0","0","0","0","0","0.007356000143406","0.00554448252323478","0.0279236643116378","0","0.00698149264816573","0.020461814820361","0","0","0","0","0","0.00227227871923681","0","0","0","0.00446412446037771","0","0","0","0","0.0100783783852179","0.00599658744982585","0.0204611626813312","0","0.0119869834660566","0","0","0","0.00551509710596345","0","0","0","0.028574117826891","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0342804441146658","0","0","0","0","0","0","0","0","0","0.0551716579590761","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0238402744827584","0","0.00199290752431093","0","0","0.0010080037920611","0","0.00730224578293134","0.00254893433958529","0.000851328976408231","0","0","0","0.000359328387828307","0","0","0","0","0","0","0","0","0.00483048791505556","0.00170584652030169","0","0","0","0","0","0","0","0","0","0","0","0","0.00259578216991896","0.0113054915829719","0","0","0","0.016892429688725","0.0151405293309483","0.00880887972177112","0","0.000832319262097326","0.0103099316947985","0","0","0","0","0","0","0","0","0","0"
