"","DIETS","phytoplankton","infauna","amphipods","epibenthic","micro-zoop","copepods","euphausiids","carniv-zoops","small jellies","large jellies","pandalid shp","benthic shp","Dungeness","tanner crb","mesopelagics","Benthic fish","surf perch","Other cephal.","Market squid","Sardine","Anchovy","Herring","Pacific Mackerel","Sandlance","White bait smelt","Other smelt","Saury","Juv. rock.","Juv. hake","Juv. flat.","Juv. round.","Juv. thorny.","Yellowtail rock.","Black rock.","Nearshore rock.","Yelloweye rock.","Greenstriped","Shelf rock.","Shortbelly","Petrale sole","Halibut","Hake","Lingcod","Arrowtooth","Sablefish","Albacore","Salmon","Grenadiers","Dogfish","Canary rock.","P. Ocean Perch","Widow rock.","Splitnose rock.","Slope rock.","Shortspine thorny.","Longspine thorny.","Flatfish","Skates","Sharks","Common murre","Cassin's auklet","Rhino. auklet","Tufted Puffin","Cali. gull","Western Gull","Kittiwake","Albatross","Fulmar","Shearwater","Leach's S. Petrel","Transient Orcas","Resident Orcas","Porpoises","Humpback whale","Minke whale","Fin whale","Sperm whale","Harbor seals","Sea Lions","Juv. Ele. Seal","Adult N. Ele. Seal","Fur seals","Blue whale","Gray whale","Dolphins","Brandt's corm.","Double corm.","Pelagic cormorant","Murrelet","Pigeon Guillemot","Caspian tern","Brown Pelican"
"11","pandalid shp","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00749373140222589","0.0169360188371724","0.00195640889184364","0","0","0","0","0","0","0","0","0","0.0382027331571059","0","0","0","0","0.0289137840496529","0","0.0015091732599266","0.0923804174210995","0.378838121294897","0.0577621729659753","0","0.0107486474234951","0.0141730536869585","0.00740158443756797","0.0114162328737499","0.0568732079078053","0.0184302104248506","0","0","0.00920141023365907","0.00778659318020949","0.0300380477486279","0.0131478586891663","0.00110390504023298","0","0.0615842662583768","0.0737515334466082","0.00719926692353517","0.0116890334652078","0.0157919655375315","0","0","0.00924383080421689","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0028159692133018","0","0","0","0"
"12","benthic shp","0","0","0","0","0","0","0","0","0","0","0","0","0.193551492633404","0","0","0.0407765777136696","0.00276460037286133","0.00722849605108429","0","0","0","0","0.00134383943288204","0","0","0","0","0.0593257280424094","0.0118728114477033","0.0157369593576649","0","0","0","0.0446309502352515","0.210666517549833","0.0100976571489365","0.00453971218258643","0.0121972885230609","0","0.182653330052362","0.0163417880345688","0.0204694855638662","0.00919459244324316","0.00292104297462974","0.00487761920276535","0","0","0.0499735709565837","0.0161552518176449","0","0","0","0.000996887191446928","0.0135964474961881","0.164255893825164","0.24223249409356","0.0127743377158739","0.277075736243967","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0053488199999928","0","0","0","0"
"13","Dungeness","0","0","0","0","0","0","0","0","0","0","0","0","0.00498412706460226","0","0","0.0104739250846007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000540467147211208","0","0","0","0","0.00175935585050556","0.0183694229233366","0","0.0503889485788463","0.00130432952700057","0.000459126066769556","0","0","0","0.0216271786739813","0","0","0","0.00124860772921282","0","0","0","0","0.0528077234464051","0.000360072283317709","0","0","0","0","0","0.000626300122045906","0","0","0","0","0","0","0","0","0","0","0","0","0.0381834089187595","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14","tanner crb","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00239244140611712","0","0","0","0","0","0","0","0","0","0","0","0.0107670611257242","0","0","0","0","0","0","0","0","0","0","0","0","0.000495505622127128","0","0","0.000559372158791993","0.000621771961342188","0","0","0","0","0","0","0","0","0","0.17119624105836","0.0968890565233075","0","0.0110672033220164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15","mesopelagics","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00475584370988732","0","0","0.017668890143348","0","0","0","0","0","0","0","0","0","0.00612945120299679","0.0559205669043536","0","0","0","0.0555417397177307","0","0","0","0.0133567256720202","0.092787171453928","0","0","0","0.0930268634757034","0.00239024334655179","0.00426992006010357","0.0380322494392415","0.000374273568575057","0.00884800295424555","0.0442233738719438","0","0.0188131584766982","0.0475240800739468","0.0365993101368775","0.00876553225472256","0.0494941152536713","0.0324876005046253","0.101818379073082","0","0.021011153005983","0.0131847881164388","0.0121765614788866","0","0","0.100334833884315","0","0.0299464808931372","0.0203456284023251","0.000348872273867077","0","0.0019777976121451","0.297093026958638","0","0.0187106590630124","0.043786517637807","0","0","0.0564398022897593","0.0300000577688009","0.042552668047329","0.018111784918862","0.0554761070146249","0","0.0149613083034246","0","0","0.185577175770995","0.032507667132017","0.010263100423941","0.00257884360424557","0","0","0","0"
"16","Benthic fish","0","0","0","0","0","0","0","0","0","0","0","0","0.00659947262332048","0","0","0","0","0","0","0","0","0","0.0104748348616184","0","0","0","0.0618464146390509","0.00131847178209948","0","0","0","0","0.0116487209008054","0.0274723012186522","0.038737765662607","0.122459963891153","0","0.0286428739709911","0","0.124659445689505","0.014469387655047","0.00427703360470934","0.276388915414861","0.00777343111614229","0.0607991553534071","0","0.00400678167914297","0.0561866123587277","0.076374455967073","0","0.010653912070071","0","0.000296867872198368","0","0.042059149998326","0.0500170334254052","0","0.0206347036829404","0.00894243917978806","0.0860021641206941","0","0","0","0","0.0015183561111923","0","0","0","0","0.000534146225711621","0","0.0261690743248956","0.026338728614613","0","0","0","0","0.0448535615034791","0.0242269859097988","0.0513866400804081","0","0.00758533635225948","0","0","0.0133819007529218","0.0307996623052703","0.032443659332584","0.396005476059368","0","0.407174999563778","0.0449084993713687","0"
"17","surf perch","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0264208072970324","0","0","0","0","0","0.00218890873474738","0","0.00027653796067639","0","0","0","0","0","0.00112511512159422","0","0","0","0","0","0","0","0","0.000268323955219206","0","0.0523945747297879","0","0","0","0","0.00371319159792198","0","0","0","0","0","0","0","0","0","0","0","0","0.0150743793095615","0.00687733574474987","0.000554115663979287","0","0","0","0","0.0074429956758131","0.0490854962824246","0.374220221173702","0","0.00811733018227756","0.00942336332055014","0.162213619484379","0"
"18","Other cephal.","0","0","0","0","0","0","0","0","0","0","0","0","0.00294902571280484","0","0.0135407072422663","0.00145130560164316","0","0.00620372731415307","0.00293632473501251","0","0.00204021558601803","0","0.00121226349725478","0","0","0","0","0","0.000111783635938762","0","0","0","0.0382429833900549","0","0.00889707243032267","0.00307539626979822","0.00945357005460513","0.00472425970723651","0","0.00407188200664357","0","0.0413039339207488","0.153159201628727","0.00468985089029647","0.0593139476556281","0.0418952925917053","9.39272006914299e-05","0.293949349626465","0.0309983132757233","0","0.0172433799653906","0.00307537617123356","0.00144667556122826","0.00968764452084243","0.0228330150873515","0.049965147850367","0","0.0637673404945954","0.158568797425572","0.023316724097816","0.00207974210677903","0.00734472169236703","0.0179538650061259","0.141447226991534","0.0179457326923217","0","0.146738083221282","0.356419301826073","0.0900925368112648","0.0352456438617615","0","0.0661562532892749","0.327483400966429","0.00436651037247649","0.0275087000812019","0.0400262955471557","0.620762533647911","0.0141103242620273","0.116180950030092","0.112877738253405","0.243083039302913","0.108478762747841","0","0","0.251296814225833","0.0128574967017189","0","0.00122410134308627","0","0.0200551515547964","0","0"
"19","Market squid","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0720571458742519","0","0","0","0","0","0","0","0","0","0.0339129230296671","0","0","0","0","0.00363498438168906","0","0","0.0507870011828733","0.000328134925293266","0.0044587098320672","0","0.00267531002019787","0.00995246959126731","0.0327580976811876","0","0.0293966941844745","0","0.0101283370602322","0","0","0","0","0","0","0.0190927896621001","0.0138838052032577","0.123773414203682","0","0.0505854135074485","0.0109618558652984","0.236821829421382","0.104302804222433","0.389529683345929","0","0.0719700996408594","0.192977313348411","0","0","0","0.148191489163834","0","0","0","0","0.0312229364790431","0.106695631069982","0.290775083273976","0.000739788068104966","0.0414395916188671","0","0","0.0792081507664404","0.00832234418800052","0","0","0.115791144944549","0","0","0"
"20","Sardine","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000377410534853899","0","0","0","0","0","0","0","0.0787826840339831","0","0","0","0","0.144324903393236","0.0079246290045769","0","0","0.0129926885889987","0.00868017781877198","0.0588485529908987","0","0.04677346304813","0","0","0","0","0","0","0","0","0","0.0564363756746484","0","0","0","0","0","0","0","0","0","0","0","0","0.00424002735335749","0.0235463704478628","0.118198520611633","0.11532541755834","0.0285455513793699","0.070806328740069","0","0.128092153002455","0","0","0.012519471394479","0","0","0.0506301231973635","0","0","0","0.0245860405812105","0","0.0152144791739542","0.264897865995072"
"21","Anchovy","0","0","0","0","0","0","0","0","0","0","0","0","0.00276981114813063","0","0","0","0","0.0020811092459616","0.00906024321922071","0","0","0","0","0","0","0","0.0215031035521933","0","0","0","0.000180942042085437","0","0","0.124129357117606","0.0661396915161931","0.000337070830487717","0","0.081437756910484","0","0.052642627438482","0.0886144836942169","0.00267528779443882","0.00715135139135691","0","0.0102191188662042","0.0497268099110637","0.188224057622716","0","0.0643889446920989","0","0","0","0","0","0","0","0.000313499696495279","0.00187486395457454","0.0840172945989273","0.175277902491564","0","0.170180720247611","0.000539565126955653","0.164861425350347","0.148171020999001","0.0669640332667982","0","0","0.0690753879065295","0","0","0","0.101570641423564","0.0415908398715696","0.127400009349394","0.0291105205367727","0","0.120454501143954","0.0219075206959326","0.00433517107713963","0","0.0923355073864411","0","0","0.0369470120906359","0.110851060215255","0.126518307756088","0","0.17991730837866","0","0.12758719564924","0.634462948320995"
"22","Herring","0","0","0","0","0","0","0","0","0","0","0","0","0.0375061106086466","0","0","0.00476110358795766","0","0","0","0","0","0","0","0","0","0","0","0","0.00496438567860885","0","0.000459908071448067","0","0.0751510982594324","0.102279841554793","0.00269260146503034","0.284197540151001","0.0111570291045452","0.05801442670768","0","0.0320429901220941","0.0274244380387223","0.00849843651738473","0.0205996616003988","0.105647992132814","0.0434134556001206","0.000768509388881571","0.152238788856896","0","0.0505182828781606","0.0166924568645956","0","0","0","0","0.011915056762198","0","0","0","0.025481949098115","0.062711675352505","0","0.0664165584994124","0","0","0.116602193871178","0","0","0","1.59919049244775e-05","0","0","0.0689363928153211","0.006495616868915","0.0210580561591172","0.0247456667299301","0.0199382605103154","0","0.034856981262938","0.0193830893031116","0","0","0.0258021033998395","0","0","0","0.0115875273881892","0.00902444880523274","0","0.136625471824326","0","0.0357338474698054","0"
"23","Pacific Mackerel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0593794722122763","0","0","0","0","0","0","0","0","0","0.00454880159191334","0","0","0","0","0","0","0","0.0692667183381398","0","0","0","0","0","0","0","0","0","0","0","0","0.0162275261833182","0.00201087374936619","0","0.0104797201971888","0","0","0","0.0091955421494539","0","0","0","0","0","0.0243924288867683","0","0","0","0","0","0","0.0222938416498279"
"24","Sandlance","0","0","0","0","0","0","0","0","0","0","0","0","0.0254111568334317","0","0","0","0","0","0","0","0","0","0.0254238561534981","0","0","0","0.0380498994835551","0","0","0","0.00103628779647407","0","0.01063246254965","0.016837267255402","0","0","0.00665170819008357","0","0","0.000616718656256972","0.0257982903567047","0","0.0131520738150424","0.0526790506525125","0","0","0.0100877324913928","0","0.000368568095642951","0.0022247582159297","0","0","0.00782919610343855","0.0369494499905631","0","0","0.000502341449739377","0.0225968286295589","0","0.0320252594264642","0","0.232329647555659","0.351065055648711","0","0.202564373159446","0","0","0","0","0","0","0","0","0","0.0272707049729124","0.0231960594821354","0","0.0236105954221692","0.0140693845503886","0","0","0","0","0","0","0","0.0206153771126598","0.0501878827443549","0.15196372313395","0.0279018758881153","0.0515727672576372","0"
"25","White bait smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.00528741449140121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00630523132979534","0","0","0.0680673557409452","0.0710725817197628","0","0","0","0","0","0","0.000999088977876935","0.0168240005884476","0","0","0","0.00464655936989061","0","0.000760711449964071","0","0","0","0","0","0","0","0","0","0","0.0174870562166135","0","0.0071272120284813","0","0","0","0","0","0","0","0","0","0","0","0","0.000457262502282496","0","0","0.0108956154802993","2.95846867928743e-05","0","0","0","0","0","0","0","0","0","0","0","0.00707580423894102","0"
"26","Other smelt","0","0","0","0","0","0","0","0","0","0","0","0","0.0355840612460712","0","0","0","0","0.00353556800831337","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00361722732301962","0.0101040300650811","0","0","0.0121007108605082","0","0","0","0.00706257309013254","0.00832230808782493","0","0.00601395883729157","0","0","0.0429784249728361","0","0.0101649270406535","0","0.00137323133546209","0.0103278126981877","0","0","0","0","0","0","0","0.0481254661972519","0","0.0651647640500445","0","0","0","0","0","0","0","0","0","0","0.0187173398792499","0","0.0244115821032156","0","0","0.0983357604355542","0.00949363215453652","0","0","0.00386180791994056","0","0","0","0.00580280896308288","0","0","0.0749569930148703","0","0.0810833470283847","0"
"27","Saury","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0148037924458124","0","0","0","0","0","0","0","0","0","0","0.0042339653217492","0.00441553944007055","0","0.0016218811179797","0.0497470886045212","0.0234624464409915","0","0.00514075108044081","0","0","0","0","0","0.00688652480209689","0","0","0","0.0180789502624733","0","0","0.0555343009205096","0.0803410486566404","0","0.169821543076907","0","0.0179684079091451","0","0.040937506510676","0","0","0","0.0455938398123933","0","0.0160913390353794","0","0","0","0.0139635457120365","0","0","0.0282534242357744","0","0","0.000591281751413528","0","0","0","0","0","0","0.0340855628413118"
"28","Juv. rock.","0","0","0","0","0","0","0","0","0","0","0","0","0.000292155707190833","0","0","0.00358084928281456","0","0.00229853278375259","0.0170704089364995","0","0","0","0.00288196493400196","0","0","0","0","0","0","0","0","0","0.0309226158244693","0.0319079493949426","0.00883009396884067","0.0142938566575904","0","0.00923388509566802","0","0.00141371853729031","0","0.00405337980501269","0.0119883234066801","0.00297018824148461","0.0313983173070055","0.00105329115623837","0.0469610305565522","0","0.0208749389687345","0","0","0.0199164334556527","0","0","0.0367450303427519","0.0121367377882297","0","0.00926332620702509","0","0.205278576047989","0","0.135066283868965","0.320527804178739","0","0.0896869626785601","0","0","0.0132741075638033","0.0197513000454511","0.113415770548334","0","0","0.000595476074747943","0.0233161481886245","0.0110537081950304","0","0","0.00928940001108489","0.126539413535252","0.0251108812728005","0","0","0","0","0.0271682451963495","0.461916955812628","0.112190677960745","0.382860250651826","0.0873830195694827","0.164304364607323","0","0.0231199335074588"
"29","Juv. hake","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0131804311668815","0","0","0","0.00824179850185442","0.00236981897636443","0","0","0","0.0283399441880927","0","0.000408239022368502","0.00795216267972476","0.0517404917258126","0","0.191513198846416","0.0171668164091111","0.0742195629004754","0.0113995322434887","0.0442756039893733","0.0139676376994756","0","0","0","0","0","0","0","0","0","0.0373959403996419","0.0710230531645716","0","0.00362293437481017","0","0","0.0267827717778258","0","0","0","0.00027361054588421","0","0","0","0","0","0.0266275789526596","0","0","0.00642947223409623","0.0746507676413451","0.0950282716629046","0","0","0","0","0.093698148604907","0","0","0","0","0","9.5743925817399e-05","0"
"30","Juv. flat.","0","0","0","0","0","0","0","0","0","0","0","0.00118835555623214","0.00838596986548099","0","0","0.0287616860901007","0","0.00440888498665614","0.0142102170351173","0","0","0","0.00156121802794868","0","0","0","0","0","0","0","0","0","0.00417698834963737","0","0","0","0","0.00887668775692785","0","0.0249734081199395","0.00813137680010133","0","0.0128798163515204","0.00848563726451302","0.00289307849392049","0","0.0103826853409073","0","0.0152460779236715","0","0","0.00117931133235817","0","0","0","0","0","0.0491732221328592","0","0.0311579117716594","0","0","0","0","0.00408341424369404","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0154062852389414","0.00080021506075121","0","0","0","0","0.00970771014902099","0.119074309371397","0.00255372574049402","0.00187897213382549","0","0.162355344336347","0.000167954168536523","0"
"31","Juv. round.","0","0","0","0","0","0","0","0","0","0","0","0","0.000650678304982336","0","0","0.00292913664968762","0","3.18999241392907e-05","0","0","0","0","0.00207549696322737","0","0","0","0","0","0","0","0","0","0.00648961271994893","0","0.00330528295639718","0","0","0.0100578883828843","0","0","0.00714547678438588","0","0.0236286966692338","0.0051787231305251","0.0183466898331029","0","0.00826446314252953","0","0.00825926015821512","0","0","0.0012498980365024","0","0","0","0","0","0.0103472223956037","0.00119437681385667","0.0229145366147935","0","0.00779794342387571","0.0450118917244484","0","0","0","0","0","0.00170694488415178","0","0","0","0.0102007114298471","0","0","0","0","0.0139383691710965","0.0131629201860909","0.0256691997343063","0","0.00218896884681501","0","0","0","0.00437067171276396","0","0","0","0.0156621564441003","0","0"
"32","Juv. thorny.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0411881218960421","0","0","0","0","0","0","0","0","0","0.0476847990863605","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"33","Yellowtail rock.","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0298519204605971","0","0.00107052680681853","0","0","0.0018795509690022","0","0.00665312310671604","0.000100952799940834","0.000532936188998775","0","0","0","0.0028687975222542","0","0","0","0","0","0","0","0","0.00270090244134859","0.00134085815951448","0","0","0","0","0","0","0","0","0","0","0","0","0.000484832270951688","0.00801295421282319","0","0","0","0.0213477755355036","0.00921631915514342","0.00889276281330888","0","0.000847780199992277","0.0111493935013287","0","0","0","0","0","0","0","0","0","0"
