"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"62","Rhino. auklet",0.000210384635940756,-1,0.106333597132168,195.418289147888,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000122628688119596,-1,0.071268783401726,172.221358445689,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000688740823369833,-1,0.100722740860462,209.434566230636,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000644676756962014,-1,0.136048515132989,168.149391191811,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000117888483943504,-1,0.101319220617266,237.743408648895,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000669346728913707,-1,0.0349289793047647,125.568669136188,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000255635380943642,-1,0.060526261189541,196.429180806385,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00363700790850337,-1,0.0427931554041985,192.743159319155,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000610213260092881,-1,0.0951229934295256,396.462247656467,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00257354046568438,-1,0.0316064061725507,15.2287950569978,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00129724769682126,-1,0.0224947175544361,15.8803165330656,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0209943175549648,-1,0.110231156464129,39.501768829739,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.28331459731268,-1,0.0402049429882768,7.81316358824018,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00980947241440894,-1,0.0583980541179349,8.5190530810513,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.148883089879572,-1,0.0340946691965807,6.87553494495645,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0131165856715769,-1,0.0216953211292409,9.74572593971657,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0186214576795206,-1,0.082135588587021,25.1395354673299,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0826555847788915,-1,0.0773835859565453,12.3530683676251,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0289579981855168,-1,0.297171868104484,10.1248430237814,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0784358501364701,-1,0.226862866410326,14.1337963933716,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00752760836336833,-1,0.0998215910673841,47.0648876574465,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.683681495559063,-1,0.0391740574230707,5.12674850619959,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.08397670402552,-1,0.0422291314417249,11.6397653911308,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0672501830448916,-1,0.0378508101195769,31.5497039960886,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000716535639347078,-1,0.218925086667771,138.94222717095,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000364381739928173,-1,0.157522476519607,146.909144678775,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000246310629128159,-1,0.166465323454992,140.144119237191,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.82307515786831e-05,-1,0.130750852088425,234.533283329273,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000111298125113179,-1,0.164128880977806,209.600361966463,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000111481276599381,-1,0.116031470502376,174.122660151022,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000330013816330063,-1,0.187178998222329,120.11246290763,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
